,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
170,비금융회사,지에스건설,동일인측,친족,혈족 2~4촌,허정현,82941.0,0.10%,,0.00%,82941.0,0.10%,79889681.0,0.0010381941567647517,50,50
171,비금융회사,지에스건설,동일인측,친족,혈족 2~4촌,허주홍,73531.0,0.09%,,0.00%,73531.0,0.09%,79889681.0,0.0009204067293747236,50,50
172,비금융회사,지에스건설,동일인측,친족,혈족 2~4촌,허진수,3913082.0,4.90%,,0.00%,3913082.0,4.90%,79889681.0,0.04898106928227689,50,50
173,비금융회사,지에스건설,동일인측,친족,혈족 2~4촌,허진홍,29588.0,0.04%,,0.00%,29588.0,0.04%,79889681.0,0.00037036072280724214,50,50
174,비금융회사,지에스건설,동일인측,친족,혈족 2~4촌,허철홍,282054.0,0.35%,,0.00%,282054.0,0.35%,79889681.0,0.003530543575458763,50,50
175,비금융회사,지에스건설,동일인측,친족,혈족 2~4촌,허치홍,439462.0,0.55%,,0.00%,439462.0,0.55%,79889681.0,0.005500860618031508,50,50
176,비금융회사,지에스건설,동일인측,친족,혈족 2~4촌,허태수,1529727.0,1.91%,,0.00%,1529727.0,1.91%,79889681.0,0.019147992342089838,50,50
177,비금융회사,지에스건설,동일인측,친족,혈족 2~4촌,허태홍,59548.0,0.07%,,0.00%,59548.0,0.07%,79889681.0,0.0007453778667610401,50,50
178,비금융회사,지에스건설,동일인측,친족,인척 4촌 이내,이경훈,19978.0,0.03%,,0.00%,19978.0,0.03%,79889681.0,0.0002500698431878831,50,50
179,비금융회사,지에스건설,동일인측,친족,친족 합계,,12157772.0,15.22%,,0.00%,12157772.0,15.22%,79889681.0,0.1521820070854958,0,0
180,비금융회사,지에스건설,동일인측,비영리법인,비영리법인,(재)남촌재단,878160.0,1.10%,,0.00%,878160.0,1.10%,79889681.0,0.01099215804854697,50,0
181,비금융회사,지에스건설,동일인측,등기된임원,등기된임원,김재룡,430.0,0.00%,,0.00%,430.0,0.00%,79889681.0,5.3824222930618535e-06,50,0
182,비금융회사,지에스건설,동일인측,등기된임원,등기된임원,김형선,18.0,0.00%,,0.00%,18.0,0.00%,79889681.0,2.2531070063979852e-07,50,0
183,비금융회사,지에스건설,동일인측,등기된임원,등기된임원,김환열,1700.0,0.00%,,0.00%,1700.0,0.00%,79889681.0,2.1279343949314306e-05,50,0
184,비금융회사,지에스건설,동일인측,등기된임원,등기된임원,박정수,1412.0,0.00%,,0.00%,1412.0,0.00%,79889681.0,1.767437273907753e-05,50,0
185,비금융회사,지에스건설,동일인측,등기된임원,등기된임원,박형일,15.0,0.00%,,0.00%,15.0,0.00%,79889681.0,1.8775891719983212e-07,50,0
186,비금융회사,지에스건설,동일인측,등기된임원,등기된임원,송기준,665.0,0.00%,,0.00%,665.0,0.00%,79889681.0,8.32397866252589e-06,50,0
187,비금융회사,지에스건설,동일인측,등기된임원,등기된임원,엄태진,100.0,0.00%,,0.00%,100.0,0.00%,79889681.0,1.2517261146655473e-06,50,0
188,비금융회사,지에스건설,동일인측,등기된임원,등기된임원,이상도,1000.0,0.00%,,0.00%,1000.0,0.00%,79889681.0,1.2517261146655474e-05,50,0
189,비금융회사,지에스건설,동일인측,등기된임원,등기된임원,이용희,84.0,0.00%,,0.00%,84.0,0.00%,79889681.0,1.0514499363190598e-06,50,0
190,비금융회사,지에스건설,동일인측,등기된임원,등기된임원,임충희,2927.0,0.00%,,0.00%,2927.0,0.00%,79889681.0,3.6638023376260573e-05,50,0
191,비금융회사,지에스건설,동일인측,등기된임원,등기된임원,장진우,1898.0,0.00%,,0.00%,1898.0,0.00%,79889681.0,2.375776165635209e-05,50,0
192,비금융회사,지에스건설,동일인측,등기된임원,등기된임원,채헌근,1266.0,0.00%,,0.00%,1266.0,0.00%,79889681.0,1.584685261166583e-05,50,0
193,비금융회사,지에스건설,동일인측,자기주식,자기주식,지에스건설,692595.0,0.87%,,0.00%,692595.0,0.87%,79889681.0,0.008669392483867848,50,0
194,비금융회사,지에스건설,동일인측,동일인측 합계,동일인측 합계,,21152805.0,26.48%,,0.00%,21152805.0,26.48%,79889681.0,0.26477518416927964,50,50
195,비금융회사,지에스건설,기타주주,기타,기타,기타,58736876.0,73.52%,,0.00%,58736876.0,73.52%,79889681.0,0.7352248158307204,99,99
196,비금융회사,지에스건설,총계,총계,총계,,79889681.0,100.00%,,0.00%,79889681.0,100.00%,79889681.0,1.0,50,50
197,비금융회사,파르나스호텔,동일인측,계열회사(국내+해외),계열회사(국내+해외),지에스리테일,6654675.0,67.56%,,0.00%,6654675.0,67.56%,9850658.0,0.675556394303812,1,1
198,비금융회사,파르나스호텔,동일인측,동일인측 합계,동일인측 합계,,6654675.0,67.56%,,0.00%,6654675.0,67.56%,9850658.0,0.675556394303812,50,50
199,비금융회사,파르나스호텔,기타주주,기타,기타,-,3195983.0,32.44%,,0.00%,3195983.0,32.44%,9850658.0,0.324443605696188,99,99
200,비금융회사,파르나스호텔,총계,총계,총계,,9850658.0,100.00%,,0.00%,9850658.0,100.00%,9850658.0,1.0,50,50
201,비금융회사,자이에스앤디,동일인측,계열회사(국내+해외),계열회사(국내+해외),지에스건설,16382520.0,91.10%,,0.00%,16382520.0,91.10%,17982520.0,0.9110247062147019,1,1
202,비금융회사,자이에스앤디,동일인측,계열회사(국내+해외),계열회사(국내+해외),지에스네오텍,1500000.0,8.34%,,0.00%,1500000.0,8.34%,17982520.0,0.08341433792371704,1,1
203,비금융회사,자이에스앤디,동일인측,동일인측 합계,동일인측 합계,,17882520.0,99.44%,,0.00%,17882520.0,99.44%,17982520.0,0.9944390441384189,50,50
204,비금융회사,자이에스앤디,기타주주,기타,기타,건영,100000.0,0.56%,,0.00%,100000.0,0.56%,17982520.0,0.005560955861581136,99,99
205,비금융회사,자이에스앤디,총계,총계,총계,,17982520.0,100.00%,,0.00%,17982520.0,100.00%,17982520.0,1.0,50,50
206,비금융회사,자이에스텍,동일인측,계열회사(국내+해외),계열회사(국내+해외),지에스건설,60000.0,100.00%,,0.00%,60000.0,100.00%,60000.0,1.0,1,1
207,비금융회사,자이에스텍,동일인측,동일인측 합계,동일인측 합계,,60000.0,100.00%,,0.00%,60000.0,100.00%,60000.0,1.0,50,50
208,비금융회사,자이에스텍,총계,총계,총계,,60000.0,100.00%,,0.00%,60000.0,100.00%,60000.0,1.0,50,50
209,비금융회사,지씨에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),지에스건설,86121.0,99.85%,,0.00%,86121.0,99.85%,86252.0,0.9984811946389649,1,1
210,비금융회사,지씨에스,동일인측,동일인측 합계,동일인측 합계,,86121.0,99.85%,,0.00%,86121.0,99.85%,86252.0,0.9984811946389649,50,50
211,비금융회사,지씨에스,기타주주,기타,기타,기타,131.0,0.15%,,0.00%,131.0,0.15%,86252.0,0.0015188053610351063,99,99
212,비금융회사,지씨에스,총계,총계,총계,,86252.0,100.00%,,0.00%,86252.0,100.00%,86252.0,1.0,50,50
213,비금융회사,비에스엠,동일인측,계열회사(국내+해외),계열회사(국내+해외),GS건설,100000.0,100.00%,,0.00%,100000.0,100.00%,100000.0,1.0,1,1
214,비금융회사,비에스엠,동일인측,동일인측 합계,동일인측 합계,,100000.0,100.00%,,0.00%,100000.0,100.00%,100000.0,1.0,50,50
215,비금융회사,비에스엠,총계,총계,총계,,100000.0,100.00%,,0.00%,100000.0,100.00%,100000.0,1.0,50,50
216,비금융회사,자이에너지운영,동일인측,계열회사(국내+해외),계열회사(국내+해외),지에스건설,957000.0,100.00%,,0.00%,957000.0,100.00%,957000.0,1.0,1,1
217,비금융회사,자이에너지운영,동일인측,동일인측 합계,동일인측 합계,,957000.0,100.00%,,0.00%,957000.0,100.00%,957000.0,1.0,50,50
218,비금융회사,자이에너지운영,총계,총계,총계,,957000.0,100.00%,,0.00%,957000.0,100.00%,957000.0,1.0,50,50
219,비금융회사,옥산오창고속도로,동일인측,계열회사(국내+해외),계열회사(국내+해외),지에스건설,5988000.0,60.00%,,0.00%,5988000.0,60.00%,9980000.0,0.6,1,1
220,비금융회사,옥산오창고속도로,동일인측,동일인측 합계,동일인측 합계,,5988000.0,60.00%,,0.00%,5988000.0,60.00%,9980000.0,0.6,50,50
221,비금융회사,옥산오창고속도로,기타주주,기타,기타,,3992000.0,40.00%,,0.00%,3992000.0,40.00%,9980000.0,0.4,99,99
222,비금융회사,옥산오창고속도로,총계,총계,총계,,9980000.0,100.00%,,0.00%,9980000.0,100.00%,9980000.0,1.0,50,50
223,비금융회사,은평새길,동일인측,계열회사(국내+해외),계열회사(국내+해외),GS건설,435200.0,55.06%,,0.00%,435200.0,55.06%,790400.0,0.5506072874493927,1,1
224,비금융회사,은평새길,동일인측,동일인측 합계,동일인측 합계,,435200.0,55.06%,,0.00%,435200.0,55.06%,790400.0,0.5506072874493927,50,50
225,비금융회사,은평새길,기타주주,기타,기타,-,355200.0,44.94%,,0.00%,355200.0,44.94%,790400.0,0.4493927125506073,99,99
226,비금융회사,은평새길,총계,총계,총계,,790400.0,100.00%,,0.00%,790400.0,100.00%,790400.0,1.0,50,50
227,비금융회사,피앤에쓰,동일인측,계열회사(국내+해외),계열회사(국내+해외),파르나스호텔,20000.0,100.00%,,0.00%,20000.0,100.00%,20000.0,1.0,1,1
228,비금융회사,피앤에쓰,동일인측,동일인측 합계,동일인측 합계,,20000.0,100.00%,,0.00%,20000.0,100.00%,20000.0,1.0,50,50
229,비금융회사,피앤에쓰,총계,총계,총계,,20000.0,100.00%,,0.00%,20000.0,100.00%,20000.0,1.0,50,50
230,비금융회사,지앤엠에스테이트,동일인측,계열회사(국내+해외),계열회사(국내+해외),지에스건설,20000.0,50.00%,,0.00%,20000.0,50.00%,40000.0,0.5,1,1
231,비금융회사,지앤엠에스테이트,동일인측,동일인측 합계,동일인측 합계,,20000.0,50.00%,,0.00%,20000.0,50.00%,40000.0,0.5,50,50
232,비금융회사,지앤엠에스테이트,기타주주,기타,기타,모리빌딩도시기획,20000.0,50.00%,,0.00%,20000.0,50.00%,40000.0,0.5,99,99
233,비금융회사,지앤엠에스테이트,총계,총계,총계,,40000.0,100.00%,,0.00%,40000.0,100.00%,40000.0,1.0,50,50
234,비금융회사,부산동서고속화도로,동일인측,계열회사(국내+해외),계열회사(국내+해외),지에스건설,801900.0,45.00%,,0.00%,801900.0,45.00%,1782000.0,0.45,1,1
235,비금융회사,부산동서고속화도로,동일인측,동일인측 합계,동일인측 합계,,801900.0,45.00%,,0.00%,801900.0,45.00%,1782000.0,0.45,50,50
236,비금융회사,부산동서고속화도로,기타주주,기타,기타,동아지질,178200.0,10.00%,,0.00%,178200.0,10.00%,1782000.0,0.1,99,99
237,비금융회사,부산동서고속화도로,기타주주,기타,기타,신화종합건설,89100.0,5.00%,,0.00%,89100.0,5.00%,1782000.0,0.05,99,99
238,비금융회사,부산동서고속화도로,기타주주,기타,기타,정명건설,35640.0,2.00%,,0.00%,35640.0,2.00%,1782000.0,0.02,99,99
239,비금융회사,부산동서고속화도로,기타주주,기타,기타,경동건설,89100.0,5.00%,,0.00%,89100.0,5.00%,1782000.0,0.05,99,99
240,비금융회사,부산동서고속화도로,기타주주,기타,기타,대우조선해양건설,124740.0,7.00%,,0.00%,124740.0,7.00%,1782000.0,0.07,99,99
241,비금융회사,부산동서고속화도로,기타주주,기타,기타,동성산업,89100.0,5.00%,,0.00%,89100.0,5.00%,1782000.0,0.05,99,99
242,비금융회사,부산동서고속화도로,기타주주,기타,기타,롯데건설,356400.0,20.00%,,0.00%,356400.0,20.00%,1782000.0,0.2,99,99
243,비금융회사,부산동서고속화도로,기타주주,기타,기타,한웅건설,17820.0,1.00%,,0.00%,17820.0,1.00%,1782000.0,0.01,99,99
244,비금융회사,부산동서고속화도로,총계,총계,총계,,1782000.0,100.00%,,0.00%,1782000.0,100.00%,1782000.0,1.0,50,50
245,비금융회사,향산2도시개발,동일인측,계열회사(국내+해외),계열회사(국내+해외),지에스건설,1000.0,50.00%,,0.00%,1000.0,50.00%,2000.0,0.5,1,1
246,비금융회사,향산2도시개발,동일인측,동일인측 합계,동일인측 합계,,1000.0,50.00%,,0.00%,1000.0,50.00%,2000.0,0.5,50,50
247,비금융회사,향산2도시개발,기타주주,기타,기타,기타,1000.0,50.00%,,0.00%,1000.0,50.00%,2000.0,0.5,99,99
248,비금융회사,향산2도시개발,총계,총계,총계,,2000.0,100.00%,,0.00%,2000.0,100.00%,2000.0,1.0,50,50
249,비금융회사,구미맑은물,동일인측,계열회사(국내+해외),계열회사(국내+해외),지에스건설,116721.0,40.50%,,0.00%,116721.0,40.50%,288200.0,0.405,1,1
250,비금융회사,구미맑은물,동일인측,동일인측 합계,동일인측 합계,,116721.0,40.50%,,0.00%,116721.0,40.50%,288200.0,0.405,50,50
251,비금융회사,구미맑은물,기타주주,기타,기타,대웅종합건설,27379.0,9.50%,,0.00%,27379.0,9.50%,288200.0,0.095,99,99
252,비금융회사,구미맑은물,기타주주,기타,기타,상원건설,27379.0,9.50%,,0.00%,27379.0,9.50%,288200.0,0.095,99,99
253,비금융회사,구미맑은물,기타주주,기타,기타,세원건설,70033.0,24.30%,,0.00%,70033.0,24.30%,288200.0,0.24300138792505205,99,99
254,비금융회사,구미맑은물,기타주주,기타,기타,코오롱글로벌,46688.0,16.20%,,0.00%,46688.0,16.20%,288200.0,0.16199861207494795,99,99
255,비금융회사,구미맑은물,총계,총계,총계,,288200.0,100.00%,,0.00%,288200.0,100.00%,288200.0,1.0,50,50
256,비금융회사,지에스네오텍,동일인측,친족,혈족 2~4촌,허두홍,19000.0,0.48%,,0.00%,19000.0,0.48%,4000000.0,0.00475,50,50
257,비금융회사,지에스네오텍,동일인측,친족,혈족 2~4촌,허정수,3962000.0,99.05%,,0.00%,3962000.0,99.05%,4000000.0,0.9905,50,50
258,비금융회사,지에스네오텍,동일인측,친족,혈족 2~4촌,허철홍,19000.0,0.48%,,0.00%,19000.0,0.48%,4000000.0,0.00475,50,50
259,비금융회사,지에스네오텍,동일인측,친족,친족 합계,,4000000.0,100.00%,,0.00%,4000000.0,100.00%,4000000.0,1.0,0,0
260,비금융회사,지에스네오텍,동일인측,동일인측 합계,동일인측 합계,,4000000.0,100.00%,,0.00%,4000000.0,100.00%,4000000.0,1.0,50,50
261,비금융회사,지에스네오텍,총계,총계,총계,,4000000.0,100.00%,,0.00%,4000000.0,100.00%,4000000.0,1.0,50,50
262,비금융회사,삼양통상,동일인측,친족,혈족 2~4촌,허광수,94500.0,3.15%,,0.00%,94500.0,3.15%,3000000.0,0.0315,50,50
263,비금융회사,삼양통상,동일인측,친족,혈족 2~4촌,허남각,600000.0,20.00%,,0.00%,600000.0,20.00%,3000000.0,0.2,50,50
264,비금융회사,삼양통상,동일인측,친족,혈족 2~4촌,허동수,134460.0,4.48%,,0.00%,134460.0,4.48%,3000000.0,0.04482,50,50
265,비금융회사,삼양통상,동일인측,친족,혈족 5~6촌,허서홍,50000.0,1.67%,,0.00%,50000.0,1.67%,3000000.0,0.016666666666666666,50,50
266,비금융회사,삼양통상,동일인측,친족,혈족 5~6촌,허세홍,20000.0,0.67%,,0.00%,20000.0,0.67%,3000000.0,0.006666666666666667,50,50
267,비금융회사,삼양통상,동일인측,친족,혈족 5~6촌,허준홍,661500.0,22.05%,,0.00%,661500.0,22.05%,3000000.0,0.2205,50,50
268,비금융회사,삼양통상,동일인측,친족,친족 합계,,1560460.0,52.02%,,0.00%,1560460.0,52.02%,3000000.0,0.5201533333333334,0,0
269,비금융회사,삼양통상,동일인측,등기된임원,등기된임원,박노관,1620.0,0.05%,,0.00%,1620.0,0.05%,3000000.0,0.00054,50,0
270,비금융회사,삼양통상,동일인측,자기주식,자기주식,,60000.0,2.00%,,0.00%,60000.0,2.00%,3000000.0,0.02,50,0
271,비금융회사,삼양통상,동일인측,동일인측 합계,동일인측 합계,,1622080.0,54.07%,,0.00%,1622080.0,54.07%,3000000.0,0.5406933333333334,50,50
272,비금융회사,삼양통상,기타주주,기타,기타,,1377920.0,45.93%,,0.00%,1377920.0,45.93%,3000000.0,0.45930666666666664,99,99
273,비금융회사,삼양통상,총계,총계,총계,,3000000.0,100.00%,,0.00%,3000000.0,100.00%,3000000.0,1.0,50,50
274,비금융회사,삼양인터내셔날,동일인측,친족,혈족 2~4촌,허광수,60000.0,6.00%,,0.00%,60000.0,6.00%,1000000.0,0.06,50,50
275,비금융회사,삼양인터내셔날,동일인측,친족,혈족 2~4촌,허동수,46676.0,4.67%,,0.00%,46676.0,4.67%,1000000.0,0.046676,50,50
276,비금융회사,삼양인터내셔날,동일인측,친족,혈족 5~6촌,허서홍,333324.0,33.33%,,0.00%,333324.0,33.33%,1000000.0,0.333324,50,50
277,비금융회사,삼양인터내셔날,동일인측,친족,혈족 5~6촌,허세홍,112024.0,11.20%,,0.00%,112024.0,11.20%,1000000.0,0.112024,50,50
278,비금융회사,삼양인터내셔날,동일인측,친족,혈족 5~6촌,허준홍,373276.0,37.33%,,0.00%,373276.0,37.33%,1000000.0,0.373276,50,50
279,비금융회사,삼양인터내셔날,동일인측,친족,친족 합계,,925300.0,92.53%,,0.00%,925300.0,92.53%,1000000.0,0.9253,0,0
280,비금융회사,삼양인터내셔날,동일인측,동일인측 합계,동일인측 합계,,925300.0,92.53%,,0.00%,925300.0,92.53%,1000000.0,0.9253,50,50
281,비금융회사,삼양인터내셔날,기타주주,기타,기타,,74700.0,7.47%,,0.00%,74700.0,7.47%,1000000.0,0.0747,99,99
282,비금융회사,삼양인터내셔날,총계,총계,총계,,1000000.0,100.00%,,0.00%,1000000.0,100.00%,1000000.0,1.0,50,50
283,비금융회사,보헌개발,동일인측,친족,혈족 5~6촌,허서홍,50000.0,33.33%,,0.00%,50000.0,33.33%,150000.0,0.3333333333333333,50,50
284,비금융회사,보헌개발,동일인측,친족,혈족 5~6촌,허세홍,50000.0,33.33%,,0.00%,50000.0,33.33%,150000.0,0.3333333333333333,50,50
285,비금융회사,보헌개발,동일인측,친족,혈족 5~6촌,허준홍,50000.0,33.33%,,0.00%,50000.0,33.33%,150000.0,0.3333333333333333,50,50
286,비금융회사,보헌개발,동일인측,친족,친족 합계,,150000.0,100.00%,,0.00%,150000.0,100.00%,150000.0,1.0,0,0
287,비금융회사,보헌개발,동일인측,동일인측 합계,동일인측 합계,,150000.0,100.00%,,0.00%,150000.0,100.00%,150000.0,1.0,50,50
288,비금융회사,보헌개발,총계,총계,총계,,150000.0,100.00%,,0.00%,150000.0,100.00%,150000.0,1.0,50,50
289,비금융회사,켐텍인터내셔날,동일인측,친족,혈족 5~6촌,허서홍,500000.0,50.00%,,0.00%,500000.0,50.00%,1000000.0,0.5,50,50
290,비금융회사,켐텍인터내셔날,동일인측,친족,혈족 5~6촌,허성연,100000.0,10.00%,,0.00%,100000.0,10.00%,1000000.0,0.1,50,50
291,비금융회사,켐텍인터내셔날,동일인측,친족,혈족 5~6촌,허성한,70000.0,7.00%,,0.00%,70000.0,7.00%,1000000.0,0.07,50,50
292,비금융회사,켐텍인터내셔날,동일인측,친족,혈족 5~6촌,허준홍,100000.0,10.00%,,0.00%,100000.0,10.00%,1000000.0,0.1,50,50
293,비금융회사,켐텍인터내셔날,동일인측,친족,친족 합계,,770000.0,77.00%,,0.00%,770000.0,77.00%,1000000.0,0.77,0,0
294,비금융회사,켐텍인터내셔날,동일인측,동일인측 합계,동일인측 합계,,770000.0,77.00%,,0.00%,770000.0,77.00%,1000000.0,0.77,50,50
295,비금융회사,켐텍인터내셔날,기타주주,기타,기타,,230000.0,23.00%,,0.00%,230000.0,23.00%,1000000.0,0.23,99,99
296,비금융회사,켐텍인터내셔날,총계,총계,총계,,1000000.0,100.00%,,0.00%,1000000.0,100.00%,1000000.0,1.0,50,50
297,비금융회사,옥산유통,동일인측,친족,혈족 2~4촌,허광수,20060.0,20.06%,,0.00%,20060.0,20.06%,100000.0,0.2006,50,50
298,비금융회사,옥산유통,동일인측,친족,혈족 5~6촌,허세홍,7140.0,7.14%,,0.00%,7140.0,7.14%,100000.0,0.0714,50,50
299,비금융회사,옥산유통,동일인측,친족,혈족 5~6촌,허준홍,19040.0,19.04%,,0.00%,19040.0,19.04%,100000.0,0.1904,50,50
300,비금융회사,옥산유통,동일인측,친족,친족 합계,,46240.0,46.24%,,0.00%,46240.0,46.24%,100000.0,0.4624,0,0
301,비금융회사,옥산유통,동일인측,동일인측 합계,동일인측 합계,,46240.0,46.24%,,0.00%,46240.0,46.24%,100000.0,0.4624,50,50
302,비금융회사,옥산유통,기타주주,기타,기타,,53760.0,53.76%,,0.00%,53760.0,53.76%,100000.0,0.5376,99,99
303,비금융회사,옥산유통,총계,총계,총계,,100000.0,100.00%,,0.00%,100000.0,100.00%,100000.0,1.0,50,50
304,비금융회사,경원건설,동일인측,친족,혈족 2~4촌,허광수,11982.0,7.99%,,0.00%,11982.0,7.99%,150000.0,0.07988,50,50
305,비금융회사,경원건설,동일인측,친족,혈족 2~4촌,허남각,7784.0,5.19%,,0.00%,7784.0,5.19%,150000.0,0.05189333333333333,50,50
306,비금융회사,경원건설,동일인측,친족,혈족 2~4촌,허동수,14679.0,9.79%,,0.00%,14679.0,9.79%,150000.0,0.09786,50,50
307,비금융회사,경원건설,동일인측,친족,친족 합계,,34445.0,22.96%,,0.00%,34445.0,22.96%,150000.0,0.22963333333333333,0,0
308,비금융회사,경원건설,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼양인터내셔날,10695.0,7.13%,,0.00%,10695.0,7.13%,150000.0,0.0713,1,1
309,비금융회사,경원건설,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼양통상,22360.0,14.91%,,0.00%,22360.0,14.91%,150000.0,0.14906666666666665,1,1
310,비금융회사,경원건설,동일인측,동일인측 합계,동일인측 합계,,67500.0,45.00%,,0.00%,67500.0,45.00%,150000.0,0.45,50,50
311,비금융회사,경원건설,기타주주,기타,기타,기타,82500.0,55.00%,,0.00%,82500.0,55.00%,150000.0,0.55,99,99
312,비금융회사,경원건설,총계,총계,총계,,150000.0,100.00%,,0.00%,150000.0,100.00%,150000.0,1.0,50,50
313,비금융회사,승산,동일인측,친족,혈족 2~4촌,허용수,1168010.0,62.60%,,0.00%,1168010.0,62.60%,1865895.0,0.6259784178638134,50,50
314,비금융회사,승산,동일인측,친족,혈족 2~4촌,허인영,437610.0,23.45%,,0.00%,437610.0,23.45%,1865895.0,0.2345308819628114,50,50
315,비금융회사,승산,동일인측,친족,혈족 5~6촌,허석홍,105960.0,5.68%,,0.00%,105960.0,5.68%,1865895.0,0.05678776136920888,50,50
316,비금융회사,승산,동일인측,친족,혈족 5~6촌,허정홍,82143.0,4.40%,,0.00%,82143.0,4.40%,1865895.0,0.044023377521243155,50,50
317,비금융회사,승산,동일인측,친족,인척 4촌 이내,김영자,72172.0,3.87%,,0.00%,72172.0,3.87%,1865895.0,0.03867956128292321,50,50
318,비금융회사,승산,동일인측,친족,친족 합계,,1865895.0,100.00%,,0.00%,1865895.0,100.00%,1865895.0,1.0,0,0
319,비금융회사,승산,동일인측,동일인측 합계,동일인측 합계,,1865895.0,100.00%,,0.00%,1865895.0,100.00%,1865895.0,1.0,50,50
320,비금융회사,승산,총계,총계,총계,,1865895.0,100.00%,,0.00%,1865895.0,100.00%,1865895.0,1.0,50,50
321,비금융회사,(유)가승개발,동일인측,계열회사(국내+해외),계열회사(국내+해외),승산,100000.0,50.00%,,0.00%,100000.0,50.00%,200000.0,0.5,1,1
322,비금융회사,(유)가승개발,동일인측,동일인측 합계,동일인측 합계,,100000.0,50.00%,,0.00%,100000.0,50.00%,200000.0,0.5,50,50
323,비금융회사,(유)가승개발,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,엔엑스씨,100000.0,50.00%,,0.00%,100000.0,50.00%,200000.0,0.5,99,99
324,비금융회사,(유)가승개발,총계,총계,총계,,200000.0,100.00%,,0.00%,200000.0,100.00%,200000.0,1.0,50,50
325,비금융회사,해프닝피플,동일인측,등기된임원,등기된임원,정재훈,50000.0,11.11%,,0.00%,50000.0,11.11%,450000.0,0.1111111111111111,50,0
326,비금융회사,해프닝피플,동일인측,계열회사(국내+해외),계열회사(국내+해외),승산,400000.0,88.89%,,0.00%,400000.0,88.89%,450000.0,0.8888888888888888,1,1
327,비금융회사,해프닝피플,동일인측,동일인측 합계,동일인측 합계,,450000.0,100.00%,,0.00%,450000.0,100.00%,450000.0,1.0,50,50
328,비금융회사,해프닝피플,총계,총계,총계,,450000.0,100.00%,,0.00%,450000.0,100.00%,450000.0,1.0,50,50
329,비금융회사,센트럴모터스,동일인측,동일인,동일인,허창수,190760.0,11.92%,,0.00%,190760.0,11.92%,1600000.0,0.119225,0,0
330,비금융회사,센트럴모터스,동일인측,친족,혈족 2~4촌,허명수,95380.0,5.96%,,0.00%,95380.0,5.96%,1600000.0,0.0596125,50,50
331,비금융회사,센트럴모터스,동일인측,친족,혈족 2~4촌,허인영,298660.0,18.67%,,0.00%,298660.0,18.67%,1600000.0,0.1866625,50,50
332,비금융회사,센트럴모터스,동일인측,친족,혈족 2~4촌,허정수,156100.0,9.76%,,0.00%,156100.0,9.76%,1600000.0,0.0975625,50,50
333,비금융회사,센트럴모터스,동일인측,친족,혈족 2~4촌,허지안,132540.0,8.28%,,0.00%,132540.0,8.28%,1600000.0,0.0828375,50,50
334,비금융회사,센트럴모터스,동일인측,친족,혈족 2~4촌,허진수,95380.0,5.96%,,0.00%,95380.0,5.96%,1600000.0,0.0596125,50,50
335,비금융회사,센트럴모터스,동일인측,친족,혈족 5~6촌,허서홍,121290.0,7.58%,,0.00%,121290.0,7.58%,1600000.0,0.07580625,50,50
336,비금융회사,센트럴모터스,동일인측,친족,혈족 5~6촌,허연수,105718.0,6.61%,,0.00%,105718.0,6.61%,1600000.0,0.06607375,50,50
337,비금융회사,센트럴모터스,동일인측,친족,혈족 5~6촌,허준홍,161730.0,10.11%,,0.00%,161730.0,10.11%,1600000.0,0.10108125,50,50
338,비금융회사,센트럴모터스,동일인측,친족,친족 합계,,1166798.0,72.92%,,0.00%,1166798.0,72.92%,1600000.0,0.72924875,0,0
339,비금융회사,센트럴모터스,동일인측,동일인측 합계,동일인측 합계,,1357558.0,84.85%,,0.00%,1357558.0,84.85%,1600000.0,0.84847375,50,50
340,비금융회사,센트럴모터스,기타주주,기타,기타,,242442.0,15.15%,,0.00%,242442.0,15.15%,1600000.0,0.15152625,99,99
341,비금융회사,센트럴모터스,총계,총계,총계,,1600000.0,100.00%,,0.00%,1600000.0,100.00%,1600000.0,1.0,50,50
342,비금융회사,위너셋,동일인측,친족,배우자/혈족 1촌,허윤영,75000.0,6.25%,,0.00%,75000.0,6.25%,1200000.0,0.0625,50,50
343,비금융회사,위너셋,동일인측,친족,배우자/혈족 1촌,허윤홍,68070.0,5.67%,,0.00%,68070.0,5.67%,1200000.0,0.056725,50,50
344,비금융회사,위너셋,동일인측,친족,혈족 2~4촌,허두홍,28730.0,2.39%,,0.00%,28730.0,2.39%,1200000.0,0.023941666666666667,50,50
345,비금융회사,위너셋,동일인측,친족,혈족 2~4촌,허민경,35500.0,2.96%,,0.00%,35500.0,2.96%,1200000.0,0.029583333333333333,50,50
346,비금융회사,위너셋,동일인측,친족,혈족 2~4촌,허용수,223990.0,18.67%,,0.00%,223990.0,18.67%,1200000.0,0.18665833333333334,50,50
347,비금융회사,위너셋,동일인측,친족,혈족 2~4촌,허정현,59610.0,4.97%,,0.00%,59610.0,4.97%,1200000.0,0.049675,50,50
