,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
816,비 금 융 회 사,에스아이티,동일인측,친족,배우자/혈족1촌,,,-,,,,-,8248998.0,,50,50
817,비 금 융 회 사,에스아이티,동일인측,친족,배우자/혈족1촌,,,-,,,,-,8248998.0,,50,50
818,비 금 융 회 사,에스아이티,동일인측,친족,혈족2~4촌,,,-,,,,-,8248998.0,,50,50
819,비 금 융 회 사,에스아이티,동일인측,친족,혈족5~6촌,,,-,,,,-,8248998.0,,50,50
820,비 금 융 회 사,에스아이티,동일인측,친족,인척 4촌 이내,,,-,,,,-,8248998.0,,50,50
821,비 금 융 회 사,에스아이티,동일인측,친족,친족 합계,,-,-,-,,,-,8248998.0,,0,0
822,비 금 융 회 사,에스아이티,동일인측,비영리법인,비영리법인,,,-,,,,-,8248998.0,,50,0
823,비 금 융 회 사,에스아이티,동일인측,등기된 임원,등기된 임원,,,-,,,,-,8248998.0,,50,0
824,비 금 융 회 사,에스아이티,동일인측,등기된 임원,등기된 임원,,,-,,,,-,8248998.0,,50,0
825,비 금 융 회 사,에스아이티,동일인측,등기된 임원,등기된 임원,,,-,,,,-,8248998.0,,50,0
826,비 금 융 회 사,에스아이티,동일인측,등기된 임원,등기된 임원,,,-,,,,-,8248998.0,,50,0
827,비 금 융 회 사,에스아이티,동일인측,자기주식,자기주식,,,-,,,,-,8248998.0,,50,0
828,비 금 융 회 사,에스아이티,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화에너지,8248998,100.00,-,,8248998.0,100.00,8248998.0,1.0,1,1
829,비 금 융 회 사,에스아이티,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,8248998.0,,-1,-1
830,비 금 융 회 사,에스아이티,동일인측,동일인측 합계,동일인측 합계,,8248998,100.00,-,,8248998.0,100.00,8248998.0,1.0,50,50
831,비 금 융 회 사,에스아이티,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,8248998.0,,99,99
832,비 금 융 회 사,에스아이티,기타주주,기타,기타,,,-,,,,-,8248998.0,,99,99
833,비 금 융 회 사,에스아이티,총계,총계,총계,,8248998,100.00,-,,8248998.0,100.00,8248998.0,1.0,50,50
834,비 금 융 회 사,에스아이티테크,동일인측,동일인,동일인,,,-,,,,-,1000000.0,,0,0
835,비 금 융 회 사,에스아이티테크,동일인측,친족,배우자/혈족1촌,,,-,,,,-,1000000.0,,50,50
836,비 금 융 회 사,에스아이티테크,동일인측,친족,배우자/혈족1촌,,,-,,,,-,1000000.0,,50,50
837,비 금 융 회 사,에스아이티테크,동일인측,친족,배우자/혈족1촌,,,-,,,,-,1000000.0,,50,50
838,비 금 융 회 사,에스아이티테크,동일인측,친족,배우자/혈족1촌,,,-,,,,-,1000000.0,,50,50
839,비 금 융 회 사,에스아이티테크,동일인측,친족,혈족2~4촌,,,-,,,,-,1000000.0,,50,50
840,비 금 융 회 사,에스아이티테크,동일인측,친족,혈족5~6촌,,,-,,,,-,1000000.0,,50,50
841,비 금 융 회 사,에스아이티테크,동일인측,친족,인척 4촌 이내,,,-,,,,-,1000000.0,,50,50
842,비 금 융 회 사,에스아이티테크,동일인측,친족,친족 합계,,-,-,-,,,-,1000000.0,,0,0
843,비 금 융 회 사,에스아이티테크,동일인측,비영리법인,비영리법인,,,-,,,,-,1000000.0,,50,0
844,비 금 융 회 사,에스아이티테크,동일인측,등기된 임원,등기된 임원,,,-,,,,-,1000000.0,,50,0
845,비 금 융 회 사,에스아이티테크,동일인측,등기된 임원,등기된 임원,,,-,,,,-,1000000.0,,50,0
846,비 금 융 회 사,에스아이티테크,동일인측,등기된 임원,등기된 임원,,,-,,,,-,1000000.0,,50,0
847,비 금 융 회 사,에스아이티테크,동일인측,등기된 임원,등기된 임원,,,-,,,,-,1000000.0,,50,0
848,비 금 융 회 사,에스아이티테크,동일인측,자기주식,자기주식,,,-,,,,-,1000000.0,,50,0
849,비 금 융 회 사,에스아이티테크,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스아이티,1000000,100.00,-,,1000000.0,100.00,1000000.0,1.0,1,1
850,비 금 융 회 사,에스아이티테크,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,1000000.0,,-1,-1
851,비 금 융 회 사,에스아이티테크,동일인측,동일인측 합계,동일인측 합계,,1000000,100.00,-,,1000000.0,100.00,1000000.0,1.0,50,50
852,비 금 융 회 사,에스아이티테크,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,1000000.0,,99,99
853,비 금 융 회 사,에스아이티테크,기타주주,기타,기타,,,-,,,,-,1000000.0,,99,99
854,비 금 융 회 사,에스아이티테크,총계,총계,총계,,1000000,100.00,-,,1000000.0,100.00,1000000.0,1.0,50,50
855,비 금 융 회 사,한화종합화학,동일인측,동일인,동일인,,,-,,,,-,42500410.0,,0,0
856,비 금 융 회 사,한화종합화학,동일인측,친족,배우자/혈족1촌,,,-,,,,-,42500410.0,,50,50
857,비 금 융 회 사,한화종합화학,동일인측,친족,배우자/혈족1촌,,,-,,,,-,42500410.0,,50,50
858,비 금 융 회 사,한화종합화학,동일인측,친족,배우자/혈족1촌,,,-,,,,-,42500410.0,,50,50
859,비 금 융 회 사,한화종합화학,동일인측,친족,배우자/혈족1촌,,,-,,,,-,42500410.0,,50,50
860,비 금 융 회 사,한화종합화학,동일인측,친족,혈족2~4촌,,,-,,,,-,42500410.0,,50,50
861,비 금 융 회 사,한화종합화학,동일인측,친족,혈족5~6촌,,,-,,,,-,42500410.0,,50,50
862,비 금 융 회 사,한화종합화학,동일인측,친족,인척 4촌 이내,,,-,,,,-,42500410.0,,50,50
863,비 금 융 회 사,한화종합화학,동일인측,친족,친족 합계,,-,-,-,,,-,42500410.0,,0,0
864,비 금 융 회 사,한화종합화학,동일인측,비영리법인,비영리법인,,,-,,,,-,42500410.0,,50,0
865,비 금 융 회 사,한화종합화학,동일인측,등기된 임원,등기된 임원,,,-,,,,-,42500410.0,,50,0
866,비 금 융 회 사,한화종합화학,동일인측,등기된 임원,등기된 임원,,,-,,,,-,42500410.0,,50,0
867,비 금 융 회 사,한화종합화학,동일인측,등기된 임원,등기된 임원,,,-,,,,-,42500410.0,,50,0
868,비 금 융 회 사,한화종합화학,동일인측,등기된 임원,등기된 임원,,,-,,,,-,42500410.0,,50,0
869,비 금 융 회 사,한화종합화학,동일인측,자기주식,자기주식,,,-,,,,-,42500410.0,,50,0
870,비 금 융 회 사,한화종합화학,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화에너지,16641415,39.16,,,16641415.0,39.16,42500410.0,0.3915589284903369,1,1
871,비 금 융 회 사,한화종합화학,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화솔루션,15319432,36.05,,,15319432.0,36.05,42500410.0,0.3604537462109189,1,1
872,비 금 융 회 사,한화종합화학,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,42500410.0,,-1,-1
873,비 금 융 회 사,한화종합화학,동일인측,동일인측 합계,동일인측 합계,,31960847,75.20,-,,31960847.0,75.20,42500410.0,0.7520126747012558,50,50
874,비 금 융 회 사,한화종합화학,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,42500410.0,,99,99
875,비 금 융 회 사,한화종합화학,기타주주,기타,기타,,10539563,24.80,,,10539563.0,24.80,42500410.0,0.24798732529874418,99,99
876,비 금 융 회 사,한화종합화학,총계,총계,총계,,42500410,100.00,-,,42500410.0,100.00,42500410.0,1.0,50,50
877,비 금 융 회 사,한화솔라파워,동일인측,동일인,동일인,,,-,,,,-,4520000.0,,0,0
878,비 금 융 회 사,한화솔라파워,동일인측,친족,배우자/혈족1촌,,,-,,,,-,4520000.0,,50,50
879,비 금 융 회 사,한화솔라파워,동일인측,친족,배우자/혈족1촌,,,-,,,,-,4520000.0,,50,50
880,비 금 융 회 사,한화솔라파워,동일인측,친족,배우자/혈족1촌,,,-,,,,-,4520000.0,,50,50
881,비 금 융 회 사,한화솔라파워,동일인측,친족,배우자/혈족1촌,,,-,,,,-,4520000.0,,50,50
882,비 금 융 회 사,한화솔라파워,동일인측,친족,혈족2~4촌,,,-,,,,-,4520000.0,,50,50
883,비 금 융 회 사,한화솔라파워,동일인측,친족,혈족5~6촌,,,-,,,,-,4520000.0,,50,50
884,비 금 융 회 사,한화솔라파워,동일인측,친족,인척 4촌 이내,,,-,,,,-,4520000.0,,50,50
885,비 금 융 회 사,한화솔라파워,동일인측,친족,친족 합계,,-,-,-,,,-,4520000.0,,0,0
886,비 금 융 회 사,한화솔라파워,동일인측,비영리법인,비영리법인,,,-,,,,-,4520000.0,,50,0
887,비 금 융 회 사,한화솔라파워,동일인측,등기된 임원,등기된 임원,,,-,,,,-,4520000.0,,50,0
888,비 금 융 회 사,한화솔라파워,동일인측,등기된 임원,등기된 임원,,,-,,,,-,4520000.0,,50,0
889,비 금 융 회 사,한화솔라파워,동일인측,등기된 임원,등기된 임원,,,-,,,,-,4520000.0,,50,0
890,비 금 융 회 사,한화솔라파워,동일인측,등기된 임원,등기된 임원,,,-,,,,-,4520000.0,,50,0
891,비 금 융 회 사,한화솔라파워,동일인측,자기주식,자기주식,,,-,,,,-,4520000.0,,50,0
892,비 금 융 회 사,한화솔라파워,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화종합화학,4520000,100.00,,,4520000.0,100.00,4520000.0,1.0,1,1
893,비 금 융 회 사,한화솔라파워,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,4520000.0,,-1,-1
894,비 금 융 회 사,한화솔라파워,동일인측,동일인측 합계,동일인측 합계,,4520000,100.00,-,,4520000.0,100.00,4520000.0,1.0,50,50
895,비 금 융 회 사,한화솔라파워,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,4520000.0,,99,99
896,비 금 융 회 사,한화솔라파워,기타주주,기타,기타,,,-,,,,-,4520000.0,,99,99
897,비 금 융 회 사,한화솔라파워,총계,총계,총계,,4520000,100.00,-,,4520000.0,100.00,4520000.0,1.0,50,50
898,비 금 융 회 사,한화솔라파워글로벌,동일인측,동일인,동일인,,,-,,,,-,88500.0,,0,0
899,비 금 융 회 사,한화솔라파워글로벌,동일인측,친족,배우자/혈족1촌,,,-,,,,-,88500.0,,50,50
900,비 금 융 회 사,한화솔라파워글로벌,동일인측,친족,배우자/혈족1촌,,,-,,,,-,88500.0,,50,50
901,비 금 융 회 사,한화솔라파워글로벌,동일인측,친족,배우자/혈족1촌,,,-,,,,-,88500.0,,50,50
902,비 금 융 회 사,한화솔라파워글로벌,동일인측,친족,배우자/혈족1촌,,,-,,,,-,88500.0,,50,50
903,비 금 융 회 사,한화솔라파워글로벌,동일인측,친족,혈족2~4촌,,,-,,,,-,88500.0,,50,50
904,비 금 융 회 사,한화솔라파워글로벌,동일인측,친족,혈족5~6촌,,,-,,,,-,88500.0,,50,50
905,비 금 융 회 사,한화솔라파워글로벌,동일인측,친족,인척 4촌 이내,,,-,,,,-,88500.0,,50,50
906,비 금 융 회 사,한화솔라파워글로벌,동일인측,친족,친족 합계,,-,-,-,,,-,88500.0,,0,0
907,비 금 융 회 사,한화솔라파워글로벌,동일인측,비영리법인,비영리법인,,,-,,,,-,88500.0,,50,0
908,비 금 융 회 사,한화솔라파워글로벌,동일인측,등기된 임원,등기된 임원,,,-,,,,-,88500.0,,50,0
909,비 금 융 회 사,한화솔라파워글로벌,동일인측,등기된 임원,등기된 임원,,,-,,,,-,88500.0,,50,0
910,비 금 융 회 사,한화솔라파워글로벌,동일인측,등기된 임원,등기된 임원,,,-,,,,-,88500.0,,50,0
911,비 금 융 회 사,한화솔라파워글로벌,동일인측,등기된 임원,등기된 임원,,,-,,,,-,88500.0,,50,0
912,비 금 융 회 사,한화솔라파워글로벌,동일인측,자기주식,자기주식,,,-,,,,-,88500.0,,50,0
913,비 금 융 회 사,한화솔라파워글로벌,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화종합화학,88500,100.00,,,88500.0,100.00,88500.0,1.0,1,1
914,비 금 융 회 사,한화솔라파워글로벌,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,88500.0,,-1,-1
915,비 금 융 회 사,한화솔라파워글로벌,동일인측,동일인측 합계,동일인측 합계,,88500,100.00,-,,88500.0,100.00,88500.0,1.0,50,50
916,비 금 융 회 사,한화솔라파워글로벌,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,88500.0,,99,99
917,비 금 융 회 사,한화솔라파워글로벌,기타주주,기타,기타,,,-,,,,-,88500.0,,99,99
918,비 금 융 회 사,한화솔라파워글로벌,총계,총계,총계,,88500,100.00,-,,88500.0,100.00,88500.0,1.0,50,50
919,비 금 융 회 사,석문호수상태양광,동일인측,동일인,동일인,,,-,,,,-,400000.0,,0,0
920,비 금 융 회 사,석문호수상태양광,동일인측,친족,배우자/혈족1촌,,,-,,,,-,400000.0,,50,50
921,비 금 융 회 사,석문호수상태양광,동일인측,친족,배우자/혈족1촌,,,-,,,,-,400000.0,,50,50
922,비 금 융 회 사,석문호수상태양광,동일인측,친족,배우자/혈족1촌,,,-,,,,-,400000.0,,50,50
923,비 금 융 회 사,석문호수상태양광,동일인측,친족,배우자/혈족1촌,,,-,,,,-,400000.0,,50,50
924,비 금 융 회 사,석문호수상태양광,동일인측,친족,혈족2~4촌,,,-,,,,-,400000.0,,50,50
925,비 금 융 회 사,석문호수상태양광,동일인측,친족,혈족5~6촌,,,-,,,,-,400000.0,,50,50
926,비 금 융 회 사,석문호수상태양광,동일인측,친족,인척 4촌 이내,,,-,,,,-,400000.0,,50,50
927,비 금 융 회 사,석문호수상태양광,동일인측,친족,친족 합계,,-,-,-,,,-,400000.0,,0,0
928,비 금 융 회 사,석문호수상태양광,동일인측,비영리법인,비영리법인,,,-,,,,-,400000.0,,50,0
929,비 금 융 회 사,석문호수상태양광,동일인측,등기된 임원,등기된 임원,,,-,,,,-,400000.0,,50,0
930,비 금 융 회 사,석문호수상태양광,동일인측,등기된 임원,등기된 임원,,,-,,,,-,400000.0,,50,0
931,비 금 융 회 사,석문호수상태양광,동일인측,등기된 임원,등기된 임원,,,-,,,,-,400000.0,,50,0
932,비 금 융 회 사,석문호수상태양광,동일인측,등기된 임원,등기된 임원,,,-,,,,-,400000.0,,50,0
933,비 금 융 회 사,석문호수상태양광,동일인측,자기주식,자기주식,,,-,,,,-,400000.0,,50,0
934,비 금 융 회 사,석문호수상태양광,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화종합화학,400000,100.00,,,400000.0,100.00,400000.0,1.0,1,1
935,비 금 융 회 사,석문호수상태양광,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,400000.0,,-1,-1
936,비 금 융 회 사,석문호수상태양광,동일인측,동일인측 합계,동일인측 합계,,400000,100.00,-,,400000.0,100.00,400000.0,1.0,50,50
937,비 금 융 회 사,석문호수상태양광,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,400000.0,,99,99
938,비 금 융 회 사,석문호수상태양광,기타주주,기타,기타,,,-,,,,-,400000.0,,99,99
939,비 금 융 회 사,석문호수상태양광,총계,총계,총계,,400000,100.00,-,,400000.0,100.00,400000.0,1.0,50,50
940,비 금 융 회 사,한화종합화학글로벌,동일인측,동일인,동일인,,,-,,,,-,3737950.0,,0,0
941,비 금 융 회 사,한화종합화학글로벌,동일인측,친족,배우자/혈족1촌,,,-,,,,-,3737950.0,,50,50
942,비 금 융 회 사,한화종합화학글로벌,동일인측,친족,배우자/혈족1촌,,,-,,,,-,3737950.0,,50,50
943,비 금 융 회 사,한화종합화학글로벌,동일인측,친족,배우자/혈족1촌,,,-,,,,-,3737950.0,,50,50
944,비 금 융 회 사,한화종합화학글로벌,동일인측,친족,배우자/혈족1촌,,,-,,,,-,3737950.0,,50,50
945,비 금 융 회 사,한화종합화학글로벌,동일인측,친족,혈족2~4촌,,,-,,,,-,3737950.0,,50,50
946,비 금 융 회 사,한화종합화학글로벌,동일인측,친족,혈족5~6촌,,,-,,,,-,3737950.0,,50,50
947,비 금 융 회 사,한화종합화학글로벌,동일인측,친족,인척 4촌 이내,,,-,,,,-,3737950.0,,50,50
948,비 금 융 회 사,한화종합화학글로벌,동일인측,친족,친족 합계,,-,-,-,,,-,3737950.0,,0,0
949,비 금 융 회 사,한화종합화학글로벌,동일인측,비영리법인,비영리법인,,,-,,,,-,3737950.0,,50,0
950,비 금 융 회 사,한화종합화학글로벌,동일인측,등기된 임원,등기된 임원,,,-,,,,-,3737950.0,,50,0
951,비 금 융 회 사,한화종합화학글로벌,동일인측,등기된 임원,등기된 임원,,,-,,,,-,3737950.0,,50,0
952,비 금 융 회 사,한화종합화학글로벌,동일인측,등기된 임원,등기된 임원,,,-,,,,-,3737950.0,,50,0
953,비 금 융 회 사,한화종합화학글로벌,동일인측,등기된 임원,등기된 임원,,,-,,,,-,3737950.0,,50,0
954,비 금 융 회 사,한화종합화학글로벌,동일인측,자기주식,자기주식,,,-,,,,-,3737950.0,,50,0
955,비 금 융 회 사,한화종합화학글로벌,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화종합화학,3737950,100.00,,,3737950.0,100.00,3737950.0,1.0,1,1
956,비 금 융 회 사,한화종합화학글로벌,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,3737950.0,,-1,-1
957,비 금 융 회 사,한화종합화학글로벌,동일인측,동일인측 합계,동일인측 합계,,3737950,100.00,-,,3737950.0,100.00,3737950.0,1.0,50,50
958,비 금 융 회 사,한화종합화학글로벌,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,3737950.0,,99,99
959,비 금 융 회 사,한화종합화학글로벌,기타주주,기타,기타,,,-,,,,-,3737950.0,,99,99
960,비 금 융 회 사,한화종합화학글로벌,총계,총계,총계,,3737950,100.00,-,,3737950.0,100.00,3737950.0,1.0,50,50
961,비 금 융 회 사,해나라태양광,동일인측,동일인,동일인,,,-,,,,-,103400.0,,0,0
962,비 금 융 회 사,해나라태양광,동일인측,친족,배우자/혈족1촌,,,-,,,,-,103400.0,,50,50
963,비 금 융 회 사,해나라태양광,동일인측,친족,배우자/혈족1촌,,,-,,,,-,103400.0,,50,50
964,비 금 융 회 사,해나라태양광,동일인측,친족,배우자/혈족1촌,,,-,,,,-,103400.0,,50,50
965,비 금 융 회 사,해나라태양광,동일인측,친족,배우자/혈족1촌,,,-,,,,-,103400.0,,50,50
966,비 금 융 회 사,해나라태양광,동일인측,친족,혈족2~4촌,,,-,,,,-,103400.0,,50,50
967,비 금 융 회 사,해나라태양광,동일인측,친족,혈족5~6촌,,,-,,,,-,103400.0,,50,50
968,비 금 융 회 사,해나라태양광,동일인측,친족,인척 4촌 이내,,,-,,,,-,103400.0,,50,50
969,비 금 융 회 사,해나라태양광,동일인측,친족,친족 합계,,-,-,-,,,-,103400.0,,0,0
970,비 금 융 회 사,해나라태양광,동일인측,비영리법인,비영리법인,,,-,,,,-,103400.0,,50,0
971,비 금 융 회 사,해나라태양광,동일인측,등기된 임원,등기된 임원,,,-,,,,-,103400.0,,50,0
972,비 금 융 회 사,해나라태양광,동일인측,등기된 임원,등기된 임원,,,-,,,,-,103400.0,,50,0
973,비 금 융 회 사,해나라태양광,동일인측,등기된 임원,등기된 임원,,,-,,,,-,103400.0,,50,0
974,비 금 융 회 사,해나라태양광,동일인측,등기된 임원,등기된 임원,,,-,,,,-,103400.0,,50,0
975,비 금 융 회 사,해나라태양광,동일인측,자기주식,자기주식,,,-,,,,-,103400.0,,50,0
976,비 금 융 회 사,해나라태양광,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화솔라파워,103400,100.00,,,103400.0,100.00,103400.0,1.0,1,1
977,비 금 융 회 사,해나라태양광,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,103400.0,,-1,-1
978,비 금 융 회 사,해나라태양광,동일인측,동일인측 합계,동일인측 합계,,103400,100.00,-,,103400.0,100.00,103400.0,1.0,50,50
979,비 금 융 회 사,해나라태양광,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,103400.0,,99,99
980,비 금 융 회 사,해나라태양광,기타주주,기타,기타,,,-,,,,-,103400.0,,99,99
981,비 금 융 회 사,해나라태양광,총계,총계,총계,,103400,100.00,-,,103400.0,100.00,103400.0,1.0,50,50
982,비 금 융 회 사,해누리태양광,동일인측,동일인,동일인,,,-,,,,-,1400.0,,0,0
983,비 금 융 회 사,해누리태양광,동일인측,친족,배우자/혈족1촌,,,-,,,,-,1400.0,,50,50
984,비 금 융 회 사,해누리태양광,동일인측,친족,배우자/혈족1촌,,,-,,,,-,1400.0,,50,50
985,비 금 융 회 사,해누리태양광,동일인측,친족,배우자/혈족1촌,,,-,,,,-,1400.0,,50,50
986,비 금 융 회 사,해누리태양광,동일인측,친족,배우자/혈족1촌,,,-,,,,-,1400.0,,50,50
987,비 금 융 회 사,해누리태양광,동일인측,친족,혈족2~4촌,,,-,,,,-,1400.0,,50,50
988,비 금 융 회 사,해누리태양광,동일인측,친족,혈족5~6촌,,,-,,,,-,1400.0,,50,50
989,비 금 융 회 사,해누리태양광,동일인측,친족,인척 4촌 이내,,,-,,,,-,1400.0,,50,50
990,비 금 융 회 사,해누리태양광,동일인측,친족,친족 합계,,-,-,-,,,-,1400.0,,0,0
991,비 금 융 회 사,해누리태양광,동일인측,비영리법인,비영리법인,,,-,,,,-,1400.0,,50,0
992,비 금 융 회 사,해누리태양광,동일인측,등기된 임원,등기된 임원,,,-,,,,-,1400.0,,50,0
993,비 금 융 회 사,해누리태양광,동일인측,등기된 임원,등기된 임원,,,-,,,,-,1400.0,,50,0
994,비 금 융 회 사,해누리태양광,동일인측,등기된 임원,등기된 임원,,,-,,,,-,1400.0,,50,0
995,비 금 융 회 사,해누리태양광,동일인측,등기된 임원,등기된 임원,,,-,,,,-,1400.0,,50,0
996,비 금 융 회 사,해누리태양광,동일인측,자기주식,자기주식,,,-,,,,-,1400.0,,50,0
997,비 금 융 회 사,해누리태양광,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화솔라파워,1400,100.00,,,1400.0,100.00,1400.0,1.0,1,1
998,비 금 융 회 사,해누리태양광,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,1400.0,,-1,-1
999,비 금 융 회 사,해누리태양광,동일인측,동일인측 합계,동일인측 합계,,1400,100.00,-,,1400.0,100.00,1400.0,1.0,50,50
1000,비 금 융 회 사,해누리태양광,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,1400.0,,99,99
1001,비 금 융 회 사,해누리태양광,기타주주,기타,기타,,,-,,,,-,1400.0,,99,99
1002,비 금 융 회 사,해누리태양광,총계,총계,총계,,1400,100.00,-,,1400.0,100.00,1400.0,1.0,50,50
1003,비 금 융 회 사,해돋이태양광,동일인측,동일인,동일인,,,-,,,,-,16400.0,,0,0
1004,비 금 융 회 사,해돋이태양광,동일인측,친족,배우자/혈족1촌,,,-,,,,-,16400.0,,50,50
1005,비 금 융 회 사,해돋이태양광,동일인측,친족,배우자/혈족1촌,,,-,,,,-,16400.0,,50,50
1006,비 금 융 회 사,해돋이태양광,동일인측,친족,배우자/혈족1촌,,,-,,,,-,16400.0,,50,50
1007,비 금 융 회 사,해돋이태양광,동일인측,친족,배우자/혈족1촌,,,-,,,,-,16400.0,,50,50
1008,비 금 융 회 사,해돋이태양광,동일인측,친족,혈족2~4촌,,,-,,,,-,16400.0,,50,50
1009,비 금 융 회 사,해돋이태양광,동일인측,친족,혈족5~6촌,,,-,,,,-,16400.0,,50,50
1010,비 금 융 회 사,해돋이태양광,동일인측,친족,인척 4촌 이내,,,-,,,,-,16400.0,,50,50
1011,비 금 융 회 사,해돋이태양광,동일인측,친족,친족 합계,,-,-,-,,,-,16400.0,,0,0
1012,비 금 융 회 사,해돋이태양광,동일인측,비영리법인,비영리법인,,,-,,,,-,16400.0,,50,0
1013,비 금 융 회 사,해돋이태양광,동일인측,등기된 임원,등기된 임원,,,-,,,,-,16400.0,,50,0
1014,비 금 융 회 사,해돋이태양광,동일인측,등기된 임원,등기된 임원,,,-,,,,-,16400.0,,50,0
1015,비 금 융 회 사,해돋이태양광,동일인측,등기된 임원,등기된 임원,,,-,,,,-,16400.0,,50,0
1016,비 금 융 회 사,해돋이태양광,동일인측,등기된 임원,등기된 임원,,,-,,,,-,16400.0,,50,0
1017,비 금 융 회 사,해돋이태양광,동일인측,자기주식,자기주식,,,-,,,,-,16400.0,,50,0
1018,비 금 융 회 사,해돋이태양광,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화솔라파워,16400,100.00,,,16400.0,100.00,16400.0,1.0,1,1
1019,비 금 융 회 사,해돋이태양광,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,16400.0,,-1,-1
1020,비 금 융 회 사,해돋이태양광,동일인측,동일인측 합계,동일인측 합계,,16400,100.00,-,,16400.0,100.00,16400.0,1.0,50,50
1021,비 금 융 회 사,해돋이태양광,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,16400.0,,99,99
1022,비 금 융 회 사,해돋이태양광,기타주주,기타,기타,,,-,,,,-,16400.0,,99,99
1023,비 금 융 회 사,해돋이태양광,총계,총계,총계,,16400,100.00,-,,16400.0,100.00,16400.0,1.0,50,50
1024,비 금 융 회 사,티지솔라넷,동일인측,동일인,동일인,,,-,,,,-,1127000.0,,0,0
1025,비 금 융 회 사,티지솔라넷,동일인측,친족,배우자/혈족1촌,,,-,,,,-,1127000.0,,50,50
1026,비 금 융 회 사,티지솔라넷,동일인측,친족,배우자/혈족1촌,,,-,,,,-,1127000.0,,50,50
1027,비 금 융 회 사,티지솔라넷,동일인측,친족,배우자/혈족1촌,,,-,,,,-,1127000.0,,50,50
1028,비 금 융 회 사,티지솔라넷,동일인측,친족,배우자/혈족1촌,,,-,,,,-,1127000.0,,50,50
1029,비 금 융 회 사,티지솔라넷,동일인측,친족,혈족2~4촌,,,-,,,,-,1127000.0,,50,50
1030,비 금 융 회 사,티지솔라넷,동일인측,친족,혈족5~6촌,,,-,,,,-,1127000.0,,50,50
1031,비 금 융 회 사,티지솔라넷,동일인측,친족,인척 4촌 이내,,,-,,,,-,1127000.0,,50,50
1032,비 금 융 회 사,티지솔라넷,동일인측,친족,친족 합계,,-,-,-,,,-,1127000.0,,0,0
1033,비 금 융 회 사,티지솔라넷,동일인측,비영리법인,비영리법인,,,-,,,,-,1127000.0,,50,0
1034,비 금 융 회 사,티지솔라넷,동일인측,등기된 임원,등기된 임원,,,-,,,,-,1127000.0,,50,0
1035,비 금 융 회 사,티지솔라넷,동일인측,등기된 임원,등기된 임원,,,-,,,,-,1127000.0,,50,0
1036,비 금 융 회 사,티지솔라넷,동일인측,등기된 임원,등기된 임원,,,-,,,,-,1127000.0,,50,0
1037,비 금 융 회 사,티지솔라넷,동일인측,등기된 임원,등기된 임원,,,-,,,,-,1127000.0,,50,0
1038,비 금 융 회 사,티지솔라넷,동일인측,자기주식,자기주식,,,-,,,,-,1127000.0,,50,0
1039,비 금 융 회 사,티지솔라넷,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화솔라파워,1127000,100.00,,,1127000.0,100.00,1127000.0,1.0,1,1
1040,비 금 융 회 사,티지솔라넷,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,1127000.0,,-1,-1
