,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
0,비금융회사,포스코,동일인측,동일인,동일인,-,-,-,-,-,,-,87186835.0,,0,0
1,비금융회사,포스코,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,87186835.0,,50,50
2,비금융회사,포스코,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,87186835.0,,50,50
3,비금융회사,포스코,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,87186835.0,,50,50
4,비금융회사,포스코,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,87186835.0,,50,50
5,비금융회사,포스코,동일인측,친족,친족 합계,-,-,-,-,-,,-,87186835.0,,0,0
6,비금융회사,포스코,동일인측,비영리법인,비영리법인,(학)포항공과대학교,1981047,2.27%,-,-,1981047.0,2.27%,87186835.0,0.022721859326582963,50,0
7,비금융회사,포스코,동일인측,비영리법인,비영리법인,(학)포스코교육재단,403000,0.46%,-,-,403000.0,0.46%,87186835.0,0.004622257477290006,50,0
8,비금융회사,포스코,동일인측,비영리법인,비영리법인,(재)포스코청암재단,30000,0.03%,-,-,30000.0,0.03%,87186835.0,0.0003440886459521096,50,0
9,비금융회사,포스코,동일인측,등기된 임원,등기된 임원,최정우,911,0.00%,-,-,911.0,0.00%,87186835.0,1.0448825215412395e-05,50,0
10,비금융회사,포스코,동일인측,등기된 임원,등기된 임원,장인화,889,0.00%,-,-,889.0,0.00%,87186835.0,1.0196493541714182e-05,50,0
11,비금융회사,포스코,동일인측,등기된 임원,등기된 임원,전중선,262,0.00%,-,-,262.0,0.00%,87186835.0,3.0050408413150906e-06,50,0
12,비금융회사,포스코,동일인측,등기된 임원,등기된 임원,김학동,960,0.00%,-,-,960.0,0.00%,87186835.0,1.1010836670467508e-05,50,0
13,비금융회사,포스코,동일인측,등기된 임원,등기된 임원,정탁,699,0.00%,-,-,699.0,0.00%,87186835.0,8.017265450684154e-06,50,0
14,비금융회사,포스코,동일인측,자기주식,자기주식,자기주식,7071194,8.11%,-,-,7071194.0,8.11%,87186835.0,0.08110391895748939,50,0
15,비금융회사,포스코,동일인측,계열회사(국내 + 해외),계열회사(국내 + 해외),포스코오앤엠,8612,0.01%,-,-,8612.0,0.01%,87186835.0,9.877638063131893e-05,1,1
16,비금융회사,포스코,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,87186835.0,,-1,-1
17,비금융회사,포스코,동일인측,동일인측 합계,동일인측 합계,,9497574,10.89%,-,-,9497574.0,10.89%,87186835.0,0.10893357924966539,50,50
18,비금융회사,포스코,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,국민연금공단,9410674,10.79%,-,-,9410674.0,10.79%,87186835.0,0.10793686913855745,99,99
19,비금융회사,포스코,기타주주,기타,기타,기타,68278587,78.32%,,,68278587.0,78.32%,87186835.0,0.7831295516117772,99,99
20,비금융회사,포스코,총계,총계,총계,,87186835,100.00%,,,87186835.0,100.00%,87186835.0,1.0,50,50
21,비금융회사,포스코건설,동일인측,동일인,동일인,포스코,22073568,52.80%,-,-,22073568.0,52.8%,41806694.0,0.5279912350878546,0,0
22,비금융회사,포스코건설,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,41806694.0,,50,50
23,비금융회사,포스코건설,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,41806694.0,,50,50
24,비금융회사,포스코건설,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,41806694.0,,50,50
25,비금융회사,포스코건설,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,41806694.0,,50,50
26,비금융회사,포스코건설,동일인측,친족,친족 합계,,-,,-,-,,-,41806694.0,,0,0
27,비금융회사,포스코건설,동일인측,비영리법인,비영리법인,(학)포항공과대학교,866370,2.07%,-,-,866370.0,2.07%,41806694.0,0.020723236331483184,50,0
28,비금융회사,포스코건설,동일인측,등기된 임원,등기된 임원,,-,-,-,-,,-,41806694.0,,50,0
29,비금융회사,포스코건설,동일인측,자기주식,자기주식,,-,-,-,-,,-,41806694.0,,50,0
30,비금융회사,포스코건설,동일인측,계열회사,계열회사,,-,-,-,-,,-,41806694.0,,1,1
31,비금융회사,포스코건설,동일인측,동일인측 합계,동일인측 합계,,22939938,54.87%,-,-,22939938.0,54.87%,41806694.0,0.5487144714193378,50,50
32,비금융회사,포스코건설,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,-,-,-,-,,-,41806694.0,,99,99
33,비금융회사,포스코건설,기타주주,기타,기타,기타,18866756,45.13%,-,-,18866756.0,45.13%,41806694.0,0.45128552858066223,99,99
34,비금융회사,포스코건설,총계,총계,총계,,41806694,100%,-,-,41806694.0,100%,41806694.0,1.0,50,50
35,비금융회사,포스코강판,동일인측,동일인,동일인,포스코,3412000,56.87%,-,-,3412000.0,56.87%,6000000.0,0.5686666666666667,0,0
36,비금융회사,포스코강판,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6000000.0,,50,50
37,비금융회사,포스코강판,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6000000.0,,50,50
38,비금융회사,포스코강판,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6000000.0,,50,50
39,비금융회사,포스코강판,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,6000000.0,,50,50
40,비금융회사,포스코강판,동일인측,친족,친족 합계,,-,-,-,-,,-,6000000.0,,0,0
41,비금융회사,포스코강판,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6000000.0,,50,0
42,비금융회사,포스코강판,동일인측,등기된 임원,등기된 임원,하대용,1000,0.02%,-,-,1000.0,0.02%,6000000.0,0.00016666666666666666,50,0
43,비금융회사,포스코강판,동일인측,등기된 임원,등기된 임원,신건철,1000,0.02%,-,-,1000.0,0.02%,6000000.0,0.00016666666666666666,50,0
44,비금융회사,포스코강판,동일인측,자기주식,자기주식,-,-,-,-,-,,-,6000000.0,,50,0
45,비금융회사,포스코강판,동일인측,계열회사,계열회사,-,-,-,-,-,,-,6000000.0,,1,1
46,비금융회사,포스코강판,동일인측,동일인측 합계,동일인측 합계,,3414000,56.90%,-,-,3414000.0,56.90%,6000000.0,0.569,50,50
47,비금융회사,포스코강판,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,6000000.0,,99,99
48,비금융회사,포스코강판,기타주주,기타,기타,기타,2586000,43.10%,-,-,2586000.0,43.10%,6000000.0,0.431,99,99
49,비금융회사,포스코강판,총계,총계,총계,,6000000,100.00%,-,-,6000000.0,100.00%,6000000.0,1.0,50,50
50,비금융회사,포스코아이씨티,동일인측,동일인,동일인,포스코,99403282,65.38%,-,-,99403282.0,65.38%,152034729.0,0.6538195756576117,0,0
51,비금융회사,포스코아이씨티,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,152034729.0,,50,50
52,비금융회사,포스코아이씨티,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,152034729.0,,50,50
53,비금융회사,포스코아이씨티,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,152034729.0,,50,50
54,비금융회사,포스코아이씨티,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,152034729.0,,50,50
55,비금융회사,포스코아이씨티,동일인측,친족,친족 합계,,-,-,-,-,,-,152034729.0,,0,0
56,비금융회사,포스코아이씨티,동일인측,비영리법인,비영리법인,(학)포항공과대학교,1319074,0.87%,-,-,1319074.0,0.87%,152034729.0,0.008676136095194407,50,0
57,비금융회사,포스코아이씨티,동일인측,등기된 임원,등기된 임원,,-,-,-,-,,-,152034729.0,,50,0
58,비금융회사,포스코아이씨티,동일인측,자기주식,자기주식,포스코아이씨티,227212,0.15%,-,-,227212.0,0.15%,152034729.0,0.0014944743315851209,50,0
59,비금융회사,포스코아이씨티,동일인측,계열회사,계열회사,,-,-,-,-,,-,152034729.0,,1,1
60,비금융회사,포스코아이씨티,동일인측,동일인측 합계,동일인측 합계,,100949568,66.40%,-,-,100949568.0,66.40%,152034729.0,0.6639901860843913,50,50
61,비금융회사,포스코아이씨티,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,-,-,-,-,,-,152034729.0,,99,99
62,비금융회사,포스코아이씨티,기타주주,기타,기타,기타,51085161,33.60%,-,-,51085161.0,33.60%,152034729.0,0.3360098139156087,99,99
63,비금융회사,포스코아이씨티,총계,총계,총계,,152034729,100.00%,-,-,152034729.0,100.00%,152034729.0,1.0,50,50
64,비금융회사,포스코경영연구원,동일인측,동일인,동일인,포스코,3800000,100.00%,-,-,3800000.0,100.00%,3800000.0,1.0,0,0
65,비금융회사,포스코경영연구원,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3800000.0,,50,50
66,비금융회사,포스코경영연구원,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3800000.0,,50,50
67,비금융회사,포스코경영연구원,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3800000.0,,50,50
68,비금융회사,포스코경영연구원,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3800000.0,,50,50
69,비금융회사,포스코경영연구원,동일인측,친족,친족 합계,,-,-,-,-,,-,3800000.0,,0,0
70,비금융회사,포스코경영연구원,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3800000.0,,50,0
71,비금융회사,포스코경영연구원,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3800000.0,,50,0
72,비금융회사,포스코경영연구원,동일인측,자기주식,자기주식,-,-,-,-,-,,-,3800000.0,,50,0
73,비금융회사,포스코경영연구원,동일인측,계열회사,계열회사,-,-,-,-,-,,-,3800000.0,,1,1
74,비금융회사,포스코경영연구원,동일인측,동일인측 합계,동일인측 합계,,3800000,100.00%,-,-,3800000.0,100.00%,3800000.0,1.0,50,50
75,비금융회사,포스코경영연구원,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,3800000.0,,99,99
76,비금융회사,포스코경영연구원,기타주주,기타,기타,-,-,-,-,-,,-,3800000.0,,99,99
77,비금융회사,포스코경영연구원,총계,총계,총계,,3800000,100.00%,-,-,3800000.0,100.00%,3800000.0,1.0,50,50
78,비금융회사,포스코에이앤씨건축사사무소,동일인측,동일인,동일인,포스코,500000,100.00%,-,-,500000.0,100.00%,500000.0,1.0,0,0
79,비금융회사,포스코에이앤씨건축사사무소,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,500000.0,,50,50
80,비금융회사,포스코에이앤씨건축사사무소,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,500000.0,,50,50
81,비금융회사,포스코에이앤씨건축사사무소,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,500000.0,,50,50
82,비금융회사,포스코에이앤씨건축사사무소,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,500000.0,,50,50
83,비금융회사,포스코에이앤씨건축사사무소,동일인측,친족,친족 합계,,-,-,-,-,,-,500000.0,,0,0
84,비금융회사,포스코에이앤씨건축사사무소,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,500000.0,,50,0
85,비금융회사,포스코에이앤씨건축사사무소,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,500000.0,,50,0
86,비금융회사,포스코에이앤씨건축사사무소,동일인측,자기주식,자기주식,-,-,-,-,-,,-,500000.0,,50,0
87,비금융회사,포스코에이앤씨건축사사무소,동일인측,계열회사,계열회사,-,-,-,-,-,,-,500000.0,,1,1
88,비금융회사,포스코에이앤씨건축사사무소,동일인측,동일인측 합계,동일인측 합계,,500000,100.00%,-,-,500000.0,100.00%,500000.0,1.0,50,50
89,비금융회사,포스코에이앤씨건축사사무소,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,500000.0,,99,99
90,비금융회사,포스코에이앤씨건축사사무소,기타주주,기타,기타,-,-,-,-,-,,-,500000.0,,99,99
91,비금융회사,포스코에이앤씨건축사사무소,총계,총계,총계,,500000,100.00%,-,-,500000.0,100.00%,500000.0,1.0,50,50
92,비금융회사,엔투비,동일인측,동일인,동일인,포스코,240000,7.50%,-,-,240000.0,7.50%,3200000.0,0.075,0,0
93,비금융회사,엔투비,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3200000.0,,50,50
94,비금융회사,엔투비,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3200000.0,,50,50
95,비금융회사,엔투비,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3200000.0,,50,50
96,비금융회사,엔투비,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3200000.0,,50,50
97,비금융회사,엔투비,동일인측,친족,친족 합계,-,-,-,-,-,,-,3200000.0,,0,0
98,비금융회사,엔투비,동일인측,비영리법인,비영리법인,(재)포항산업과학연구원,60000,1.88%,-,-,60000.0,1.88%,3200000.0,0.01875,50,0
99,비금융회사,엔투비,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3200000.0,,50,0
100,비금융회사,엔투비,동일인측,자기주식,자기주식,-,-,-,-,-,,-,3200000.0,,50,0
101,비금융회사,엔투비,동일인측,계열회사,계열회사,포스코오앤엠,1030000,32.19%,-,-,1030000.0,32.19%,3200000.0,0.321875,1,1
102,비금융회사,엔투비,동일인측,계열회사,계열회사,포스코건설,390000,12.19%,-,-,390000.0,12.19%,3200000.0,0.121875,1,1
103,비금융회사,엔투비,동일인측,계열회사,계열회사,포스코에너지,126300,3.95%,-,-,126300.0,3.95%,3200000.0,0.03946875,1,1
104,비금융회사,엔투비,동일인측,계열회사,계열회사,포스코아이씨티,80000,2.50%,-,-,80000.0,2.50%,3200000.0,0.025,1,1
105,비금융회사,엔투비,동일인측,계열회사,계열회사,포스코케미칼,70000,2.19%,-,-,70000.0,2.19%,3200000.0,0.021875,1,1
106,비금융회사,엔투비,동일인측,계열회사,계열회사,포스코플랜텍,40000,1.25%,-,-,40000.0,1.25%,3200000.0,0.0125,1,1
107,비금융회사,엔투비,동일인측,계열회사,계열회사,포스코강판,20000,0.63%,-,-,20000.0,0.63%,3200000.0,0.00625,1,1
108,비금융회사,엔투비,동일인측,동일인측 합계,동일인측 합계,,2056300,64.26%,-,-,2056300.0,64.26%,3200000.0,0.64259375,50,50
109,비금융회사,엔투비,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,3200000.0,,99,99
110,비금융회사,엔투비,기타주주,기타,기타,기타,1143700,35.74%,-,-,1143700.0,35.74%,3200000.0,0.35740625,99,99
111,비금융회사,엔투비,총계,총계,총계,,3200000,100.00%,-,-,3200000.0,100.00%,3200000.0,1.0,50,50
112,비금융회사,포스코케미칼,동일인측,동일인,동일인,포스코,37360220,61.26%,-,-,37360220.0,61.26%,60988220.0,0.6125809213648143,0,0
113,비금융회사,포스코케미칼,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,60988220.0,,50,50
114,비금융회사,포스코케미칼,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,60988220.0,,50,50
115,비금융회사,포스코케미칼,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,60988220.0,,50,50
116,비금융회사,포스코케미칼,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,60988220.0,,50,50
117,비금융회사,포스코케미칼,동일인측,친족,친족 합계,,-,-,-,-,,-,60988220.0,,0,0
118,비금융회사,포스코케미칼,동일인측,비영리법인,비영리법인,(학)포항공과대학교,2523500,4.14%,-,-,2523500.0,4.14%,60988220.0,0.041376842937865706,50,0
119,비금융회사,포스코케미칼,동일인측,등기된 임원,등기된 임원,민경준,3134,0.00%,-,-,3134.0,0.00%,60988220.0,5.1386972762936844e-05,50,0
120,비금융회사,포스코케미칼,동일인측,등기된 임원,등기된 임원,강득상,1137,0.00%,-,-,1137.0,0.00%,60988220.0,1.8642944489935926e-05,50,0
121,비금융회사,포스코케미칼,동일인측,등기된 임원,등기된 임원,황석연,512,0.00%,-,-,512.0,0.00%,60988220.0,8.395063833638692e-06,50,0
122,비금융회사,포스코케미칼,동일인측,자기주식,자기주식,-,-,-,-,-,,-,60988220.0,,50,0
123,비금융회사,포스코케미칼,동일인측,계열회사,계열회사,-,-,-,-,-,,-,60988220.0,,1,1
124,비금융회사,포스코케미칼,동일인측,동일인측 합계,동일인측 합계,,39888503,65.40%,-,-,39888503.0,65.40%,60988220.0,0.6540361892837666,50,50
125,비금융회사,포스코케미칼,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,60988220.0,,99,99
126,비금융회사,포스코케미칼,기타주주,기타,기타,Artemis Investment 등,21099717,34.60%,-,-,21099717.0,34.60%,60988220.0,0.3459638107162334,99,99
127,비금융회사,포스코케미칼,총계,총계,총계,,60988220,100.00%,-,-,60988220.0,100.00%,60988220.0,1.0,50,50
128,비금융회사,포스코터미날,동일인측,동일인,동일인,포스코,2550000,51.00%,-,-,2550000.0,51.00%,5000000.0,0.51,0,0
129,비금융회사,포스코터미날,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,5000000.0,,50,50
130,비금융회사,포스코터미날,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,5000000.0,,50,50
131,비금융회사,포스코터미날,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,5000000.0,,50,50
132,비금융회사,포스코터미날,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,5000000.0,,50,50
133,비금융회사,포스코터미날,동일인측,친족,친족 합계,,-,-,-,-,,-,5000000.0,,0,0
134,비금융회사,포스코터미날,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,5000000.0,,50,0
135,비금융회사,포스코터미날,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,5000000.0,,50,0
136,비금융회사,포스코터미날,동일인측,자기주식,자기주식,-,-,-,-,-,,-,5000000.0,,50,0
137,비금융회사,포스코터미날,동일인측,계열회사,계열회사,-,-,-,-,-,,-,5000000.0,,1,1
138,비금융회사,포스코터미날,동일인측,동일인측 합계,동일인측 합계,,2550000,51.00%,-,-,2550000.0,51.00%,5000000.0,0.51,50,50
139,비금융회사,포스코터미날,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,5000000.0,,99,99
140,비금융회사,포스코터미날,기타주주,기타,기타,미쓰이물산,1225000,24.50%,-,-,1225000.0,24.50%,5000000.0,0.245,99,99
141,비금융회사,포스코터미날,기타주주,기타,기타,아시아대양주 미쓰이물산,1225000,24.50%,-,-,1225000.0,24.50%,5000000.0,0.245,99,99
142,비금융회사,포스코터미날,총계,총계,총계,,5000000,100.00%,-,-,5000000.0,100.00%,5000000.0,1.0,50,50
143,비금융회사,포스코오앤엠,동일인측,동일인,동일인,포스코,902946,47.17%,-,-,902946.0,47.17%,1914211.0,0.47170661959418264,0,0
144,비금융회사,포스코오앤엠,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1914211.0,,50,50
145,비금융회사,포스코오앤엠,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1914211.0,,50,50
146,비금융회사,포스코오앤엠,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1914211.0,,50,50
147,비금융회사,포스코오앤엠,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1914211.0,,50,50
148,비금융회사,포스코오앤엠,동일인측,친족,친족 합계,,-,-,-,-,,-,1914211.0,,0,0
149,비금융회사,포스코오앤엠,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1914211.0,,50,0
150,비금융회사,포스코오앤엠,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1914211.0,,50,0
151,비금융회사,포스코오앤엠,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1914211.0,,50,0
152,비금융회사,포스코오앤엠,동일인측,계열회사,계열회사,포스코건설,1011265,52.83%,-,-,1011265.0,52.83%,1914211.0,0.5282933804058173,1,1
153,비금융회사,포스코오앤엠,동일인측,동일인측 합계,동일인측 합계,,1914211,100.00%,-,-,1914211.0,100.00%,1914211.0,1.0,50,50
154,비금융회사,포스코오앤엠,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,1914211.0,,99,99
155,비금융회사,포스코오앤엠,기타주주,기타,기타,-,-,-,-,-,,-,1914211.0,,99,99
156,비금융회사,포스코오앤엠,총계,총계,총계,,1914211,100.00%,-,-,1914211.0,100.00%,1914211.0,1.0,50,50
157,비금융회사,포스코엠텍,동일인측,동일인,동일인,포스코,20342460,48.85%,-,-,20342460.0,48.85%,41642703.0,0.4884999900222615,0,0
158,비금융회사,포스코엠텍,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,41642703.0,,50,50
159,비금융회사,포스코엠텍,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,41642703.0,,50,50
160,비금융회사,포스코엠텍,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,41642703.0,,50,50
161,비금융회사,포스코엠텍,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,41642703.0,,50,50
162,비금융회사,포스코엠텍,동일인측,친족,친족 합계,,-,-,-,-,,-,41642703.0,,0,0
163,비금융회사,포스코엠텍,동일인측,비영리법인,비영리법인,(재)포스코청암재단,750880,1.80%,-,-,750880.0,1.80%,41642703.0,0.01803149041501941,50,0
164,비금융회사,포스코엠텍,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,41642703.0,,50,0
165,비금융회사,포스코엠텍,동일인측,자기주식,자기주식,포스코엠텍,9,0.00%,-,-,9.0,0.00%,41642703.0,2.1612429913591343e-07,50,0
166,비금융회사,포스코엠텍,동일인측,계열회사,계열회사,-,-,-,-,-,,-,41642703.0,,1,1
167,비금융회사,포스코엠텍,동일인측,동일인측 합계,동일인측 합계,,21093349,50.65%,-,-,21093349.0,50.65%,41642703.0,0.50653169656158,50,50
168,비금융회사,포스코엠텍,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,41642703.0,,99,99
169,비금융회사,포스코엠텍,기타주주,기타,기타,기타,20549354,49.35%,-,-,20549354.0,49.35%,41642703.0,0.4934683034384199,99,99
170,비금융회사,포스코엠텍,총계,총계,총계,,41642703,100.00%,-,-,41642703.0,100.00%,41642703.0,1.0,50,50
171,비금융회사,포스코에너지,동일인측,동일인,동일인,포스코,40234508,89.02%,-,-,40234508.0,74.73%,53837999.0,0.7473254717360502,0,0
172,비금융회사,포스코에너지,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,53837999.0,,50,50
173,비금융회사,포스코에너지,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,53837999.0,,50,50
174,비금융회사,포스코에너지,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,53837999.0,,50,50
175,비금융회사,포스코에너지,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,53837999.0,,50,50
176,비금융회사,포스코에너지,동일인측,친족,친족 합계,,-,-,-,-,,-,53837999.0,,0,0
177,비금융회사,포스코에너지,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,53837999.0,,50,0
178,비금융회사,포스코에너지,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,53837999.0,,50,0
179,비금융회사,포스코에너지,동일인측,자기주식,자기주식,-,-,-,-,-,,-,53837999.0,,50,0
180,비금융회사,포스코에너지,동일인측,계열회사,계열회사,-,-,-,-,-,,-,53837999.0,,1,1
181,비금융회사,포스코에너지,동일인측,동일인측 합계,동일인측 합계,,40234508,89.02%,-,-,40234508.0,74.73%,53837999.0,0.7473254717360502,50,50
182,비금융회사,포스코에너지,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,53837999.0,,99,99
183,비금융회사,포스코에너지,기타주주,기타,기타,-,4960298,10.98%,8643193,100.00%,13603491.0,25.27%,53837999.0,0.25267452826394976,99,99
184,비금융회사,포스코에너지,총계,총계,총계,,45194806,100.00%,8643193,100.00%,53837999.0,100.00%,53837999.0,1.0,50,50
185,비금융회사,게일인터내셔널코리아(유),동일인측,동일인,동일인,-,-,-,-,-,,-,285306.0,,0,0
186,비금융회사,게일인터내셔널코리아(유),동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,285306.0,,50,50
187,비금융회사,게일인터내셔널코리아(유),동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,285306.0,,50,50
188,비금융회사,게일인터내셔널코리아(유),동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,285306.0,,50,50
189,비금융회사,게일인터내셔널코리아(유),동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,285306.0,,50,50
190,비금융회사,게일인터내셔널코리아(유),동일인측,친족,친족 합계,-,-,-,-,-,,-,285306.0,,0,0
191,비금융회사,게일인터내셔널코리아(유),동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,285306.0,,50,0
192,비금융회사,게일인터내셔널코리아(유),동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,285306.0,,50,0
193,비금융회사,게일인터내셔널코리아(유),동일인측,자기주식,자기주식,-,-,-,-,-,,-,285306.0,,50,0
194,비금융회사,게일인터내셔널코리아(유),동일인측,계열회사,계열회사,포스코건설,85306,29.90%,-,-,85306.0,29.90%,285306.0,0.29899826852572325,1,1
195,비금융회사,게일인터내셔널코리아(유),동일인측,동일인측 합계,동일인측 합계,,85306,29.90%,-,-,85306.0,29.90%,285306.0,0.29899826852572325,50,50
196,비금융회사,게일인터내셔널코리아(유),기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,"TGC/Korea Operating, LLC",200000,70.10%,-,-,200000.0,70.10%,285306.0,0.7010017314742767,99,99
197,비금융회사,게일인터내셔널코리아(유),기타주주,기타,기타,-,-,-,-,-,,-,285306.0,,99,99
198,비금융회사,게일인터내셔널코리아(유),총계,총계,총계,,285306,100.00%,-,-,285306.0,100.00%,285306.0,1.0,50,50
199,비금융회사,에스엔엔씨,동일인측,동일인,동일인,포스코,18130000,49.00%,-,-,18130000.0,49.00%,37000000.0,0.49,0,0
200,비금융회사,에스엔엔씨,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,37000000.0,,50,50
201,비금융회사,에스엔엔씨,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,37000000.0,,50,50
202,비금융회사,에스엔엔씨,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,37000000.0,,50,50
203,비금융회사,에스엔엔씨,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,37000000.0,,50,50
204,비금융회사,에스엔엔씨,동일인측,친족,친족 합계,,-,-,-,-,,-,37000000.0,,0,0
205,비금융회사,에스엔엔씨,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,37000000.0,,50,0
206,비금융회사,에스엔엔씨,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,37000000.0,,50,0
207,비금융회사,에스엔엔씨,동일인측,자기주식,자기주식,-,-,-,-,-,,-,37000000.0,,50,0
208,비금융회사,에스엔엔씨,동일인측,계열회사,계열회사,-,-,-,-,-,,-,37000000.0,,1,1
209,비금융회사,에스엔엔씨,동일인측,동일인측 합계,동일인측 합계,,18130000,49.00%,-,-,18130000.0,49.00%,37000000.0,0.49,50,50
210,비금융회사,에스엔엔씨,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,SMSP,18870000,51.00%,-,-,18870000.0,51.00%,37000000.0,0.51,99,99
211,비금융회사,에스엔엔씨,기타주주,기타,기타,-,-,-,-,-,,-,37000000.0,,99,99
