,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
212,비금융회사,코어테크놀로지,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,250000.0,,-1,-1
213,비금융회사,코어테크놀로지,동일인측,동일인측 합계,동일인측 합계,/,200000,80.00,-,-,200000.0,8000,250000.0,0.8,50,50
214,비금융회사,코어테크놀로지,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,250000.0,,99,99
215,비금융회사,코어테크놀로지,기타주주,기타,기타,-,50000,20.00,-,-,50000.0,20.00,250000.0,0.2,99,99
216,비금융회사,코어테크놀로지,총 계,총 계,총 계,/,250000,100.00,-,-,250000.0,100.00,250000.0,1.0,50,50
217,비금융회사,그린파트너즈,동일인측,동일인,동일인,-,-,-,-,-,,-,160000.0,,0,0
218,비금융회사,그린파트너즈,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,160000.0,,50,50
219,비금융회사,그린파트너즈,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,160000.0,,50,50
220,비금융회사,그린파트너즈,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,160000.0,,50,50
221,비금융회사,그린파트너즈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,160000.0,,50,50
222,비금융회사,그린파트너즈,동일인측,친족,친족 합계,-,-,-,-,-,,-,160000.0,,0,0
223,비금융회사,그린파트너즈,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,160000.0,,50,0
224,비금융회사,그린파트너즈,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,160000.0,,50,0
225,비금융회사,그린파트너즈,동일인측,자기주식,자기주식,-,-,-,-,-,,-,160000.0,,50,0
226,비금융회사,그린파트너즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),오설록,160000,100.00,-,-,160000.0,10000,160000.0,1.0,1,1
227,비금융회사,그린파트너즈,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,160000.0,,-1,-1
228,비금융회사,그린파트너즈,동일인측,동일인측 합계,동일인측 합계,/,160000,100.00,-,-,160000.0,10000,160000.0,1.0,50,50
229,비금융회사,그린파트너즈,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,160000.0,,99,99
230,비금융회사,그린파트너즈,기타주주,기타,기타,-,-,-,-,-,,-,160000.0,,99,99
231,비금융회사,그린파트너즈,총 계,총 계,총 계,/,160000,100.00,-,-,160000.0,100.00,160000.0,1.0,50,50
