,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
216,비금융회사,레디엔터테인먼트,동일인측,친족,친족 합계,/,-,-,-,-,,-,90000.0,,0,0
217,비금융회사,레디엔터테인먼트,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,90000.0,,50,0
218,비금융회사,레디엔터테인먼트,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,90000.0,,50,0
219,비금융회사,레디엔터테인먼트,동일인측,자기주식,자기주식,-,-,-,-,-,,-,90000.0,,50,0
220,비금융회사,레디엔터테인먼트,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오엠 (舊 이엔컴퍼니),90000,100.00,-,-,90000.0,100.00,90000.0,1.0,1,1
221,비금융회사,레디엔터테인먼트,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,90000.0,,-1,-1
222,비금융회사,레디엔터테인먼트,동일인측,동일인측 합계,동일인측 합계,/,90000,100.00,-,-,90000.0,100.00,90000.0,1.0,50,50
223,비금융회사,레디엔터테인먼트,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,90000.0,,99,99
224,비금융회사,레디엔터테인먼트,기타주주,기타,기타,/,-,-,-,-,,-,90000.0,,99,99
225,비금융회사,레디엔터테인먼트,총 계,총 계,총 계,/,90000,100.00,-,-,90000.0,100.00,90000.0,1.0,50,50
226,비금융회사,레프트라이트,동일인측,동일인,동일인,-,-,-,-,-,,-,3334.0,,0,0
227,비금융회사,레프트라이트,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3334.0,,50,50
228,비금융회사,레프트라이트,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3334.0,,50,50
229,비금융회사,레프트라이트,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3334.0,,50,50
230,비금융회사,레프트라이트,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3334.0,,50,50
231,비금융회사,레프트라이트,동일인측,친족,친족 합계,/,-,-,-,-,,-,3334.0,,0,0
232,비금융회사,레프트라이트,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3334.0,,50,0
233,비금융회사,레프트라이트,동일인측,등기된 임원,등기된 임원,유정상,1020,30.59,-,-,1020.0,30.59,3334.0,0.3059388122375525,50,0
234,비금융회사,레프트라이트,동일인측,등기된 임원,등기된 임원,김시정,980,29.39,-,-,980.0,29.39,3334.0,0.2939412117576485,50,0
235,비금융회사,레프트라이트,동일인측,자기주식,자기주식,-,-,-,-,-,,-,3334.0,,50,0
236,비금융회사,레프트라이트,동일인측,계열회사(국내+해외),계열회사(국내+해외),프렌즈게임즈,1334,40.01,-,-,1334.0,40.01,3334.0,0.40011997600479904,1,1
237,비금융회사,레프트라이트,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,3334.0,,-1,-1
238,비금융회사,레프트라이트,동일인측,동일인측 합계,동일인측 합계,/,3334,100.00,-,-,3334.0,100.00,3334.0,1.0,50,50
239,비금융회사,레프트라이트,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,3334.0,,99,99
240,비금융회사,레프트라이트,기타주주,기타,기타,/,-,-,-,-,,-,3334.0,,99,99
241,비금융회사,레프트라이트,총 계,총 계,총 계,/,3334,100.00,-,-,3334.0,100.00,3334.0,1.0,50,50
242,비금융회사,링키지랩,동일인측,동일인,동일인,-,-,-,-,-,,-,29851.0,,0,0
243,비금융회사,링키지랩,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,29851.0,,50,50
244,비금융회사,링키지랩,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,29851.0,,50,50
245,비금융회사,링키지랩,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,29851.0,,50,50
246,비금융회사,링키지랩,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,29851.0,,50,50
247,비금융회사,링키지랩,동일인측,친족,친족 합계,/,-,-,-,-,,-,29851.0,,0,0
248,비금융회사,링키지랩,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,29851.0,,50,0
249,비금융회사,링키지랩,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,29851.0,,50,0
250,비금융회사,링키지랩,동일인측,자기주식,자기주식,-,-,-,-,-,,-,29851.0,,50,0
251,비금융회사,링키지랩,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오,18000,60.30,-,-,18000.0,60.30,29851.0,0.6029948745435664,1,1
252,비금융회사,링키지랩,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오게임즈,3283,11.00,-,-,3283.0,11.00,29851.0,0.10997956517369602,1,1
253,비금융회사,링키지랩,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오페이,2687,9.00,-,-,2687.0,9.00,29851.0,0.0900137348832535,1,1
254,비금융회사,링키지랩,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오모빌리티,2090,7.00,-,-,2090.0,7.00,29851.0,0.07001440487755854,1,1
255,비금융회사,링키지랩,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오커머스,2000,6.70,-,-,2000.0,6.70,29851.0,0.06699943050484071,1,1
256,비금융회사,링키지랩,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오브이엑스,1791,6.00,-,-,1791.0,6.00,29851.0,0.059997990017084855,1,1
257,비금융회사,링키지랩,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,29851.0,,-1,-1
258,비금융회사,링키지랩,동일인측,동일인측 합계,동일인측 합계,/,29851,100.00,-,-,29851.0,100.00,29851.0,1.0,50,50
259,비금융회사,링키지랩,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,29851.0,,99,99
260,비금융회사,링키지랩,기타주주,기타,기타,/,-,-,-,-,,-,29851.0,,99,99
261,비금융회사,링키지랩,총 계,총 계,총 계,/,29851,100.00,-,-,29851.0,100.00,29851.0,1.0,50,50
262,비금융회사,모두다,동일인측,동일인,동일인,-,-,-,-,-,,-,10000.0,,0,0
263,비금융회사,모두다,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10000.0,,50,50
264,비금융회사,모두다,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10000.0,,50,50
265,비금융회사,모두다,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10000.0,,50,50
266,비금융회사,모두다,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,10000.0,,50,50
267,비금융회사,모두다,동일인측,친족,친족 합계,/,-,-,-,-,,-,10000.0,,0,0
268,비금융회사,모두다,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000.0,,50,0
269,비금융회사,모두다,동일인측,등기된 임원,등기된 임원,남궁훈,9000,90.00,-,-,9000.0,90.00,10000.0,0.9,50,0
270,비금융회사,모두다,동일인측,등기된 임원,등기된 임원,박비,1000,10.00,-,-,1000.0,10.00,10000.0,0.1,50,0
271,비금융회사,모두다,동일인측,자기주식,자기주식,-,-,-,-,-,,-,10000.0,,50,0
272,비금융회사,모두다,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,10000.0,,1,1
273,비금융회사,모두다,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,10000.0,,-1,-1
274,비금융회사,모두다,동일인측,동일인측 합계,동일인측 합계,/,10000,100.00,-,-,10000.0,100.00,10000.0,1.0,50,50
275,비금융회사,모두다,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,10000.0,,99,99
276,비금융회사,모두다,기타주주,기타,기타,/,-,-,-,-,,-,10000.0,,99,99
277,비금융회사,모두다,총 계,총 계,총 계,/,10000,100.00,-,-,10000.0,100.00,10000.0,1.0,50,50
278,비금융회사,모빌,동일인측,동일인,동일인,-,-,-,-,-,,-,100000.0,,0,0
279,비금융회사,모빌,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,100000.0,,50,50
280,비금융회사,모빌,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,100000.0,,50,50
281,비금융회사,모빌,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,100000.0,,50,50
282,비금융회사,모빌,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,100000.0,,50,50
283,비금융회사,모빌,동일인측,친족,친족 합계,/,-,-,-,-,,-,100000.0,,0,0
284,비금융회사,모빌,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,100000.0,,50,0
285,비금융회사,모빌,동일인측,등기된 임원,등기된 임원,서대규,7500,7.50,-,-,7500.0,7.50,100000.0,0.075,50,0
286,비금융회사,모빌,동일인측,자기주식,자기주식,-,-,-,-,-,,-,100000.0,,50,0
287,비금융회사,모빌,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오페이,70000,70.00,-,-,70000.0,70.00,100000.0,0.7,1,1
288,비금융회사,모빌,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,100000.0,,-1,-1
289,비금융회사,모빌,동일인측,동일인측 합계,동일인측 합계,/,77500,77.50,-,-,77500.0,77.50,100000.0,0.775,50,50
290,비금융회사,모빌,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,100000.0,,99,99
291,비금융회사,모빌,기타주주,기타,기타,/,22500,22.50,-,-,22500.0,22.50,100000.0,0.225,99,99
292,비금융회사,모빌,총 계,총 계,총 계,/,100000,100.00,-,-,100000.0,100.00,100000.0,1.0,50,50
293,비금융회사,문화인,동일인측,동일인,동일인,-,-,-,-,-,,-,29630.0,,0,0
294,비금융회사,문화인,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,29630.0,,50,50
295,비금융회사,문화인,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,29630.0,,50,50
296,비금융회사,문화인,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,29630.0,,50,50
297,비금융회사,문화인,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,29630.0,,50,50
298,비금융회사,문화인,동일인측,친족,친족 합계,/,-,-,-,-,,-,29630.0,,0,0
299,비금융회사,문화인,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,29630.0,,50,0
300,비금융회사,문화인,동일인측,등기된 임원,등기된 임원,김영민,2519,8.50,-,-,2519.0,8.50,29630.0,0.08501518731015863,50,0
301,비금융회사,문화인,동일인측,등기된 임원,등기된 임원,최원민,2963,10.00,-,-,2963.0,10.00,29630.0,0.1,50,0
302,비금융회사,문화인,동일인측,자기주식,자기주식,-,-,-,-,-,,-,29630.0,,50,0
303,비금융회사,문화인,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오엠 (舊 이엔컴퍼니),20000,67.50,-,-,20000.0,67.50,29630.0,0.6749915626054674,1,1
304,비금융회사,문화인,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,29630.0,,-1,-1
305,비금융회사,문화인,동일인측,동일인측 합계,동일인측 합계,/,25482,86.00,-,-,25482.0,86.00,29630.0,0.8600067499156261,50,50
306,비금융회사,문화인,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,29630.0,,99,99
307,비금융회사,문화인,기타주주,기타,기타,/,4148,14.00,-,-,4148.0,14.00,29630.0,0.13999325008437394,99,99
308,비금융회사,문화인,총 계,총 계,총 계,/,29630,100.00,-,-,29630.0,100.00,29630.0,1.0,50,50
309,비금융회사,버즈피아,동일인측,동일인,동일인,-,-,-,-,-,,-,38878.0,,0,0
310,비금융회사,버즈피아,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,38878.0,,50,50
311,비금융회사,버즈피아,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,38878.0,,50,50
312,비금융회사,버즈피아,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,38878.0,,50,50
313,비금융회사,버즈피아,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,38878.0,,50,50
314,비금융회사,버즈피아,동일인측,친족,친족 합계,/,-,-,-,-,,-,38878.0,,0,0
315,비금융회사,버즈피아,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,38878.0,,50,0
316,비금융회사,버즈피아,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,38878.0,,50,0
317,비금융회사,버즈피아,동일인측,자기주식,자기주식,-,-,-,-,-,,-,38878.0,,50,0
318,비금융회사,버즈피아,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오,38878,100.00,-,-,38878.0,100.00,38878.0,1.0,1,1
319,비금융회사,버즈피아,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,38878.0,,-1,-1
320,비금융회사,버즈피아,동일인측,동일인측 합계,동일인측 합계,/,38878,100.00,-,-,38878.0,100.00,38878.0,1.0,50,50
321,비금융회사,버즈피아,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,38878.0,,99,99
322,비금융회사,버즈피아,기타주주,기타,기타,/,-,-,-,-,,-,38878.0,,99,99
323,비금융회사,버즈피아,총 계,총 계,총 계,/,38878,100.00,-,-,38878.0,100.00,38878.0,1.0,50,50
324,비금융회사,비에이치엔터테인먼트,동일인측,동일인,동일인,-,-,-,-,-,,-,100000.0,,0,0
325,비금융회사,비에이치엔터테인먼트,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,100000.0,,50,50
326,비금융회사,비에이치엔터테인먼트,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,100000.0,,50,50
327,비금융회사,비에이치엔터테인먼트,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,100000.0,,50,50
328,비금융회사,비에이치엔터테인먼트,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,100000.0,,50,50
329,비금융회사,비에이치엔터테인먼트,동일인측,친족,친족 합계,/,-,-,-,-,,-,100000.0,,0,0
330,비금융회사,비에이치엔터테인먼트,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,100000.0,,50,0
331,비금융회사,비에이치엔터테인먼트,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,100000.0,,50,0
332,비금융회사,비에이치엔터테인먼트,동일인측,자기주식,자기주식,-,-,-,-,-,,-,100000.0,,50,0
333,비금융회사,비에이치엔터테인먼트,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오엠 (舊 이엔컴퍼니),100000,100.00,-,-,100000.0,100.00,100000.0,1.0,1,1
334,비금융회사,비에이치엔터테인먼트,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,100000.0,,-1,-1
335,비금융회사,비에이치엔터테인먼트,동일인측,동일인측 합계,동일인측 합계,/,100000,100.00,-,-,100000.0,100.00,100000.0,1.0,50,50
336,비금융회사,비에이치엔터테인먼트,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,100000.0,,99,99
337,비금융회사,비에이치엔터테인먼트,기타주주,기타,기타,/,-,-,-,-,,-,100000.0,,99,99
338,비금융회사,비에이치엔터테인먼트,총 계,총 계,총 계,/,100000,100.00,-,-,100000.0,100.00,100000.0,1.0,50,50
339,비금융회사,삼양씨앤씨,동일인측,동일인,동일인,-,-,-,-,-,,-,10000.0,,0,0
340,비금융회사,삼양씨앤씨,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10000.0,,50,50
341,비금융회사,삼양씨앤씨,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10000.0,,50,50
342,비금융회사,삼양씨앤씨,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10000.0,,50,50
343,비금융회사,삼양씨앤씨,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,10000.0,,50,50
344,비금융회사,삼양씨앤씨,동일인측,친족,친족 합계,/,-,-,-,-,,-,10000.0,,0,0
345,비금융회사,삼양씨앤씨,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000.0,,50,0
346,비금융회사,삼양씨앤씨,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,,50,0
347,비금융회사,삼양씨앤씨,동일인측,자기주식,자기주식,-,-,-,-,-,,-,10000.0,,50,0
348,비금융회사,삼양씨앤씨,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오페이지,7000,70.00,-,-,7000.0,70.00,10000.0,0.7,1,1
349,비금융회사,삼양씨앤씨,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,10000.0,,-1,-1
350,비금융회사,삼양씨앤씨,동일인측,동일인측 합계,동일인측 합계,/,7000,70.00,-,-,7000.0,70.00,10000.0,0.7,50,50
351,비금융회사,삼양씨앤씨,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,10000.0,,99,99
352,비금융회사,삼양씨앤씨,기타주주,기타,기타,/,3000,30.00,-,-,3000.0,30.00,10000.0,0.3,99,99
353,비금융회사,삼양씨앤씨,총 계,총 계,총 계,/,10000,100.00,-,-,10000.0,100.00,10000.0,1.0,50,50
354,비금융회사,손노리,동일인측,동일인,동일인,-,-,-,-,-,,-,719479.0,,0,0
355,비금융회사,손노리,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,719479.0,,50,50
356,비금융회사,손노리,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,719479.0,,50,50
357,비금융회사,손노리,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,719479.0,,50,50
358,비금융회사,손노리,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,719479.0,,50,50
359,비금융회사,손노리,동일인측,친족,친족 합계,-,-,-,-,-,,-,719479.0,,0,0
360,비금융회사,손노리,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,719479.0,,50,0
361,비금융회사,손노리,동일인측,등기된 임원,등기된 임원,이원술,213250,29.64,-,-,213250.0,29.64,719479.0,0.2963950302927535,50,0
362,비금융회사,손노리,동일인측,자기주식,자기주식,-,-,-,-,-,,-,719479.0,,50,0
363,비금융회사,손노리,동일인측,계열회사(국내+해외),계열회사(국내+해외),프렌즈게임즈,457229,63.55,-,-,457229.0,63.55,719479.0,0.6355001327349373,1,1
364,비금융회사,손노리,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,719479.0,,-1,-1
365,비금융회사,손노리,동일인측,동일인측 합계,동일인측 합계,/,670479,93.19,-,-,670479.0,93.19,719479.0,0.9318951630276908,50,50
366,비금융회사,손노리,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,719479.0,,99,99
367,비금융회사,손노리,기타주주,기타,기타,/,49000,6.81,,,49000.0,6.81,719479.0,0.06810483697230912,99,99
368,비금융회사,손노리,총 계,총 계,총 계,/,719479,100.00,-,-,719479.0,100.00,719479.0,1.0,50,50
369,비금융회사,숲엔터테인먼트,동일인측,동일인,동일인,-,-,-,-,-,,-,282000.0,,0,0
370,비금융회사,숲엔터테인먼트,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,282000.0,,50,50
371,비금융회사,숲엔터테인먼트,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,282000.0,,50,50
372,비금융회사,숲엔터테인먼트,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,282000.0,,50,50
373,비금융회사,숲엔터테인먼트,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,282000.0,,50,50
374,비금융회사,숲엔터테인먼트,동일인측,친족,친족 합계,/,-,-,-,-,,-,282000.0,,0,0
375,비금융회사,숲엔터테인먼트,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,282000.0,,50,0
376,비금융회사,숲엔터테인먼트,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,282000.0,,50,0
377,비금융회사,숲엔터테인먼트,동일인측,자기주식,자기주식,-,-,-,-,-,,-,282000.0,,50,0
378,비금융회사,숲엔터테인먼트,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오엠 (舊 이엔컴퍼니),280200,99.36,-,-,280200.0,99.36,282000.0,0.9936170212765958,1,1
379,비금융회사,숲엔터테인먼트,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,282000.0,,-1,-1
380,비금융회사,숲엔터테인먼트,동일인측,동일인측 합계,동일인측 합계,/,280200,99.36,-,-,280200.0,99.36,282000.0,0.9936170212765958,50,50
381,비금융회사,숲엔터테인먼트,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,282000.0,,99,99
382,비금융회사,숲엔터테인먼트,기타주주,기타,기타,/,1800,0.64,-,-,1800.0,0.64,282000.0,0.006382978723404255,99,99
383,비금융회사,숲엔터테인먼트,총 계,총 계,총 계,/,282000,100.00,-,-,282000.0,100.00,282000.0,1.0,50,50
384,비금융회사,스타쉽엔터테인먼트,동일인측,동일인,동일인,-,-,-,-,-,,-,10798.0,,0,0
385,비금융회사,스타쉽엔터테인먼트,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10798.0,,50,50
386,비금융회사,스타쉽엔터테인먼트,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10798.0,,50,50
387,비금융회사,스타쉽엔터테인먼트,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10798.0,,50,50
388,비금융회사,스타쉽엔터테인먼트,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,10798.0,,50,50
389,비금융회사,스타쉽엔터테인먼트,동일인측,친족,친족 합계,/,-,-,-,-,,-,10798.0,,0,0
390,비금융회사,스타쉽엔터테인먼트,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10798.0,,50,0
391,비금융회사,스타쉽엔터테인먼트,동일인측,등기된 임원,등기된 임원,이진성,798,7.39,-,-,798.0,7.39,10798.0,0.07390257455084275,50,0
392,비금융회사,스타쉽엔터테인먼트,동일인측,자기주식,자기주식,-,-,-,-,-,,-,10798.0,,50,0
393,비금융회사,스타쉽엔터테인먼트,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오엠 (舊 이엔컴퍼니),7000,64.83,-,-,7000.0,64.83,10798.0,0.64826819781441,1,1
394,비금융회사,스타쉽엔터테인먼트,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,10798.0,,-1,-1
395,비금융회사,스타쉽엔터테인먼트,동일인측,동일인측 합계,동일인측 합계,/,7798,72.22,-,-,7798.0,72.22,10798.0,0.7221707723652528,50,50
396,비금융회사,스타쉽엔터테인먼트,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,10798.0,,99,99
397,비금융회사,스타쉽엔터테인먼트,기타주주,기타,기타,/,3000,27.78,-,-,3000.0,27.78,10798.0,0.27782922763474716,99,99
398,비금융회사,스타쉽엔터테인먼트,총 계,총 계,총 계,/,10798,100.00,-,-,10798.0,100.00,10798.0,1.0,50,50
399,비금융회사,아산카카오메디컬데이터,동일인측,동일인,동일인,-,-,-,-,-,,-,320000.0,,0,0
400,비금융회사,아산카카오메디컬데이터,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,320000.0,,50,50
401,비금융회사,아산카카오메디컬데이터,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,320000.0,,50,50
402,비금융회사,아산카카오메디컬데이터,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,320000.0,,50,50
403,비금융회사,아산카카오메디컬데이터,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,320000.0,,50,50
404,비금융회사,아산카카오메디컬데이터,동일인측,친족,친족 합계,/,-,-,-,-,,-,320000.0,,0,0
405,비금융회사,아산카카오메디컬데이터,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,320000.0,,50,0
406,비금융회사,아산카카오메디컬데이터,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,320000.0,,50,0
407,비금융회사,아산카카오메디컬데이터,동일인측,자기주식,자기주식,-,-,-,-,-,,-,320000.0,,50,0
408,비금융회사,아산카카오메디컬데이터,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오인베스트먼트,160000,50.00,-,-,160000.0,50.00,320000.0,0.5,1,1
409,비금융회사,아산카카오메디컬데이터,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,320000.0,,-1,-1
410,비금융회사,아산카카오메디컬데이터,동일인측,동일인측 합계,동일인측 합계,/,160000,50.00,-,-,160000.0,50.00,320000.0,0.5,50,50
411,비금융회사,아산카카오메디컬데이터,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,320000.0,,99,99
412,비금융회사,아산카카오메디컬데이터,기타주주,기타,기타,/,160000,50.00,-,-,160000.0,50.00,320000.0,0.5,99,99
413,비금융회사,아산카카오메디컬데이터,총 계,총 계,총 계,/,320000,100.00,-,-,320000.0,100.00,320000.0,1.0,50,50
414,비금융회사,아씨오,동일인측,동일인,동일인,-,-,-,-,-,,-,396390.0,,0,0
415,비금융회사,아씨오,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,396390.0,,50,50
416,비금융회사,아씨오,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,396390.0,,50,50
417,비금융회사,아씨오,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,396390.0,,50,50
418,비금융회사,아씨오,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,396390.0,,50,50
419,비금융회사,아씨오,동일인측,친족,친족 합계,/,-,-,-,-,,-,396390.0,,0,0
420,비금융회사,아씨오,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,396390.0,,50,0
421,비금융회사,아씨오,동일인측,등기된 임원,등기된 임원,윤동희,109798,27.70,-,-,109798.0,27.70,396390.0,0.2769948787809985,50,0
422,비금융회사,아씨오,동일인측,등기된 임원,등기된 임원,김재언,39214,9.89,-,-,39214.0,9.89,396390.0,0.09892782360806276,50,0
423,비금융회사,아씨오,동일인측,등기된 임원,등기된 임원,강지훈,25489,6.43,-,-,25489.0,6.43,396390.0,0.0643028330684427,50,0
424,비금융회사,아씨오,동일인측,자기주식,자기주식,-,-,-,-,-,,-,396390.0,,50,0
425,비금융회사,아씨오,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오,200323,50.54,-,-,200323.0,50.54,396390.0,0.5053684502636292,1,1
426,비금융회사,아씨오,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,396390.0,,-1,-1
427,비금융회사,아씨오,동일인측,동일인측 합계,동일인측 합계,/,374824,94.56,-,-,374824.0,94.56,396390.0,0.9455939857211332,50,50
428,비금융회사,아씨오,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,396390.0,,99,99
429,비금융회사,아씨오,기타주주,기타,기타,/,21566,5.44,-,-,21566.0,5.44,396390.0,0.05440601427886677,99,99
430,비금융회사,아씨오,총 계,총 계,총 계,/,396390,100.00,-,-,396390.0,100.00,396390.0,1.0,50,50
431,비금융회사,어바웃타임,동일인측,동일인,동일인,-,-,-,-,-,,-,22223.0,,0,0
432,비금융회사,어바웃타임,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,22223.0,,50,50
433,비금융회사,어바웃타임,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,22223.0,,50,50
434,비금융회사,어바웃타임,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,22223.0,,50,50
435,비금융회사,어바웃타임,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,22223.0,,50,50
436,비금융회사,어바웃타임,동일인측,친족,친족 합계,/,-,-,-,-,,-,22223.0,,0,0
