,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2,own,own2,ownername
527,비금융회사,(유)스톤쉽문화산업전문회사,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2000.0,,99,99,0.0,0.0,
528,비금융회사,(유)스톤쉽문화산업전문회사,기타주주,기타,기타,-,-,-,-,-,,-,2000.0,,99,99,0.0,0.0,
529,비금융회사,(유)스톤쉽문화산업전문회사,총 계,총 계,총 계,/,2000,100.00%,-,-,2000.0,100.00%,2000.0,1.0,50,50,,,
530,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,동일인,동일인,-,-,-,-,-,,-,2000.0,,0,0,0.0,1.0,
531,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000.0,,50,50,,,
532,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000.0,,50,50,,,
533,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000.0,,50,50,,,
534,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000.0,,50,50,,,
535,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000.0,,50,50,,,
536,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000.0,,50,50,,,
537,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000.0,,50,50,,,
538,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000.0,,50,50,,,
539,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,친족,친족 합계,/,-,-,-,-,,-,2000.0,,0,0,0.0,1.0,
540,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000.0,,50,0,,1.0,
541,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000.0,,50,0,,1.0,
542,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,등기된 임원,등기된 임원,나종헌,2000,100.00%,-,-,2000.0,100.00%,2000.0,1.0,50,0,,1.0,
543,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000.0,,50,0,,1.0,
544,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2000.0,,50,0,,1.0,
545,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2000.0,,1,1,,,-
546,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2000.0,,1,1,,,-
547,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2000.0,,-1,-1,,,
548,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,동일인측 합계,동일인측 합계,/,2000,100.00%,-,-,2000.0,100.00%,2000.0,1.0,50,50,,,
549,비금융회사,(유)팝뮤직문화산업전문회사,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2000.0,,99,99,0.0,0.0,
550,비금융회사,(유)팝뮤직문화산업전문회사,기타주주,기타,기타,-,-,-,-,-,,-,2000.0,,99,99,0.0,0.0,
551,비금융회사,(유)팝뮤직문화산업전문회사,총 계,총 계,총 계,/,2000,100.00%,-,-,2000.0,100.00%,2000.0,1.0,50,50,,,
552,비금융회사,게티이미지코리아,동일인측,동일인,동일인,-,-,-,-,-,,-,20000.0,,0,0,0.0,0.0,
553,비금융회사,게티이미지코리아,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,20000.0,,50,50,,,
554,비금융회사,게티이미지코리아,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,20000.0,,50,50,,,
555,비금융회사,게티이미지코리아,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,,50,50,,,
556,비금융회사,게티이미지코리아,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,,50,50,,,
557,비금융회사,게티이미지코리아,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,,50,50,,,
558,비금융회사,게티이미지코리아,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,,50,50,,,
559,비금융회사,게티이미지코리아,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,,50,50,,,
560,비금융회사,게티이미지코리아,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,,50,50,,,
561,비금융회사,게티이미지코리아,동일인측,친족,친족 합계,/,-,-,-,-,,-,20000.0,,0,0,0.0,0.0,
562,비금융회사,게티이미지코리아,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,,50,0,,0.0,
563,비금융회사,게티이미지코리아,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,,50,0,,0.0,
564,비금융회사,게티이미지코리아,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,,50,0,,0.0,
565,비금융회사,게티이미지코리아,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,,50,0,,0.0,
566,비금융회사,게티이미지코리아,동일인측,자기주식,자기주식,-,-,-,-,-,,-,20000.0,,50,0,,0.0,
567,비금융회사,게티이미지코리아,동일인측,계열회사(국내+해외),계열회사(국내+해외),이매진스,10000,50.00%,-,-,10000.0,50.00%,20000.0,0.5,1,1,0.5,0.5,이매진스
568,비금융회사,게티이미지코리아,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,20000.0,,1,1,,,-
569,비금융회사,게티이미지코리아,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,20000.0,,-1,-1,,,
570,비금융회사,게티이미지코리아,동일인측,동일인측 합계,동일인측 합계,/,10000,50.00%,-,-,10000.0,50.00%,20000.0,0.5,50,50,,,
571,비금융회사,게티이미지코리아,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,Getty Images International,10000,50.00%,-,-,10000.0,50.00%,20000.0,0.5,99,99,0.5,0.5,
572,비금융회사,게티이미지코리아,기타주주,기타,기타,-,-,-,-,-,,-,20000.0,,99,99,0.5,0.5,
573,비금융회사,게티이미지코리아,총 계,총 계,총 계,/,20000,100%,-,-,20000.0,100%,20000.0,1.0,50,50,,,
574,비금융회사,다우기술,동일인측,동일인,동일인,김익래,449379,1.00%,-,-,449379.0,1.00%,44866617.0,0.010015887759043655,0,0,0.010907419206578468,0.047736873051961996,
575,비금융회사,다우기술,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,44866617.0,,50,50,,,
576,비금융회사,다우기술,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,44866617.0,,50,50,,,
577,비금융회사,다우기술,동일인측,친족,혈족2~4촌,김형주,40000,0.09%,-,-,40000.0,0.09%,44866617.0,0.0008915314475348119,50,50,,,
578,비금융회사,다우기술,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,44866617.0,,50,50,,,
579,비금융회사,다우기술,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,44866617.0,,50,50,,,
580,비금융회사,다우기술,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,44866617.0,,50,50,,,
581,비금융회사,다우기술,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,44866617.0,,50,50,,,
582,비금융회사,다우기술,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,44866617.0,,50,50,,,
583,비금융회사,다우기술,동일인측,친족,친족 합계,/,40000,0.09%,-,-,40000.0,0.09%,44866617.0,0.0008915314475348119,0,0,0.010907419206578468,0.047736873051961996,
584,비금융회사,다우기술,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,44866617.0,,50,0,,0.047736873051961996,
585,비금융회사,다우기술,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,44866617.0,,50,0,,0.047736873051961996,
586,비금융회사,다우기술,동일인측,등기된 임원,등기된 임원,김윤덕,17000,0.04%,-,-,17000.0,0.04%,44866617.0,0.00037890086520229506,50,0,,0.047736873051961996,
587,비금융회사,다우기술,동일인측,등기된 임원,등기된 임원,신상범,5000,0.01%,-,-,5000.0,0.01%,44866617.0,0.00011144143094185149,50,0,,0.047736873051961996,
588,비금융회사,다우기술,동일인측,등기된 임원,등기된 임원,김영훈,413,0.00%,-,-,413.0,0.00%,44866617.0,9.205062195796933e-06,50,0,,0.047736873051961996,
589,비금융회사,다우기술,동일인측,등기된 임원,등기된 임원,정래현,10000,0.02%,-,-,10000.0,0.02%,44866617.0,0.00022288286188370298,50,0,,0.047736873051961996,
590,비금융회사,다우기술,동일인측,등기된 임원,등기된 임원,김재철,20000,0.04%,-,-,20000.0,0.04%,44866617.0,0.00044576572376740596,50,0,,0.047736873051961996,
591,비금융회사,다우기술,동일인측,자기주식,자기주식,-,1600000,3.57%,-,-,1600000.0,3.57%,44866617.0,0.035661257901392476,50,0,,0.047736873051961996,
592,비금융회사,다우기술,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우데이타,18316500,40.82%,-,-,18316500.0,40.82%,44866617.0,0.40824339396928455,1,1,0.40824339396928455,0.40824339396928455,다우데이타
593,비금융회사,다우기술,동일인측,계열회사(국내+해외),계열회사(국내+해외),이머니,162400,0.36%,-,-,162400.0,0.36%,44866617.0,0.003619617676991336,1,1,0.003619617676991336,0.003619617676991336,이머니
594,비금융회사,다우기술,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,44866617.0,,-1,-1,,,
595,비금융회사,다우기술,동일인측,동일인측 합계,동일인측 합계,/,20620692,45.96%,-,-,20620692.0,45.96%,44866617.0,0.45959988469823787,50,50,,,
596,비금융회사,다우기술,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,44866617.0,,99,99,0.5404001153017621,0.5404001153017621,
597,비금융회사,다우기술,기타주주,기타,기타,-,24245925,54.04%,-,-,24245925.0,54.04%,44866617.0,0.5404001153017621,99,99,0.5404001153017621,0.5404001153017621,
598,비금융회사,다우기술,총 계,총 계,총 계,/,44866617,100.00%,-,-,44866617.0,100.00%,44866617.0,1.0,50,50,,,
599,비금융회사,다우데이타,동일인측,동일인,동일인,김익래,15566105,40.64%,-,-,15566105.0,40.64%,38300000.0,0.4064257180156658,0,0,0.4545985639686684,0.4545985639686684,
600,비금융회사,다우데이타,동일인측,친족,배우자/혈족1촌,김동준,1300000,3.39%,-,-,1300000.0,3.39%,38300000.0,0.033942558746736295,50,50,,,
601,비금융회사,다우데이타,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,38300000.0,,50,50,,,
602,비금융회사,다우데이타,동일인측,친족,혈족2~4촌,김덕래,350000,0.91%,-,-,350000.0,0.91%,38300000.0,0.009138381201044387,50,50,,,
603,비금융회사,다우데이타,동일인측,친족,혈족2~4촌,김용래,141900,0.37%,,,141900.0,0.37%,38300000.0,0.003704960835509138,50,50,,,
604,비금융회사,다우데이타,동일인측,친족,혈족2~4촌,김형주,48120,0.13%,-,-,48120.0,0.13%,38300000.0,0.001256396866840731,50,50,,,
605,비금융회사,다우데이타,동일인측,친족,혈족2~4촌,김동섭,5000,0.01%,,,5000.0,0.01%,38300000.0,0.00013054830287206266,50,50,,,
606,비금융회사,다우데이타,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,38300000.0,,50,50,,,
607,비금융회사,다우데이타,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,38300000.0,,50,50,,,
608,비금융회사,다우데이타,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,38300000.0,,50,50,,,
609,비금융회사,다우데이타,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,38300000.0,,50,50,,,
610,비금융회사,다우데이타,동일인측,친족,친족 합계,/,1845020,4.82%,-,-,1845020.0,4.82%,38300000.0,0.04817284595300261,0,0,0.4545985639686684,0.4545985639686684,
611,비금융회사,다우데이타,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,38300000.0,,50,0,,0.4545985639686684,
612,비금융회사,다우데이타,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,38300000.0,,50,0,,0.4545985639686684,
613,비금융회사,다우데이타,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,38300000.0,,50,0,,0.4545985639686684,
614,비금융회사,다우데이타,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,38300000.0,,50,0,,0.4545985639686684,
615,비금융회사,다우데이타,동일인측,자기주식,자기주식,-,-,-,-,-,,-,38300000.0,,50,0,,0.4545985639686684,
616,비금융회사,다우데이타,동일인측,계열회사(국내+해외),계열회사(국내+해외),이머니,8406328,21.95%,-,-,8406328.0,21.95%,38300000.0,0.21948637075718017,1,1,0.21948637075718017,0.21948637075718017,이머니
617,비금융회사,다우데이타,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,38300000.0,,1,1,,,-
618,비금융회사,다우데이타,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,38300000.0,,-1,-1,,,
619,비금융회사,다우데이타,동일인측,동일인측 합계,동일인측 합계,/,25817453,67.41%,-,-,25817453.0,67.41%,38300000.0,0.6740849347258485,50,50,,,
620,비금융회사,다우데이타,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,38300000.0,,99,99,0.3259150652741514,0.3259150652741514,
621,비금융회사,다우데이타,기타주주,기타,기타,/,12482547,32.59%,-,-,12482547.0,32.59%,38300000.0,0.3259150652741514,99,99,0.3259150652741514,0.3259150652741514,
622,비금융회사,다우데이타,총 계,총 계,총 계,/,38300000,100.00%,-,-,38300000.0,100.00%,38300000.0,1.0,50,50,,,
623,비금융회사,더트루메틱,동일인측,동일인,동일인,-,-,-,-,-,,-,76781.0,,0,0,0.1302405543037991,0.1302405543037991,
624,비금융회사,더트루메틱,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,76781.0,,50,50,,,
625,비금융회사,더트루메틱,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,76781.0,,50,50,,,
626,비금융회사,더트루메틱,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,76781.0,,50,50,,,
627,비금융회사,더트루메틱,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,76781.0,,50,50,,,
628,비금융회사,더트루메틱,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,76781.0,,50,50,,,
629,비금융회사,더트루메틱,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,76781.0,,50,50,,,
630,비금융회사,더트루메틱,동일인측,친족,인척 4촌 이내,김덕구,9200,11.98%,-,-,9200.0,11.98%,76781.0,0.11982130995949519,50,50,,,
631,비금융회사,더트루메틱,동일인측,친족,인척 4촌 이내,이승희,800,1.04%,-,-,800.0,1.04%,76781.0,0.010419244344303928,50,50,,,
632,비금융회사,더트루메틱,동일인측,친족,친족 합계,/,10000,13.02%,-,-,10000.0,13.02%,76781.0,0.1302405543037991,0,0,0.1302405543037991,0.1302405543037991,
633,비금융회사,더트루메틱,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,76781.0,,50,0,,0.1302405543037991,
634,비금융회사,더트루메틱,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,76781.0,,50,0,,0.1302405543037991,
635,비금융회사,더트루메틱,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,76781.0,,50,0,,0.1302405543037991,
636,비금융회사,더트루메틱,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,76781.0,,50,0,,0.1302405543037991,
637,비금융회사,더트루메틱,동일인측,자기주식,자기주식,-,-,-,-,-,,-,76781.0,,50,0,,0.1302405543037991,
638,비금융회사,더트루메틱,동일인측,계열회사(국내+해외),계열회사(국내+해외),리노미디어,66781,86.98%,-,-,66781.0,86.98%,76781.0,0.8697594456962009,1,1,0.8697594456962009,0.8697594456962009,리노미디어
639,비금융회사,더트루메틱,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,76781.0,,1,1,,,-
640,비금융회사,더트루메틱,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,76781.0,,-1,-1,,,
641,비금융회사,더트루메틱,동일인측,동일인측 합계,동일인측 합계,/,76781,100%,-,-,76781.0,100%,76781.0,1.0,50,50,,,
642,비금융회사,더트루메틱,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,76781.0,,99,99,0.0,0.0,
643,비금융회사,더트루메틱,기타주주,기타,기타,-,-,-,-,-,,-,76781.0,,99,99,0.0,0.0,
644,비금융회사,더트루메틱,총 계,총 계,총 계,/,76781,100%,-,-,76781.0,100%,76781.0,1.0,50,50,,,
645,비금융회사,동부고속,동일인측,동일인,동일인,-,-,-,-,-,,-,577500.0,,0,0,0.0,0.0,
646,비금융회사,동부고속,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,577500.0,,50,50,,,
647,비금융회사,동부고속,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,577500.0,,50,50,,,
648,비금융회사,동부고속,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,577500.0,,50,50,,,
649,비금융회사,동부고속,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,577500.0,,50,50,,,
650,비금융회사,동부고속,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,577500.0,,50,50,,,
651,비금융회사,동부고속,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,577500.0,,50,50,,,
652,비금융회사,동부고속,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,577500.0,,50,50,,,
653,비금융회사,동부고속,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,577500.0,,50,50,,,
654,비금융회사,동부고속,동일인측,친족,친족 합계,/,-,-,-,-,,-,577500.0,,0,0,0.0,0.0,
655,비금융회사,동부고속,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,577500.0,,50,0,,0.0,
656,비금융회사,동부고속,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,577500.0,,50,0,,0.0,
657,비금융회사,동부고속,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,577500.0,,50,0,,0.0,
658,비금융회사,동부고속,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,577500.0,,50,0,,0.0,
659,비금융회사,동부고속,동일인측,자기주식,자기주식,-,-,-,-,-,,-,577500.0,,50,0,,0.0,
660,비금융회사,동부고속,동일인측,계열회사(국내+해외),계열회사(국내+해외),키움프라이빗에쿼티코리아와이드파트너스사모투자(합),577500,100%,-,-,577500.0,100%,577500.0,1.0,1,1,1.0,1.0,키움프라이빗에쿼티코리아와이드파트너스사모투자(합)
661,비금융회사,동부고속,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,577500.0,,1,1,,,-
662,비금융회사,동부고속,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,577500.0,,-1,-1,,,
663,비금융회사,동부고속,동일인측,동일인측 합계,동일인측 합계,/,577500,100%,-,-,577500.0,100%,577500.0,1.0,50,50,,,
664,비금융회사,동부고속,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,577500.0,,99,99,0.0,0.0,
665,비금융회사,동부고속,기타주주,기타,기타,-,-,-,-,-,,-,577500.0,,99,99,0.0,0.0,
666,비금융회사,동부고속,총 계,총 계,총 계,/,577500,100%,-,100%,577500.0,100%,577500.0,1.0,50,50,,,
667,비금융회사,리노미디어,동일인측,동일인,동일인,-,-,-,-,-,,-,1089821.0,,0,0,0.8441753278749446,0.9283065751164641,
668,비금융회사,리노미디어,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1089821.0,,50,50,,,
669,비금융회사,리노미디어,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1089821.0,,50,50,,,
670,비금융회사,리노미디어,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1089821.0,,50,50,,,
671,비금융회사,리노미디어,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1089821.0,,50,50,,,
672,비금융회사,리노미디어,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1089821.0,,50,50,,,
673,비금융회사,리노미디어,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1089821.0,,50,50,,,
674,비금융회사,리노미디어,동일인측,친족,인척 4촌 이내,김덕구,320000,29.36%,-,-,320000.0,29.36%,1089821.0,0.2936262009999807,50,50,,,
675,비금융회사,리노미디어,동일인측,친족,인척 4촌 이내,이상윤,200000,18.35%,-,-,200000.0,18.35%,1089821.0,0.18351637562498796,50,50,,,
676,비금융회사,리노미디어,동일인측,친족,인척 4촌 이내,이승희,400000,36.70%,-,-,400000.0,36.70%,1089821.0,0.3670327512499759,50,50,,,
677,비금융회사,리노미디어,동일인측,친족,친족 합계,/,920000,84.42%,-,-,920000.0,84.42%,1089821.0,0.8441753278749446,0,0,0.8441753278749446,0.9283065751164641,
678,비금융회사,리노미디어,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1089821.0,,50,0,,0.9283065751164641,
679,비금융회사,리노미디어,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1089821.0,,50,0,,0.9283065751164641,
680,비금융회사,리노미디어,동일인측,등기된 임원,등기된 임원,김상연,91688,8.41%,-,-,91688.0,8.41%,1089821.0,0.08413124724151948,50,0,,0.9283065751164641,
681,비금융회사,리노미디어,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1089821.0,,50,0,,0.9283065751164641,
682,비금융회사,리노미디어,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1089821.0,,50,0,,0.9283065751164641,
683,비금융회사,리노미디어,동일인측,계열회사(국내+해외),계열회사(국내+해외),리노시스템즈,78133,7.17%,-,-,78133.0,7.17%,1089821.0,0.07169342488353592,1,1,0.07169342488353592,0.07169342488353592,리노시스템즈
684,비금융회사,리노미디어,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,1089821.0,,1,1,,,-
685,비금융회사,리노미디어,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1089821.0,,-1,-1,,,
686,비금융회사,리노미디어,동일인측,동일인측 합계,동일인측 합계,/,1089821,100.00%,-,-,1089821.0,100.00%,1089821.0,1.0,50,50,,,
687,비금융회사,리노미디어,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,1089821.0,,99,99,0.0,0.0,
688,비금융회사,리노미디어,기타주주,기타,기타,-,-,-,-,-,,-,1089821.0,,99,99,0.0,0.0,
689,비금융회사,리노미디어,총 계,총 계,총 계,/,1089821,100.00%,-,-,1089821.0,100.00%,1089821.0,1.0,50,50,,,
690,비금융회사,리노시스템즈,동일인측,동일인,동일인,-,-,-,-,-,,-,60000.0,,0,0,0.0,0.8598333333333333,
691,비금융회사,리노시스템즈,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,60000.0,,50,50,,,
692,비금융회사,리노시스템즈,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,60000.0,,50,50,,,
693,비금융회사,리노시스템즈,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,60000.0,,50,50,,,
694,비금융회사,리노시스템즈,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,60000.0,,50,50,,,
695,비금융회사,리노시스템즈,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,60000.0,,50,50,,,
696,비금융회사,리노시스템즈,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,60000.0,,50,50,,,
697,비금융회사,리노시스템즈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,60000.0,,50,50,,,
698,비금융회사,리노시스템즈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,60000.0,,50,50,,,
699,비금융회사,리노시스템즈,동일인측,친족,친족 합계,/,-,-,-,-,,-,60000.0,,0,0,0.0,0.8598333333333333,
700,비금융회사,리노시스템즈,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,60000.0,,50,0,,0.8598333333333333,
701,비금융회사,리노시스템즈,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,60000.0,,50,0,,0.8598333333333333,
702,비금융회사,리노시스템즈,동일인측,등기된 임원,등기된 임원,김상연,33572,55.95%,-,-,33572.0,55.95%,60000.0,0.5595333333333333,50,0,,0.8598333333333333,
703,비금융회사,리노시스템즈,동일인측,등기된 임원,등기된 임원,김민옥,18018,30.03%,-,-,18018.0,30.03%,60000.0,0.3003,50,0,,0.8598333333333333,
704,비금융회사,리노시스템즈,동일인측,자기주식,자기주식,-,-,-,-,-,,-,60000.0,,50,0,,0.8598333333333333,
705,비금융회사,리노시스템즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,60000.0,,1,1,,,-
706,비금융회사,리노시스템즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,60000.0,,1,1,,,-
707,비금융회사,리노시스템즈,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,60000.0,,-1,-1,,,
708,비금융회사,리노시스템즈,동일인측,동일인측 합계,동일인측 합계,/,51590,85.98%,-,-,51590.0,85.98%,60000.0,0.8598333333333333,50,50,,,
709,비금융회사,리노시스템즈,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,60000.0,,99,99,0.14016666666666666,0.14016666666666666,
710,비금융회사,리노시스템즈,기타주주,기타,기타,-,8410,14.02%,-,-,8410.0,14.02%,60000.0,0.14016666666666666,99,99,0.14016666666666666,0.14016666666666666,
711,비금융회사,리노시스템즈,총 계,총 계,총 계,/,60000,100.00%,-,-,60000.0,100.00%,60000.0,1.0,50,50,,,
712,비금융회사,미래테크놀로지,동일인측,동일인,동일인,-,-,-,-,-,,-,6120788.0,,0,0,0.0,0.10591904179657914,
713,비금융회사,미래테크놀로지,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6120788.0,,50,50,,,
714,비금융회사,미래테크놀로지,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6120788.0,,50,50,,,
715,비금융회사,미래테크놀로지,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6120788.0,,50,50,,,
716,비금융회사,미래테크놀로지,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6120788.0,,50,50,,,
717,비금융회사,미래테크놀로지,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6120788.0,,50,50,,,
718,비금융회사,미래테크놀로지,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6120788.0,,50,50,,,
719,비금융회사,미래테크놀로지,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,6120788.0,,50,50,,,
720,비금융회사,미래테크놀로지,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,6120788.0,,50,50,,,
721,비금융회사,미래테크놀로지,동일인측,친족,친족 합계,/,-,-,-,-,,-,6120788.0,,0,0,0.0,0.10591904179657914,
722,비금융회사,미래테크놀로지,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6120788.0,,50,0,,0.10591904179657914,
