,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2,own,own2,ownername
346,비금융회사,사운디스트엔터테인먼트,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,612003.0,,50,50,,,
347,비금융회사,사운디스트엔터테인먼트,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,612003.0,,50,50,,,
348,비금융회사,사운디스트엔터테인먼트,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,612003.0,,50,50,,,
349,비금융회사,사운디스트엔터테인먼트,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,612003.0,,50,50,,,
350,비금융회사,사운디스트엔터테인먼트,동일인측,친족,친족 합계,/,-,-,-,-,,-,612003.0,,0,0,0.0,0.30004101287085194,
351,비금융회사,사운디스트엔터테인먼트,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,612003.0,,50,0,,0.30004101287085194,
352,비금융회사,사운디스트엔터테인먼트,동일인측,등기된 임원,등기된 임원,김승준,183626,30.00,-,-,183626.0,30.00,612003.0,0.30004101287085194,50,0,,0.30004101287085194,
353,비금융회사,사운디스트엔터테인먼트,동일인측,자기주식,자기주식,-,-,-,-,-,,-,612003.0,,50,0,,0.30004101287085194,
354,비금융회사,사운디스트엔터테인먼트,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오페이지,367219,60.01,-,-,367219.0,60.01,612003.0,0.6000281044373965,1,1,0.6000281044373965,0.6000281044373965,카카오페이지
355,비금융회사,사운디스트엔터테인먼트,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,612003.0,,-1,-1,,,
356,비금융회사,사운디스트엔터테인먼트,동일인측,동일인측 합계,동일인측 합계,/,550845,90.01,-,-,550845.0,90.01,612003.0,0.9000691173082485,50,50,,,
357,비금융회사,사운디스트엔터테인먼트,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,612003.0,,99,99,0.09993088269175152,0.09993088269175152,
358,비금융회사,사운디스트엔터테인먼트,기타주주,기타,기타,/,61158,9.99,-,-,61158.0,9.99,612003.0,0.09993088269175152,99,99,0.09993088269175152,0.09993088269175152,
359,비금융회사,사운디스트엔터테인먼트,총 계,총 계,총 계,/,612003,100.00,-,-,612003.0,100.00,612003.0,1.0,50,50,,,
360,비금융회사,삼양씨앤씨,동일인측,동일인,동일인,-,-,-,-,-,,-,10000.0,,0,0,0.0,0.0,
361,비금융회사,삼양씨앤씨,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10000.0,,50,50,,,
362,비금융회사,삼양씨앤씨,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10000.0,,50,50,,,
363,비금융회사,삼양씨앤씨,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10000.0,,50,50,,,
364,비금융회사,삼양씨앤씨,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,10000.0,,50,50,,,
365,비금융회사,삼양씨앤씨,동일인측,친족,친족 합계,/,-,-,-,-,,-,10000.0,,0,0,0.0,0.0,
366,비금융회사,삼양씨앤씨,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000.0,,50,0,,0.0,
367,비금융회사,삼양씨앤씨,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,,50,0,,0.0,
368,비금융회사,삼양씨앤씨,동일인측,자기주식,자기주식,-,-,-,-,-,,-,10000.0,,50,0,,0.0,
369,비금융회사,삼양씨앤씨,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오페이지,7000,70.00,-,-,7000.0,70.00,10000.0,0.7,1,1,0.7,0.7,카카오페이지
370,비금융회사,삼양씨앤씨,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,10000.0,,-1,-1,,,
371,비금융회사,삼양씨앤씨,동일인측,동일인측 합계,동일인측 합계,/,7000,70.00,-,-,7000.0,70.00,10000.0,0.7,50,50,,,
372,비금융회사,삼양씨앤씨,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,10000.0,,99,99,0.3,0.3,
373,비금융회사,삼양씨앤씨,기타주주,기타,기타,/,3000,30.00,-,-,3000.0,30.00,10000.0,0.3,99,99,0.3,0.3,
374,비금융회사,삼양씨앤씨,총 계,총 계,총 계,/,10000,100.00,-,-,10000.0,100.00,10000.0,1.0,50,50,,,
375,비금융회사,손노리,동일인측,동일인,동일인,-,-,-,-,-,,-,787660.0,,0,0,0.0,0.270738643577178,
376,비금융회사,손노리,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,787660.0,,50,50,,,
377,비금융회사,손노리,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,787660.0,,50,50,,,
378,비금융회사,손노리,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,787660.0,,50,50,,,
379,비금융회사,손노리,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,787660.0,,50,50,,,
380,비금융회사,손노리,동일인측,친족,친족 합계,/,-,-,-,-,,-,787660.0,,0,0,0.0,0.270738643577178,
381,비금융회사,손노리,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,787660.0,,50,0,,0.270738643577178,
382,비금융회사,손노리,동일인측,등기된 임원,등기된 임원,이원술,213250,27.07,-,-,213250.0,27.07,787660.0,0.270738643577178,50,0,,0.270738643577178,
383,비금융회사,손노리,동일인측,자기주식,자기주식,-,-,-,-,-,,-,787660.0,,50,0,,0.270738643577178,
384,비금융회사,손노리,동일인측,계열회사(국내+해외),계열회사(국내+해외),프렌즈게임즈,525410,66.71,-,-,525410.0,66.71,787660.0,0.6670517736079019,1,1,0.6670517736079019,0.6670517736079019,프렌즈게임즈
385,비금융회사,손노리,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,787660.0,,-1,-1,,,
386,비금융회사,손노리,동일인측,동일인측 합계,동일인측 합계,/,738660,93.78,-,-,738660.0,93.78,787660.0,0.9377904171850798,50,50,,,
387,비금융회사,손노리,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,787660.0,,99,99,0.062209582814920145,0.062209582814920145,
388,비금융회사,손노리,기타주주,기타,기타,/,49000,6.22,-,-,49000.0,6.22,787660.0,0.062209582814920145,99,99,0.062209582814920145,0.062209582814920145,
389,비금융회사,손노리,총 계,총 계,총 계,/,787660,100.00,-,-,787660.0,100.00,787660.0,1.0,50,50,,,
390,비금융회사,쇼노트,동일인측,동일인,동일인,-,-,-,-,-,,-,64886.0,,0,0,0.0,0.0,
391,비금융회사,쇼노트,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,64886.0,,50,50,,,
392,비금융회사,쇼노트,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,64886.0,,50,50,,,
393,비금융회사,쇼노트,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,64886.0,,50,50,,,
394,비금융회사,쇼노트,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,64886.0,,50,50,,,
395,비금융회사,쇼노트,동일인측,친족,친족 합계,/,-,-,-,-,,-,64886.0,,0,0,0.0,0.0,
396,비금융회사,쇼노트,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,64886.0,,50,0,,0.0,
397,비금융회사,쇼노트,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,64886.0,,50,0,,0.0,
398,비금융회사,쇼노트,동일인측,자기주식,자기주식,-,-,-,-,-,,-,64886.0,,50,0,,0.0,
399,비금융회사,쇼노트,동일인측,계열회사(국내+해외),계열회사(국내+해외),스타쉽엔터테인먼트,64886,100.00,-,-,64886.0,100.00,64886.0,1.0,1,1,1.0,1.0,스타쉽엔터테인먼트
400,비금융회사,쇼노트,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,64886.0,,-1,-1,,,
401,비금융회사,쇼노트,동일인측,동일인측 합계,동일인측 합계,/,64886,100.00,-,-,64886.0,100.00,64886.0,1.0,50,50,,,
402,비금융회사,쇼노트,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,64886.0,,99,99,0.0,0.0,
403,비금융회사,쇼노트,기타주주,기타,기타,/,-,-,-,-,,-,64886.0,,99,99,0.0,0.0,
404,비금융회사,쇼노트,총 계,총 계,총 계,/,64886,100.00,-,-,64886.0,100.00,64886.0,1.0,50,50,,,
405,비금융회사,숲엔터테인먼트,동일인측,동일인,동일인,-,-,-,-,-,,-,282000.0,,0,0,0.0,0.0,
406,비금융회사,숲엔터테인먼트,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,282000.0,,50,50,,,
407,비금융회사,숲엔터테인먼트,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,282000.0,,50,50,,,
408,비금융회사,숲엔터테인먼트,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,282000.0,,50,50,,,
409,비금융회사,숲엔터테인먼트,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,282000.0,,50,50,,,
410,비금융회사,숲엔터테인먼트,동일인측,친족,친족 합계,/,-,-,-,-,,-,282000.0,,0,0,0.0,0.0,
411,비금융회사,숲엔터테인먼트,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,282000.0,,50,0,,0.0,
412,비금융회사,숲엔터테인먼트,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,282000.0,,50,0,,0.0,
413,비금융회사,숲엔터테인먼트,동일인측,자기주식,자기주식,-,-,-,-,-,,-,282000.0,,50,0,,0.0,
414,비금융회사,숲엔터테인먼트,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오엠,280200,99.36,-,-,280200.0,99.36,282000.0,0.9936170212765958,1,1,0.9936170212765958,0.9936170212765958,카카오엠
415,비금융회사,숲엔터테인먼트,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,282000.0,,-1,-1,,,
416,비금융회사,숲엔터테인먼트,동일인측,동일인측 합계,동일인측 합계,/,280200,99.36,-,-,280200.0,99.36,282000.0,0.9936170212765958,50,50,,,
417,비금융회사,숲엔터테인먼트,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,282000.0,,99,99,0.006382978723404255,0.006382978723404255,
418,비금융회사,숲엔터테인먼트,기타주주,기타,기타,/,1800,0.64,-,-,1800.0,0.64,282000.0,0.006382978723404255,99,99,0.006382978723404255,0.006382978723404255,
419,비금융회사,숲엔터테인먼트,총 계,총 계,총 계,/,282000,100.00,-,-,282000.0,100.00,282000.0,1.0,50,50,,,
420,비금융회사,슈퍼코믹스스튜디오,동일인측,동일인,동일인,-,-,-,-,-,,-,125002.0,,0,0,0.0,0.3200108798259228,
421,비금융회사,슈퍼코믹스스튜디오,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,125002.0,,50,50,,,
422,비금융회사,슈퍼코믹스스튜디오,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,125002.0,,50,50,,,
423,비금융회사,슈퍼코믹스스튜디오,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,125002.0,,50,50,,,
424,비금융회사,슈퍼코믹스스튜디오,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,125002.0,,50,50,,,
425,비금융회사,슈퍼코믹스스튜디오,동일인측,친족,친족 합계,/,-,-,-,-,,-,125002.0,,0,0,0.0,0.3200108798259228,
426,비금융회사,슈퍼코믹스스튜디오,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,125002.0,,50,0,,0.3200108798259228,
427,비금융회사,슈퍼코믹스스튜디오,동일인측,등기된 임원,등기된 임원,김기범,5001,4.00,-,-,5001.0,4.00,125002.0,0.04000735988224188,50,0,,0.3200108798259228,
428,비금융회사,슈퍼코믹스스튜디오,동일인측,등기된 임원,등기된 임원,박정서,5001,4.00,-,-,5001.0,4.00,125002.0,0.04000735988224188,50,0,,0.3200108798259228,
429,비금융회사,슈퍼코믹스스튜디오,동일인측,등기된 임원,등기된 임원,고영훈,30000,24.00,-,-,30000.0,24.00,125002.0,0.239996160061439,50,0,,0.3200108798259228,
430,비금융회사,슈퍼코믹스스튜디오,동일인측,자기주식,자기주식,-,-,-,-,-,,-,125002.0,,50,0,,0.3200108798259228,
431,비금융회사,슈퍼코믹스스튜디오,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오페이지,25000,20.00,-,-,25000.0,20.00,125002.0,0.1999968000511992,1,1,0.1999968000511992,0.1999968000511992,카카오페이지
432,비금융회사,슈퍼코믹스스튜디오,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,125002.0,,-1,-1,,,
433,비금융회사,슈퍼코믹스스튜디오,동일인측,동일인측 합계,동일인측 합계,/,65002,52.00,-,-,65002.0,52.00,125002.0,0.5200076798771219,50,50,,,
434,비금융회사,슈퍼코믹스스튜디오,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,125002.0,,99,99,0.479992320122878,0.479992320122878,
435,비금융회사,슈퍼코믹스스튜디오,기타주주,기타,기타,/,60000,48.00,-,-,60000.0,48.00,125002.0,0.479992320122878,99,99,0.479992320122878,0.479992320122878,
436,비금융회사,슈퍼코믹스스튜디오,총 계,총 계,총 계,/,125002,100.00,-,-,125002.0,100.00,125002.0,1.0,50,50,,,
437,비금융회사,스타쉽엔터테인먼트,동일인측,동일인,동일인,-,-,-,-,-,,-,5032.0,,0,0,0.0,0.736685214626391,
438,비금융회사,스타쉽엔터테인먼트,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,5032.0,,50,50,,,
439,비금융회사,스타쉽엔터테인먼트,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,5032.0,,50,50,,,
440,비금융회사,스타쉽엔터테인먼트,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,5032.0,,50,50,,,
441,비금융회사,스타쉽엔터테인먼트,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,5032.0,,50,50,,,
442,비금융회사,스타쉽엔터테인먼트,동일인측,친족,친족 합계,/,-,-,-,-,,-,5032.0,,0,0,0.0,0.736685214626391,
443,비금융회사,스타쉽엔터테인먼트,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,5032.0,,50,0,,0.736685214626391,
444,비금융회사,스타쉽엔터테인먼트,동일인측,등기된 임원,등기된 임원,서현주,2432,19.46,-,-,2432.0,19.46,5032.0,0.48330683624801274,50,0,,0.736685214626391,
445,비금융회사,스타쉽엔터테인먼트,동일인측,등기된 임원,등기된 임원,이진성,518,4.15,-,-,518.0,4.15,5032.0,0.10294117647058823,50,0,,0.736685214626391,
446,비금융회사,스타쉽엔터테인먼트,동일인측,등기된 임원,등기된 임원,김영욱,575,4.60,-,-,575.0,4.60,5032.0,0.11426868044515104,50,0,,0.736685214626391,
447,비금융회사,스타쉽엔터테인먼트,동일인측,등기된 임원,등기된 임원,이성훈,137,1.10,-,-,137.0,1.10,5032.0,0.027225755166931636,50,0,,0.736685214626391,
448,비금융회사,스타쉽엔터테인먼트,동일인측,등기된 임원,등기된 임원,이명한,45,0.36,-,-,45.0,0.36,5032.0,0.008942766295707472,50,0,,0.736685214626391,
449,비금융회사,스타쉽엔터테인먼트,동일인측,자기주식,자기주식,-,-,-,-,-,,-,5032.0,,50,0,,0.736685214626391,
450,비금융회사,스타쉽엔터테인먼트,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오엠,7464,59.73,-,-,,-,5032.0,,1,1,,,카카오엠
451,비금융회사,스타쉽엔터테인먼트,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,5032.0,,-1,-1,,,
452,비금융회사,스타쉽엔터테인먼트,동일인측,동일인측 합계,동일인측 합계,/,11171,89.40,-,-,3707.0,29.67,5032.0,0.7366852146263911,50,50,,,
453,비금융회사,스타쉽엔터테인먼트,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,5032.0,,99,99,0.2633147853736089,0.2633147853736089,
454,비금융회사,스타쉽엔터테인먼트,기타주주,기타,기타,/,1325,10.60,-,-,1325.0,10.60,5032.0,0.2633147853736089,99,99,0.2633147853736089,0.2633147853736089,
455,비금융회사,스타쉽엔터테인먼트,총 계,총 계,총 계,/,12496,100.00,-,-,5032.0,40.27,5032.0,1.0,50,50,,,
456,비금융회사,스테이지에셋,동일인측,동일인,동일인,-,-,-,-,-,,-,20000.0,,0,0,0.0,1.0,
457,비금융회사,스테이지에셋,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,20000.0,,50,50,,,
458,비금융회사,스테이지에셋,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,,50,50,,,
459,비금융회사,스테이지에셋,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,,50,50,,,
460,비금융회사,스테이지에셋,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,,50,50,,,
461,비금융회사,스테이지에셋,동일인측,친족,친족 합계,/,-,-,-,-,,-,20000.0,,0,0,0.0,1.0,
462,비금융회사,스테이지에셋,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,,50,0,,1.0,
463,비금융회사,스테이지에셋,동일인측,등기된 임원,등기된 임원,서상원,20000,100.00,-,-,20000.0,100.00,20000.0,1.0,50,0,,1.0,
464,비금융회사,스테이지에셋,동일인측,자기주식,자기주식,-,-,-,-,-,,-,20000.0,,50,0,,1.0,
465,비금융회사,스테이지에셋,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,20000.0,,1,1,,,-
466,비금융회사,스테이지에셋,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,20000.0,,-1,-1,,,
467,비금융회사,스테이지에셋,동일인측,동일인측 합계,동일인측 합계,/,20000,100.00,-,-,20000.0,100.00,20000.0,1.0,50,50,,,
468,비금융회사,스테이지에셋,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,20000.0,,99,99,0.0,0.0,
469,비금융회사,스테이지에셋,기타주주,기타,기타,/,-,-,-,-,,-,20000.0,,99,99,0.0,0.0,
470,비금융회사,스테이지에셋,총 계,총 계,총 계,/,20000,100.00,-,-,20000.0,100.00,20000.0,1.0,50,50,,,
471,비금융회사,스테이지파이브,동일인측,동일인,동일인,-,-,-,-,-,,-,1001290.0,,0,0,0.0,0.08326159254561616,
472,비금융회사,스테이지파이브,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1001290.0,,50,50,,,
473,비금융회사,스테이지파이브,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1001290.0,,50,50,,,
474,비금융회사,스테이지파이브,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1001290.0,,50,50,,,
475,비금융회사,스테이지파이브,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1001290.0,,50,50,,,
476,비금융회사,스테이지파이브,동일인측,친족,친족 합계,/,-,-,-,-,,-,1001290.0,,0,0,0.0,0.08326159254561616,
477,비금융회사,스테이지파이브,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1001290.0,,50,0,,0.08326159254561616,
478,비금융회사,스테이지파이브,동일인측,등기된 임원,등기된 임원,서상원,81369,8.13,-,-,81369.0,8.13,1001290.0,0.081264169221704,50,0,,0.08326159254561616,
479,비금융회사,스테이지파이브,동일인측,등기된 임원,등기된 임원,김태영,2000,0.20,-,-,2000.0,0.20,1001290.0,0.0019974233239121535,50,0,,0.08326159254561616,
480,비금융회사,스테이지파이브,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1001290.0,,50,0,,0.08326159254561616,
481,비금융회사,스테이지파이브,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오인베스트먼트,452799,45.22,-,-,452799.0,45.22,1001290.0,0.45221564182204954,1,1,0.45221564182204954,0.45221564182204954,카카오인베스트먼트
482,비금융회사,스테이지파이브,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1001290.0,,-1,-1,,,
483,비금융회사,스테이지파이브,동일인측,동일인측 합계,동일인측 합계,/,536168,53.55,-,-,536168.0,53.55,1001290.0,0.5354772343676657,50,50,,,
484,비금융회사,스테이지파이브,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,1001290.0,,99,99,0.4645227656323343,0.4645227656323343,
485,비금융회사,스테이지파이브,기타주주,기타,기타,/,465122,46.45,-,-,465122.0,46.45,1001290.0,0.4645227656323343,99,99,0.4645227656323343,0.4645227656323343,
486,비금융회사,스테이지파이브,총 계,총 계,총 계,/,1001290,100.00,-,-,1001290.0,100.00,1001290.0,1.0,50,50,,,
487,비금융회사,씨엠엔피,동일인측,동일인,동일인,-,-,-,-,-,,-,1177000.0,,0,0,0.0,0.0,
488,비금융회사,씨엠엔피,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1177000.0,,50,50,,,
489,비금융회사,씨엠엔피,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1177000.0,,50,50,,,
490,비금융회사,씨엠엔피,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1177000.0,,50,50,,,
491,비금융회사,씨엠엔피,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1177000.0,,50,50,,,
492,비금융회사,씨엠엔피,동일인측,친족,친족 합계,/,-,-,-,-,,-,1177000.0,,0,0,0.0,0.0,
493,비금융회사,씨엠엔피,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1177000.0,,50,0,,0.0,
494,비금융회사,씨엠엔피,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1177000.0,,50,0,,0.0,
495,비금융회사,씨엠엔피,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1177000.0,,50,0,,0.0,
496,비금융회사,씨엠엔피,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오모빌리티,1177000,100.00,-,-,1177000.0,100.00,1177000.0,1.0,1,1,1.0,1.0,카카오모빌리티
497,비금융회사,씨엠엔피,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1177000.0,,-1,-1,,,
498,비금융회사,씨엠엔피,동일인측,동일인측 합계,동일인측 합계,/,1177000,100.00,-,-,1177000.0,100.00,1177000.0,1.0,50,50,,,
499,비금융회사,씨엠엔피,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,1177000.0,,99,99,0.0,0.0,
500,비금융회사,씨엠엔피,기타주주,기타,기타,/,-,-,-,-,,-,1177000.0,,99,99,0.0,0.0,
501,비금융회사,씨엠엔피,총 계,총 계,총 계,/,1177000,100.00,-,-,1177000.0,100.00,1177000.0,1.0,50,50,,,
502,비금융회사,아산카카오메디컬데이터,동일인측,동일인,동일인,-,-,-,-,-,,-,320000.0,,0,0,0.0,0.0,
503,비금융회사,아산카카오메디컬데이터,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,320000.0,,50,50,,,
504,비금융회사,아산카카오메디컬데이터,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,320000.0,,50,50,,,
505,비금융회사,아산카카오메디컬데이터,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,320000.0,,50,50,,,
506,비금융회사,아산카카오메디컬데이터,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,320000.0,,50,50,,,
507,비금융회사,아산카카오메디컬데이터,동일인측,친족,친족 합계,/,-,-,-,-,,-,320000.0,,0,0,0.0,0.0,
508,비금융회사,아산카카오메디컬데이터,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,320000.0,,50,0,,0.0,
509,비금융회사,아산카카오메디컬데이터,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,320000.0,,50,0,,0.0,
510,비금융회사,아산카카오메디컬데이터,동일인측,자기주식,자기주식,-,-,-,-,-,,-,320000.0,,50,0,,0.0,
511,비금융회사,아산카카오메디컬데이터,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오인베스트먼트,160000,50.00,-,-,160000.0,50.00,320000.0,0.5,1,1,0.5,0.5,카카오인베스트먼트
512,비금융회사,아산카카오메디컬데이터,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,320000.0,,-1,-1,,,
513,비금융회사,아산카카오메디컬데이터,동일인측,동일인측 합계,동일인측 합계,/,160000,50.00,-,-,160000.0,50.00,320000.0,0.5,50,50,,,
514,비금융회사,아산카카오메디컬데이터,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,320000.0,,99,99,0.5,0.5,
515,비금융회사,아산카카오메디컬데이터,기타주주,기타,기타,/,160000,50.00,-,-,160000.0,50.00,320000.0,0.5,99,99,0.5,0.5,
516,비금융회사,아산카카오메디컬데이터,총 계,총 계,총 계,/,320000,100.00,-,-,320000.0,100.00,320000.0,1.0,50,50,,,
517,비금융회사,아씨오,동일인측,동일인,동일인,-,-,-,-,-,,-,396390.0,,0,0,0.0,0.4402255354575039,
518,비금융회사,아씨오,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,396390.0,,50,50,,,
519,비금융회사,아씨오,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,396390.0,,50,50,,,
520,비금융회사,아씨오,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,396390.0,,50,50,,,
521,비금융회사,아씨오,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,396390.0,,50,50,,,
522,비금융회사,아씨오,동일인측,친족,친족 합계,/,-,-,-,-,,-,396390.0,,0,0,0.0,0.4402255354575039,
523,비금융회사,아씨오,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,396390.0,,50,0,,0.4402255354575039,
524,비금융회사,아씨오,동일인측,등기된 임원,등기된 임원,윤동희,109798,27.70,-,-,109798.0,27.70,396390.0,0.2769948787809985,50,0,,0.4402255354575039,
525,비금융회사,아씨오,동일인측,등기된 임원,등기된 임원,김재언,39214,9.89,-,-,39214.0,9.89,396390.0,0.09892782360806276,50,0,,0.4402255354575039,
526,비금융회사,아씨오,동일인측,등기된 임원,등기된 임원,강지훈,25489,6.43,-,-,25489.0,6.43,396390.0,0.0643028330684427,50,0,,0.4402255354575039,
527,비금융회사,아씨오,동일인측,자기주식,자기주식,-,-,-,-,-,,-,396390.0,,50,0,,0.4402255354575039,
528,비금융회사,아씨오,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오,200323,50.54,-,-,200323.0,50.54,396390.0,0.5053684502636292,1,1,0.5053684502636292,0.5053684502636292,카카오
529,비금융회사,아씨오,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,396390.0,,-1,-1,,,
530,비금융회사,아씨오,동일인측,동일인측 합계,동일인측 합계,/,374824,94.56,-,-,374824.0,94.56,396390.0,0.9455939857211332,50,50,,,
531,비금융회사,아씨오,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,396390.0,,99,99,0.05440601427886677,0.05440601427886677,
532,비금융회사,아씨오,기타주주,기타,기타,/,21566,5.44,-,-,21566.0,5.44,396390.0,0.05440601427886677,99,99,0.05440601427886677,0.05440601427886677,
533,비금융회사,아씨오,총 계,총 계,총 계,/,396390,100.00,-,-,396390.0,100.00,396390.0,1.0,50,50,,,
534,비금융회사,알에스미디어,동일인측,동일인,동일인,-,-,-,-,-,,-,64923.0,,0,0,0.0,0.15402861851732053,
535,비금융회사,알에스미디어,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,64923.0,,50,50,,,
