,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
369,비금융회사,대한통운에스비,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0,1150200.0,0.0
370,비금융회사,대한통운에스비,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0,1150200.0,0.0
371,비금융회사,대한통운에스비,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0,1150200.0,0.0
372,비금융회사,대한통운에스비,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0,1150200.0,0.0
373,비금융회사,대한통운에스비,동일인측,자기주식,자기주식,,,0.0,,0.0,0.0,0.0,1150200.0,0.0
374,비금융회사,대한통운에스비,동일인측,계열회사,계열회사,씨제이제일제당,805140.0,70.0,,0.0,805140.0,70.0,1150200.0,0.7
375,비금융회사,대한통운에스비,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,0.0,0.0,1150200.0,0.0
376,비금융회사,대한통운에스비,동일인측,동일인측 합계,동일인측 합계,/,805140.0,70.0,0.0,0.0,805140.0,70.0,1150200.0,0.7
377,비금융회사,대한통운에스비,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.0,,0.0,0.0,0.0,1150200.0,0.0
378,비금융회사,대한통운에스비,기타주주,기타,기타,/,345060.0,30.0,,0.0,345060.0,30.0,1150200.0,0.3
379,비금융회사,대한통운에스비,총계,총계,총계,/,1150200.0,100.0,,0.0,1150200.0,100.0,1150200.0,1.0
380,비금융회사,이앤씨인프라,동일인측,동일인,동일인,,,0.0,,0.0,0.0,0.0,400000.0,0.0
381,비금융회사,이앤씨인프라,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0,400000.0,0.0
382,비금융회사,이앤씨인프라,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0,400000.0,0.0
383,비금융회사,이앤씨인프라,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0,400000.0,0.0
384,비금융회사,이앤씨인프라,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0,400000.0,0.0
385,비금융회사,이앤씨인프라,동일인측,친족,혈족5~6촌,,,0.0,,0.0,0.0,0.0,400000.0,0.0
386,비금융회사,이앤씨인프라,동일인측,친족,인척4촌이내,,,0.0,,0.0,0.0,0.0,400000.0,0.0
387,비금융회사,이앤씨인프라,동일인측,친족,친족합계,/,0.0,0.0,0.0,0.0,0.0,0.0,400000.0,0.0
388,비금융회사,이앤씨인프라,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0,400000.0,0.0
389,비금융회사,이앤씨인프라,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0,400000.0,0.0
390,비금융회사,이앤씨인프라,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0,400000.0,0.0
391,비금융회사,이앤씨인프라,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0,400000.0,0.0
392,비금융회사,이앤씨인프라,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0,400000.0,0.0
393,비금융회사,이앤씨인프라,동일인측,자기주식,자기주식,,,0.0,,0.0,0.0,0.0,400000.0,0.0
394,비금융회사,이앤씨인프라,동일인측,계열회사,계열회사,씨제이대한통운,400000.0,100.0,,0.0,400000.0,100.0,400000.0,1.0
395,비금융회사,이앤씨인프라,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,0.0,0.0,400000.0,0.0
396,비금융회사,이앤씨인프라,동일인측,동일인측 합계,동일인측 합계,/,400000.0,100.0,0.0,0.0,400000.0,100.0,400000.0,1.0
397,비금융회사,이앤씨인프라,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.0,,0.0,0.0,0.0,400000.0,0.0
398,비금융회사,이앤씨인프라,기타주주,기타,기타,/,,0.0,,0.0,0.0,0.0,400000.0,0.0
399,비금융회사,이앤씨인프라,총계,총계,총계,/,400000.0,100.0,,0.0,400000.0,100.0,400000.0,1.0
400,비금융회사,씨제이프레시웨이,동일인측,동일인,동일인,이재현,70000.0,0.59,,0.0,70000.0,0.59,11871586.0,0.005896432035281554
401,비금융회사,씨제이프레시웨이,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0,11871586.0,0.0
402,비금융회사,씨제이프레시웨이,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0,11871586.0,0.0
403,비금융회사,씨제이프레시웨이,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0,11871586.0,0.0
404,비금융회사,씨제이프레시웨이,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0,11871586.0,0.0
405,비금융회사,씨제이프레시웨이,동일인측,친족,혈족5~6촌,,,0.0,,0.0,0.0,0.0,11871586.0,0.0
406,비금융회사,씨제이프레시웨이,동일인측,친족,인척4촌이내,,,0.0,,0.0,0.0,0.0,11871586.0,0.0
407,비금융회사,씨제이프레시웨이,동일인측,친족,친족합계,/,0.0,0.0,0.0,0.0,0.0,0.0,11871586.0,0.0
408,비금융회사,씨제이프레시웨이,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0,11871586.0,0.0
409,비금융회사,씨제이프레시웨이,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0,11871586.0,0.0
410,비금융회사,씨제이프레시웨이,동일인측,등기된임원,등기된임원,문종석,1538.0,0.01,,0.0,1538.0,0.01,11871586.0,0.00012955303528947186
411,비금융회사,씨제이프레시웨이,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0,11871586.0,0.0
412,비금융회사,씨제이프레시웨이,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0,11871586.0,0.0
413,비금융회사,씨제이프레시웨이,동일인측,자기주식,자기주식,,,0.0,,0.0,0.0,0.0,11871586.0,0.0
414,비금융회사,씨제이프레시웨이,동일인측,계열회사,계열회사,씨제이,5592220.0,47.11,,0.0,5592220.0,47.11,11871586.0,0.47105921651917443
415,비금융회사,씨제이프레시웨이,동일인측,기타 동일인관련자,기타 동일인관련자,EFG BANK AG,1300000.0,10.95,,0.0,1300000.0,10.95,11871586.0,0.10950516636951457
416,비금융회사,씨제이프레시웨이,동일인측,동일인측 합계,동일인측 합계,/,6893758.0,58.66,0.0,0.0,6963470.0,58.66,11871586.0,0.586566108353172
417,비금융회사,씨제이프레시웨이,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.0,,0.0,0.0,0.0,11871586.0,0.0
418,비금융회사,씨제이프레시웨이,기타주주,기타,기타,/,4907828.0,41.34,,0.0,4907828.0,41.34,11871586.0,0.41340963204073994
419,비금융회사,씨제이프레시웨이,총계,총계,총계,/,11871586.0,100.0,,0.0,11871586.0,100.0,11871586.0,1.0
420,비금융회사,프레시원미트,동일인측,동일인,동일인,,,0.0,,0.0,0.0,0.0,10000.0,0.0
421,비금융회사,프레시원미트,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0,10000.0,0.0
422,비금융회사,프레시원미트,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0,10000.0,0.0
423,비금융회사,프레시원미트,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0,10000.0,0.0
424,비금융회사,프레시원미트,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0,10000.0,0.0
425,비금융회사,프레시원미트,동일인측,친족,혈족5~6촌,,,0.0,,0.0,0.0,0.0,10000.0,0.0
426,비금융회사,프레시원미트,동일인측,친족,인척4촌이내,,,0.0,,0.0,0.0,0.0,10000.0,0.0
427,비금융회사,프레시원미트,동일인측,친족,친족합계,/,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
428,비금융회사,프레시원미트,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0,10000.0,0.0
429,비금융회사,프레시원미트,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0,10000.0,0.0
430,비금융회사,프레시원미트,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0,10000.0,0.0
431,비금융회사,프레시원미트,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0,10000.0,0.0
432,비금융회사,프레시원미트,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0,10000.0,0.0
433,비금융회사,프레시원미트,동일인측,자기주식,자기주식,프레시원미트,4900.0,49.0,,0.0,4900.0,49.0,10000.0,0.49
434,비금융회사,프레시원미트,동일인측,계열회사,계열회사,씨제이프레시웨이,5100.0,51.0,,0.0,5100.0,51.0,10000.0,0.51
435,비금융회사,프레시원미트,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,0.0,0.0,10000.0,0.0
436,비금융회사,프레시원미트,동일인측,동일인측 합계,동일인측 합계,/,10000.0,100.0,0.0,0.0,10000.0,100.0,10000.0,1.0
437,비금융회사,프레시원미트,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.0,,0.0,0.0,0.0,10000.0,0.0
438,비금융회사,프레시원미트,기타주주,기타,기타,/,,0.0,,0.0,0.0,0.0,10000.0,0.0
439,비금융회사,프레시원미트,총계,총계,총계,/,10000.0,100.0,,0.0,10000.0,100.0,10000.0,1.0
440,비금융회사,프레시원광주,동일인측,동일인,동일인,,,0.0,,0.0,0.0,0.0,61968.0,0.0
441,비금융회사,프레시원광주,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0,61968.0,0.0
442,비금융회사,프레시원광주,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0,61968.0,0.0
443,비금융회사,프레시원광주,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0,61968.0,0.0
444,비금융회사,프레시원광주,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0,61968.0,0.0
445,비금융회사,프레시원광주,동일인측,친족,혈족5~6촌,,,0.0,,0.0,0.0,0.0,61968.0,0.0
446,비금융회사,프레시원광주,동일인측,친족,인척4촌이내,,,0.0,,0.0,0.0,0.0,61968.0,0.0
447,비금융회사,프레시원광주,동일인측,친족,친족합계,/,0.0,0.0,0.0,0.0,0.0,0.0,61968.0,0.0
448,비금융회사,프레시원광주,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0,61968.0,0.0
449,비금융회사,프레시원광주,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0,61968.0,0.0
450,비금융회사,프레시원광주,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0,61968.0,0.0
451,비금융회사,프레시원광주,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0,61968.0,0.0
452,비금융회사,프레시원광주,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0,61968.0,0.0
453,비금융회사,프레시원광주,동일인측,자기주식,자기주식,프레시원광주,958.0,1.54,,0.0,958.0,1.54,61968.0,0.01545959204750839
454,비금융회사,프레시원광주,동일인측,계열회사,계열회사,씨제이프레시웨이,58669.0,94.68,,0.0,58669.0,94.68,61968.0,0.94676284533953
455,비금융회사,프레시원광주,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,0.0,0.0,61968.0,0.0
456,비금융회사,프레시원광주,동일인측,동일인측 합계,동일인측 합계,/,59627.0,96.22,0.0,0.0,59627.0,96.22,61968.0,0.9622224373870385
457,비금융회사,프레시원광주,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.0,,0.0,0.0,0.0,61968.0,0.0
458,비금융회사,프레시원광주,기타주주,기타,기타,/,2341.0,3.78,,0.0,2341.0,3.78,61968.0,0.03777756261296153
459,비금융회사,프레시원광주,총계,총계,총계,/,61968.0,100.0,,0.0,61968.0,100.0,61968.0,1.0
460,비금융회사,프레시원남서울,동일인측,동일인,동일인,,,0.0,,0.0,0.0,0.0,83000.0,0.0
461,비금융회사,프레시원남서울,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0,83000.0,0.0
462,비금융회사,프레시원남서울,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0,83000.0,0.0
463,비금융회사,프레시원남서울,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0,83000.0,0.0
464,비금융회사,프레시원남서울,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0,83000.0,0.0
465,비금융회사,프레시원남서울,동일인측,친족,혈족5~6촌,,,0.0,,0.0,0.0,0.0,83000.0,0.0
466,비금융회사,프레시원남서울,동일인측,친족,인척4촌이내,,,0.0,,0.0,0.0,0.0,83000.0,0.0
467,비금융회사,프레시원남서울,동일인측,친족,친족합계,/,0.0,0.0,0.0,0.0,0.0,0.0,83000.0,0.0
468,비금융회사,프레시원남서울,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0,83000.0,0.0
469,비금융회사,프레시원남서울,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0,83000.0,0.0
470,비금융회사,프레시원남서울,동일인측,등기된임원,등기된임원,신성열,9650.0,11.63,,0.0,9650.0,11.63,83000.0,0.11626506024096385
471,비금융회사,프레시원남서울,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0,83000.0,0.0
472,비금융회사,프레시원남서울,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0,83000.0,0.0
473,비금융회사,프레시원남서울,동일인측,자기주식,자기주식,프레시원남서울,4743.0,5.71,,0.0,4743.0,5.71,83000.0,0.057144578313253015
474,비금융회사,프레시원남서울,동일인측,계열회사,계열회사,씨제이프레시웨이,68607.0,82.66,,0.0,68607.0,82.66,83000.0,0.8265903614457831
475,비금융회사,프레시원남서울,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,0.0,0.0,83000.0,0.0
476,비금융회사,프레시원남서울,동일인측,동일인측 합계,동일인측 합계,/,83000.0,100.0,0.0,0.0,83000.0,100.0,83000.0,1.0
477,비금융회사,프레시원남서울,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.0,,0.0,0.0,0.0,83000.0,0.0
478,비금융회사,프레시원남서울,기타주주,기타,기타,/,,0.0,,0.0,0.0,0.0,83000.0,0.0
479,비금융회사,프레시원남서울,총계,총계,총계,/,83000.0,100.0,,0.0,83000.0,100.0,83000.0,1.0
480,비금융회사,프레시원중부,동일인측,동일인,동일인,,,0.0,,0.0,0.0,0.0,60000.0,0.0
481,비금융회사,프레시원중부,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0,60000.0,0.0
482,비금융회사,프레시원중부,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0,60000.0,0.0
483,비금융회사,프레시원중부,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0,60000.0,0.0
484,비금융회사,프레시원중부,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0,60000.0,0.0
485,비금융회사,프레시원중부,동일인측,친족,혈족5~6촌,,,0.0,,0.0,0.0,0.0,60000.0,0.0
486,비금융회사,프레시원중부,동일인측,친족,인척4촌이내,,,0.0,,0.0,0.0,0.0,60000.0,0.0
487,비금융회사,프레시원중부,동일인측,친족,친족합계,/,0.0,0.0,0.0,0.0,0.0,0.0,60000.0,0.0
488,비금융회사,프레시원중부,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0,60000.0,0.0
489,비금융회사,프레시원중부,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0,60000.0,0.0
490,비금융회사,프레시원중부,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0,60000.0,0.0
491,비금융회사,프레시원중부,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0,60000.0,0.0
492,비금융회사,프레시원중부,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0,60000.0,0.0
493,비금융회사,프레시원중부,동일인측,자기주식,자기주식,프레시원중부,15318.0,25.53,,0.0,15318.0,25.53,60000.0,0.2553
494,비금융회사,프레시원중부,동일인측,계열회사,계열회사,씨제이프레시웨이,44682.0,74.47,,0.0,44682.0,74.47,60000.0,0.7447
495,비금융회사,프레시원중부,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,0.0,0.0,60000.0,0.0
496,비금융회사,프레시원중부,동일인측,동일인측 합계,동일인측 합계,/,60000.0,100.0,0.0,0.0,60000.0,100.0,60000.0,1.0
497,비금융회사,프레시원중부,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.0,,0.0,0.0,0.0,60000.0,0.0
498,비금융회사,프레시원중부,기타주주,기타,기타,/,,0.0,,0.0,0.0,0.0,60000.0,0.0
499,비금융회사,프레시원중부,총계,총계,총계,/,60000.0,100.0,,0.0,60000.0,100.0,60000.0,1.0
500,비금융회사,프레시원강남,동일인측,동일인,동일인,,,0.0,,0.0,0.0,0.0,62055.0,0.0
501,비금융회사,프레시원강남,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0,62055.0,0.0
502,비금융회사,프레시원강남,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0,62055.0,0.0
503,비금융회사,프레시원강남,동일인측,친족,혈족5~6촌,,,0.0,,0.0,0.0,0.0,62055.0,0.0
504,비금융회사,프레시원강남,동일인측,친족,친족합계,/,0.0,0.0,0.0,0.0,0.0,0.0,62055.0,0.0
505,비금융회사,프레시원강남,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0,62055.0,0.0
506,비금융회사,프레시원강남,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0,62055.0,0.0
507,비금융회사,프레시원강남,동일인측,등기된임원,등기된임원,김국회,4143.0,6.68,,0.0,4143.0,6.68,62055.0,0.06676335508822819
508,비금융회사,프레시원강남,동일인측,등기된임원,등기된임원,김정두,10653.0,17.17,,0.0,10653.0,17.17,62055.0,0.17167029248247523
509,비금융회사,프레시원강남,동일인측,등기된임원,등기된임원,서장수,4742.0,7.64,,0.0,4742.0,7.64,62055.0,0.07641608250745306
510,비금융회사,프레시원강남,동일인측,등기된임원,등기된임원,이영수,3649.0,5.88,,0.0,3649.0,5.88,62055.0,0.05880267504632987
511,비금융회사,프레시원강남,동일인측,등기된임원,등기된임원,전성동,1553.0,2.5,,0.0,1553.0,2.5,62055.0,0.025026186447506243
512,비금융회사,프레시원강남,동일인측,등기된임원,등기된임원,조민장,2055.0,3.31,,0.0,2055.0,3.31,62055.0,0.03311578438481992
513,비금융회사,프레시원강남,동일인측,자기주식,자기주식,,,0.0,,0.0,0.0,0.0,62055.0,0.0
514,비금융회사,프레시원강남,동일인측,계열회사,계열회사,씨제이프레시웨이,32154.0,51.82,,0.0,32154.0,51.82,62055.0,0.518153251148175
515,비금융회사,프레시원강남,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,0.0,0.0,62055.0,0.0
516,비금융회사,프레시원강남,동일인측,동일인측 합계,동일인측 합계,/,58949.0,94.99,0.0,0.0,58949.0,94.99,62055.0,0.9499476271049875
517,비금융회사,프레시원강남,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.0,,0.0,0.0,0.0,62055.0,0.0
518,비금융회사,프레시원강남,기타주주,기타,기타,/,3106.0,5.01,,0.0,3106.0,5.01,62055.0,0.050052372895012485
519,비금융회사,프레시원강남,총계,총계,총계,/,62055.0,100.0,,0.0,62055.0,100.0,62055.0,1.0
520,비금융회사,프레시원동서울,동일인측,동일인,동일인,,,0.0,,0.0,0.0,0.0,62773.0,0.0
521,비금융회사,프레시원동서울,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0,62773.0,0.0
522,비금융회사,프레시원동서울,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0,62773.0,0.0
523,비금융회사,프레시원동서울,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0,62773.0,0.0
524,비금융회사,프레시원동서울,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0,62773.0,0.0
525,비금융회사,프레시원동서울,동일인측,친족,혈족5~6촌,,,0.0,,0.0,0.0,0.0,62773.0,0.0
526,비금융회사,프레시원동서울,동일인측,친족,인척4촌이내,,,0.0,,0.0,0.0,0.0,62773.0,0.0
527,비금융회사,프레시원동서울,동일인측,친족,친족합계,/,0.0,0.0,0.0,0.0,0.0,0.0,62773.0,0.0
528,비금융회사,프레시원동서울,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0,62773.0,0.0
529,비금융회사,프레시원동서울,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0,62773.0,0.0
530,비금융회사,프레시원동서울,동일인측,등기된임원,등기된임원,하태하,2773.0,4.42,,0.0,2773.0,4.42,62773.0,0.04417504341038345
531,비금융회사,프레시원동서울,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0,62773.0,0.0
532,비금융회사,프레시원동서울,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0,62773.0,0.0
533,비금융회사,프레시원동서울,동일인측,자기주식,자기주식,,,0.0,,0.0,0.0,0.0,62773.0,0.0
534,비금융회사,프레시원동서울,동일인측,계열회사,계열회사,씨제이프레시웨이,39722.0,63.28,,0.0,39722.0,63.28,62773.0,0.6327879820942125
535,비금융회사,프레시원동서울,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,0.0,0.0,62773.0,0.0
536,비금융회사,프레시원동서울,동일인측,동일인측 합계,동일인측 합계,/,42495.0,67.7,0.0,0.0,42495.0,67.7,62773.0,0.676963025504596
537,비금융회사,프레시원동서울,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.0,,0.0,0.0,0.0,62773.0,0.0
538,비금융회사,프레시원동서울,기타주주,기타,기타,/,20278.0,32.3,,0.0,20278.0,32.3,62773.0,0.3230369744954041
539,비금융회사,프레시원동서울,총계,총계,총계,/,62773.0,100.0,,0.0,62773.0,100.0,62773.0,1.0
540,비금융회사,프레시원대구경북,동일인측,동일인,동일인,,,0.0,,0.0,0.0,0.0,60000.0,0.0
541,비금융회사,프레시원대구경북,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0,60000.0,0.0
542,비금융회사,프레시원대구경북,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0,60000.0,0.0
543,비금융회사,프레시원대구경북,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0,60000.0,0.0
544,비금융회사,프레시원대구경북,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0,60000.0,0.0
545,비금융회사,프레시원대구경북,동일인측,친족,혈족5~6촌,,,0.0,,0.0,0.0,0.0,60000.0,0.0
546,비금융회사,프레시원대구경북,동일인측,친족,인척4촌이내,,,0.0,,0.0,0.0,0.0,60000.0,0.0
547,비금융회사,프레시원대구경북,동일인측,친족,친족합계,/,0.0,0.0,0.0,0.0,0.0,0.0,60000.0,0.0
548,비금융회사,프레시원대구경북,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0,60000.0,0.0
549,비금융회사,프레시원대구경북,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0,60000.0,0.0
550,비금융회사,프레시원대구경북,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0,60000.0,0.0
551,비금융회사,프레시원대구경북,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0,60000.0,0.0
552,비금융회사,프레시원대구경북,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0,60000.0,0.0
553,비금융회사,프레시원대구경북,동일인측,자기주식,자기주식,,,0.0,,0.0,0.0,0.0,60000.0,0.0
554,비금융회사,프레시원대구경북,동일인측,계열회사,계열회사,씨제이프레시웨이,57573.0,95.95,,0.0,57573.0,95.95,60000.0,0.95955
555,비금융회사,프레시원대구경북,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,0.0,0.0,60000.0,0.0
556,비금융회사,프레시원대구경북,동일인측,동일인측 합계,동일인측 합계,/,57573.0,95.95,0.0,0.0,57573.0,95.95,60000.0,0.95955
557,비금융회사,프레시원대구경북,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.0,,0.0,0.0,0.0,60000.0,0.0
558,비금융회사,프레시원대구경북,기타주주,기타,기타,/,2427.0,4.05,,0.0,2427.0,4.05,60000.0,0.04045
559,비금융회사,프레시원대구경북,총계,총계,총계,/,60000.0,100.0,,0.0,60000.0,100.0,60000.0,1.0
560,비금융회사,프레시원부산,동일인측,동일인,동일인,,,0.0,,0.0,0.0,0.0,25665.0,0.0
561,비금융회사,프레시원부산,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0,25665.0,0.0
562,비금융회사,프레시원부산,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0,25665.0,0.0
563,비금융회사,프레시원부산,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0,25665.0,0.0
564,비금융회사,프레시원부산,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0,25665.0,0.0
565,비금융회사,프레시원부산,동일인측,친족,혈족5~6촌,,,0.0,,0.0,0.0,0.0,25665.0,0.0
566,비금융회사,프레시원부산,동일인측,친족,인척4촌이내,,,0.0,,0.0,0.0,0.0,25665.0,0.0
567,비금융회사,프레시원부산,동일인측,친족,친족합계,/,0.0,0.0,0.0,0.0,0.0,0.0,25665.0,0.0
568,비금융회사,프레시원부산,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0,25665.0,0.0
569,비금융회사,프레시원부산,동일인측,등기된임원,등기된임원,김석환,2467.0,9.61,,0.0,2467.0,9.61,25665.0,0.09612312487823885
570,비금융회사,프레시원부산,동일인측,등기된임원,등기된임원,박기훈,1045.0,4.07,,0.0,1045.0,4.07,25665.0,0.040716929670757844
571,비금융회사,프레시원부산,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0,25665.0,0.0
572,비금융회사,프레시원부산,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0,25665.0,0.0
573,비금융회사,프레시원부산,동일인측,자기주식,자기주식,,,0.0,,0.0,0.0,0.0,25665.0,0.0
574,비금융회사,프레시원부산,동일인측,계열회사,계열회사,씨제이프레시웨이,15750.0,61.37,,0.0,15750.0,61.37,25665.0,0.6136762127410871
575,비금융회사,프레시원부산,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,0.0,0.0,25665.0,0.0
576,비금융회사,프레시원부산,동일인측,동일인측 합계,동일인측 합계,/,19262.0,75.05,0.0,0.0,19262.0,75.05,25665.0,0.7505162672900838
577,비금융회사,프레시원부산,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.0,,0.0,0.0,0.0,25665.0,0.0
578,비금융회사,프레시원부산,기타주주,기타,기타,/,6403.0,24.95,,0.0,6403.0,24.95,25665.0,0.24948373270991622
579,비금융회사,프레시원부산,총계,총계,총계,/,25665.0,100.0,,0.0,25665.0,100.0,25665.0,1.0
580,비금융회사,에프앤디인프라,동일인측,동일인,동일인,,,0.0,,0.0,0.0,0.0,7200000.0,0.0
581,비금융회사,에프앤디인프라,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0,7200000.0,0.0
