,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
944,금융회사,인프라이니셔티브제1호사모투자합자회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,25770000000.0,
945,금융회사,인프라이니셔티브제1호사모투자합자회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,25770000000.0,
946,금융회사,인프라이니셔티브제1호사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),유진프라이빗에쿼티,601300000,2.33,-,-,601300000.0,2.33,25770000000.0,0.023333333333333334
947,금융회사,인프라이니셔티브제1호사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),동양,1431666667,5.56,-,-,1431666667.0,5.56,25770000000.0,0.05555555556849049
948,금융회사,인프라이니셔티브제1호사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),유진투자증권,2290666667,8.89,-,-,2290666667.0,8.89,25770000000.0,0.08888888890182382
949,금융회사,인프라이니셔티브제1호사모투자합자회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,25770000000.0,
950,금융회사,인프라이니셔티브제1호사모투자합자회사,동일인측,동일인측 합계,동일인측 합계,/,4323633334,16.78,-,-,4323633334.0,16.78,25770000000.0,0.16777777780364767
951,금융회사,인프라이니셔티브제1호사모투자합자회사,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,한국산업은행,7731000000,30.00,-,-,7731000000.0,30.00,25770000000.0,0.3
952,금융회사,인프라이니셔티브제1호사모투자합자회사,기타주주,기타,기타,/,13715366666,53.22,-,-,13715366666.0,53.22,25770000000.0,0.5322222221963524
953,금융회사,인프라이니셔티브제1호사모투자합자회사,총 계,총 계,총 계,/,25770000000,100.00,-,-,25770000000.0,100.00,25770000000.0,1.0
