,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
404,금융회사,포스코우리이아이지글로벌사모투자전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,169545000000.0,
405,금융회사,포스코우리이아이지글로벌사모투자전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,169545000000.0,
406,금융회사,포스코우리이아이지글로벌사모투자전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,169545000000.0,
407,금융회사,포스코우리이아이지글로벌사모투자전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,169545000000.0,
408,금융회사,포스코우리이아이지글로벌사모투자전문회사,동일인측,친족,친족 합계,/,-,-,-,-,,-,169545000000.0,
409,금융회사,포스코우리이아이지글로벌사모투자전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,169545000000.0,
410,금융회사,포스코우리이아이지글로벌사모투자전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,169545000000.0,
411,금융회사,포스코우리이아이지글로벌사모투자전문회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,169545000000.0,
412,금융회사,포스코우리이아이지글로벌사모투자전문회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,169545000000.0,
413,금융회사,포스코우리이아이지글로벌사모투자전문회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,169545000000.0,
414,금융회사,포스코우리이아이지글로벌사모투자전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),키움투자자산운용,847725000,0.50%,-,-,847725000.0,0.50%,169545000000.0,0.005
415,금융회사,포스코우리이아이지글로벌사모투자전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,169545000000.0,
416,금융회사,포스코우리이아이지글로벌사모투자전문회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,169545000000.0,
417,금융회사,포스코우리이아이지글로벌사모투자전문회사,동일인측,동일인측 합계,동일인측 합계,/,847725000,0.50%,-,-,847725000.0,0.50%,169545000000.0,0.005
418,금융회사,포스코우리이아이지글로벌사모투자전문회사,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,국민연금공단,121103571428,71.43%,-,-,121103571428.0,71.43%,169545000000.0,0.7142857142823439
419,금융회사,포스코우리이아이지글로벌사모투자전문회사,기타주주,기타,기타,-,47593703572,28.07%,-,-,47593703572.0,28.07%,169545000000.0,0.28071428571765605
420,금융회사,포스코우리이아이지글로벌사모투자전문회사,총 계,총 계,총 계,/,169545000000,100.00%,-,-,169545000000.0,100.00%,169545000000.0,1.0
421,금융회사,한국전력우리스프랏글로벌사모투자전문회사,동일인측,동일인,동일인,-,-,-,-,-,,-,225083738706.0,
422,금융회사,한국전력우리스프랏글로벌사모투자전문회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,225083738706.0,
423,금융회사,한국전력우리스프랏글로벌사모투자전문회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,225083738706.0,
424,금융회사,한국전력우리스프랏글로벌사모투자전문회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,225083738706.0,
425,금융회사,한국전력우리스프랏글로벌사모투자전문회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,225083738706.0,
426,금융회사,한국전력우리스프랏글로벌사모투자전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,225083738706.0,
427,금융회사,한국전력우리스프랏글로벌사모투자전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,225083738706.0,
428,금융회사,한국전력우리스프랏글로벌사모투자전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,225083738706.0,
429,금융회사,한국전력우리스프랏글로벌사모투자전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,225083738706.0,
430,금융회사,한국전력우리스프랏글로벌사모투자전문회사,동일인측,친족,친족 합계,/,-,-,-,-,,-,225083738706.0,
431,금융회사,한국전력우리스프랏글로벌사모투자전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,225083738706.0,
432,금융회사,한국전력우리스프랏글로벌사모투자전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,225083738706.0,
433,금융회사,한국전력우리스프랏글로벌사모투자전문회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,225083738706.0,
434,금융회사,한국전력우리스프랏글로벌사모투자전문회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,225083738706.0,
435,금융회사,한국전력우리스프랏글로벌사모투자전문회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,225083738706.0,
436,금융회사,한국전력우리스프랏글로벌사모투자전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),키움투자자산운용,3376256572,1.50%,-,-,3376256572.0,1.50%,225083738706.0,0.015000002183231907
437,금융회사,한국전력우리스프랏글로벌사모투자전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,225083738706.0,
438,금융회사,한국전력우리스프랏글로벌사모투자전문회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,225083738706.0,
439,금융회사,한국전력우리스프랏글로벌사모투자전문회사,동일인측,동일인측 합계,동일인측 합계,/,3376256572,1.50%,-,-,3376256572.0,1.50%,225083738706.0,0.015000002183231907
440,금융회사,한국전력우리스프랏글로벌사모투자전문회사,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,국민연금공단,195822852395,87.00%,-,-,195822852395.0,87.00%,225083738706.0,0.8699999987594839
441,금융회사,한국전력우리스프랏글로벌사모투자전문회사,기타주주,기타,기타,-,25884629739,11.50%,-,-,25884629739.0,11.50%,225083738706.0,0.11499999905728418
442,금융회사,한국전력우리스프랏글로벌사모투자전문회사,총 계,총 계,총 계,/,225083738706,100.00%,-,-,225083738706.0,100.00%,225083738706.0,1.0
443,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,동일인,동일인,-,-,-,-,-,,-,173194429.0,
444,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,173194429.0,
445,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,173194429.0,
446,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,173194429.0,
447,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,173194429.0,
448,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,173194429.0,
449,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,173194429.0,
450,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,173194429.0,
451,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,173194429.0,
452,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,친족,친족 합계,/,-,-,-,-,,-,173194429.0,
453,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,173194429.0,
454,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,173194429.0,
455,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,173194429.0,
456,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,173194429.0,
457,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,자기주식,자기주식,-,-,-,-,-,,-,173194429.0,
458,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,계열회사(국내+해외),계열회사(국내+해외),한국전력우리스프랏글로벌사모투자전문회사,173194429,100.00%,-,-,173194429.0,100.00%,173194429.0,1.0
459,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,173194429.0,
460,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,173194429.0,
461,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,동일인측 합계,동일인측 합계,/,173194429,100.00%,-,-,173194429.0,100.00%,173194429.0,1.0
462,금융회사,한국전력우리스프랏글로벌제1차(유),기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,173194429.0,
463,금융회사,한국전력우리스프랏글로벌제1차(유),기타주주,기타,기타,-,-,-,-,-,,-,173194429.0,
464,금융회사,한국전력우리스프랏글로벌제1차(유),총 계,총 계,총 계,/,173194429,100.00%,-,-,173194429.0,100.00%,173194429.0,1.0
465,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,동일인,동일인,-,-,-,-,-,,-,407940000.0,
466,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,407940000.0,
467,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,407940000.0,
468,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,407940000.0,
469,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,407940000.0,
470,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,407940000.0,
471,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,407940000.0,
472,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,407940000.0,
473,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,407940000.0,
474,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,친족,친족 합계,/,-,-,-,-,,-,407940000.0,
475,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,407940000.0,
476,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,407940000.0,
477,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,407940000.0,
478,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,407940000.0,
479,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,자기주식,자기주식,-,-,-,-,-,,-,407940000.0,
480,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,계열회사(국내+해외),계열회사(국내+해외),한국전력우리스프랏글로벌사모투자전문회사,407940000,100.00%,-,-,407940000.0,100.00%,407940000.0,1.0
481,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,407940000.0,
482,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,407940000.0,
483,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,동일인측 합계,동일인측 합계,/,407940000,100.00%,-,-,407940000.0,100.00%,407940000.0,1.0
484,금융회사,한국전력우리스프랏글로벌제2차(유),기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,407940000.0,
485,금융회사,한국전력우리스프랏글로벌제2차(유),기타주주,기타,기타,-,-,-,-,-,,-,407940000.0,
486,금융회사,한국전력우리스프랏글로벌제2차(유),총 계,총 계,총 계,/,407940000,100.00%,-,-,407940000.0,100.00%,407940000.0,1.0
487,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,동일인,동일인,-,-,-,-,-,,-,47025212545.0,
488,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,47025212545.0,
489,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,47025212545.0,
490,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,47025212545.0,
491,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,47025212545.0,
492,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,47025212545.0,
493,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,47025212545.0,
494,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,47025212545.0,
495,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,47025212545.0,
496,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,친족,친족 합계,/,-,-,-,-,,-,47025212545.0,
497,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,47025212545.0,
498,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,47025212545.0,
499,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,47025212545.0,
500,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,47025212545.0,
501,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,47025212545.0,
502,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),키움투자자산운용,705378185,1.50%,-,-,705378185.0,1.50%,47025212545.0,0.014999999932483027
503,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,47025212545.0,
504,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,47025212545.0,
505,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,동일인측 합계,동일인측 합계,/,705378185,1.50%,-,-,705378185.0,1.50%,47025212545.0,0.014999999932483027
506,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,국민연금공단,40911934925,87.00%,-,-,40911934925.0,87.00%,47025212545.0,0.8700000002307273
507,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,기타주주,기타,기타,-,5407899435,11.50%,-,-,5407899435.0,11.50%,47025212545.0,0.11499999983678968
508,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,총 계,총 계,총 계,/,47025212545,100.00%,-,-,47025212545.0,100.00%,47025212545.0,1.0
509,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,동일인,동일인,-,-,-,-,-,,-,440523545.0,
510,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,440523545.0,
511,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,440523545.0,
512,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,440523545.0,
513,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,440523545.0,
514,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,440523545.0,
515,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,440523545.0,
516,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,440523545.0,
517,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,440523545.0,
518,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,친족,친족 합계,/,-,-,-,-,,-,440523545.0,
519,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,440523545.0,
520,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,440523545.0,
521,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,440523545.0,
522,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,440523545.0,
523,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,자기주식,자기주식,-,-,-,-,-,,-,440523545.0,
524,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,계열회사(국내+해외),계열회사(국내+해외),한국전력우리스프랏글로벌해외자원개발사모투자전문회사,440523545,100.00%,-,-,440523545.0,100.00%,440523545.0,1.0
525,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,440523545.0,
526,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,440523545.0,
527,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,동일인측 합계,동일인측 합계,/,440523545,100.00%,-,-,440523545.0,100.00%,440523545.0,1.0
528,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,440523545.0,
529,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),기타주주,기타,기타,-,-,-,-,-,,-,440523545.0,
530,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),총 계,총 계,총 계,/,440523545,100.00%,-,-,440523545.0,100.00%,440523545.0,1.0
531,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,동일인,동일인,-,-,-,-,-,,-,2000.0,
532,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000.0,
533,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000.0,
534,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000.0,
535,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000.0,
536,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000.0,
537,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000.0,
538,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000.0,
539,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000.0,
540,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,친족,친족 합계,/,-,-,-,-,,-,2000.0,
541,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000.0,
542,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000.0,
543,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,등기된 임원,등기된 임원,나종헌,2000,100.00%,-,-,2000.0,100.00%,2000.0,1.0
544,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000.0,
545,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2000.0,
546,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2000.0,
547,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2000.0,
548,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2000.0,
549,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,동일인측 합계,동일인측 합계,/,2000,100.00%,-,-,2000.0,100.00%,2000.0,1.0
550,비금융회사,(유)스톤쉽문화산업전문회사,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2000.0,
551,비금융회사,(유)스톤쉽문화산업전문회사,기타주주,기타,기타,-,-,-,-,-,,-,2000.0,
552,비금융회사,(유)스톤쉽문화산업전문회사,총 계,총 계,총 계,/,2000,100.00%,-,-,2000.0,100.00%,2000.0,1.0
553,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,동일인,동일인,-,-,-,-,-,,-,2000.0,
554,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000.0,
555,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000.0,
556,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000.0,
557,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000.0,
558,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000.0,
559,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000.0,
560,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000.0,
561,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000.0,
562,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,친족,친족 합계,/,-,-,-,-,,-,2000.0,
563,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000.0,
564,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000.0,
565,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,등기된 임원,등기된 임원,나종헌,2000,100.00%,-,-,2000.0,100.00%,2000.0,1.0
566,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000.0,
567,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2000.0,
568,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2000.0,
569,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2000.0,
570,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2000.0,
571,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,동일인측 합계,동일인측 합계,/,2000,100.00%,-,-,2000.0,100.00%,2000.0,1.0
572,비금융회사,(유)팝뮤직문화산업전문회사,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2000.0,
573,비금융회사,(유)팝뮤직문화산업전문회사,기타주주,기타,기타,-,-,-,-,-,,-,2000.0,
574,비금융회사,(유)팝뮤직문화산업전문회사,총 계,총 계,총 계,/,2000,100.00%,-,-,2000.0,100.00%,2000.0,1.0
575,비금융회사,게티이미지코리아,동일인측,동일인,동일인,-,-,-,-,-,,-,20000.0,
576,비금융회사,게티이미지코리아,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,20000.0,
577,비금융회사,게티이미지코리아,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,20000.0,
578,비금융회사,게티이미지코리아,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,
579,비금융회사,게티이미지코리아,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,
580,비금융회사,게티이미지코리아,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,
581,비금융회사,게티이미지코리아,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,
582,비금융회사,게티이미지코리아,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,
583,비금융회사,게티이미지코리아,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,
584,비금융회사,게티이미지코리아,동일인측,친족,친족 합계,/,-,-,-,-,,-,20000.0,
585,비금융회사,게티이미지코리아,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,
586,비금융회사,게티이미지코리아,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,
587,비금융회사,게티이미지코리아,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,
588,비금융회사,게티이미지코리아,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,
589,비금융회사,게티이미지코리아,동일인측,자기주식,자기주식,-,-,-,-,-,,-,20000.0,
590,비금융회사,게티이미지코리아,동일인측,계열회사(국내+해외),계열회사(국내+해외),이매진스,10000,50.00%,-,-,10000.0,50.00%,20000.0,0.5
591,비금융회사,게티이미지코리아,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,20000.0,
592,비금융회사,게티이미지코리아,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,20000.0,
593,비금융회사,게티이미지코리아,동일인측,동일인측 합계,동일인측 합계,/,10000,50.00%,-,-,10000.0,50.00%,20000.0,0.5
594,비금융회사,게티이미지코리아,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,Getty Images International,10000,50.00%,-,-,10000.0,50.00%,20000.0,0.5
595,비금융회사,게티이미지코리아,기타주주,기타,기타,-,-,-,-,-,,-,20000.0,
596,비금융회사,게티이미지코리아,총 계,총 계,총 계,/,20000,100.00%,-,-,20000.0,100.00%,20000.0,1.0
597,비금융회사,다우기술,동일인측,동일인,동일인,김익래,449379,1.00%,-,-,449379.0,1.00%,44866617.0,0.010015887759043655
598,비금융회사,다우기술,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,44866617.0,
599,비금융회사,다우기술,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,44866617.0,
600,비금융회사,다우기술,동일인측,친족,혈족2~4촌,김형주,40000,0.09%,-,-,40000.0,0.09%,44866617.0,0.0008915314475348119
601,비금융회사,다우기술,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,44866617.0,
