,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
368,비금융회사,삼정건업,동일인측,친족,친족 합계,,7306250.0,87.50%,,0.00%,7306250.0,87.50%,8350000.0,0.875
369,비금융회사,삼정건업,동일인측,동일인측 합계,동일인측 합계,,7306250.0,87.50%,,0.00%,7306250.0,87.50%,8350000.0,0.875
370,비금융회사,삼정건업,기타주주,기타,기타,허자홍,1043750.0,12.50%,,0.00%,1043750.0,12.50%,8350000.0,0.125
371,비금융회사,삼정건업,총계,총계,총계,,8350000.0,100.00%,,0.00%,8350000.0,100.00%,8350000.0,1.0
372,비금융회사,지에스이앤알,동일인측,계열회사(국내+해외),계열회사(국내+해외),지에스,15287093.0,87.91%,,0.00%,15287093.0,87.91%,17389082.0,0.8791201858729518
373,비금융회사,지에스이앤알,동일인측,동일인측 합계,동일인측 합계,,15287093.0,87.91%,,0.00%,15287093.0,87.91%,17389082.0,0.8791201858729518
374,비금융회사,지에스이앤알,기타주주,기타,기타,기타,2101989.0,12.09%,,0.00%,2101989.0,12.09%,17389082.0,0.12087981412704822
375,비금융회사,지에스이앤알,총계,총계,총계,,17389082.0,100.00%,,0.00%,17389082.0,100.00%,17389082.0,1.0
376,비금융회사,지에스동해전력,동일인측,계열회사(국내+해외),계열회사(국내+해외),지에스이앤알,61200000.0,51.00%,,0.00%,61200000.0,51.00%,120000000.0,0.51
377,비금융회사,지에스동해전력,동일인측,동일인측 합계,동일인측 합계,,61200000.0,51.00%,,0.00%,61200000.0,51.00%,120000000.0,0.51
378,비금융회사,지에스동해전력,기타주주,기타,기타,,58800000.0,49.00%,,0.00%,58800000.0,49.00%,120000000.0,0.49
379,비금융회사,지에스동해전력,총계,총계,총계,,120000000.0,100.00%,,0.00%,120000000.0,100.00%,120000000.0,1.0
380,비금융회사,지에스풍력발전,동일인측,계열회사(국내+해외),계열회사(국내+해외),지에스이앤알,11900000.0,100.00%,,0.00%,11900000.0,100.00%,11900000.0,1.0
381,비금융회사,지에스풍력발전,동일인측,동일인측 합계,동일인측 합계,,11900000.0,100.00%,,0.00%,11900000.0,100.00%,11900000.0,1.0
382,비금융회사,지에스풍력발전,총계,총계,총계,,11900000.0,100.00%,,0.00%,11900000.0,100.00%,11900000.0,1.0
383,비금융회사,동해그린에너지,동일인측,계열회사(국내+해외),계열회사(국내+해외),지에스동해전력,2165917.0,100.00%,,0.00%,2165917.0,100.00%,2165917.0,1.0
384,비금융회사,동해그린에너지,동일인측,동일인측 합계,동일인측 합계,,2165917.0,100.00%,,0.00%,2165917.0,100.00%,2165917.0,1.0
385,비금융회사,동해그린에너지,총계,총계,총계,,2165917.0,100.00%,,0.00%,2165917.0,100.00%,2165917.0,1.0
386,비금융회사,지에스포천그린에너지,동일인측,계열회사(국내+해외),계열회사(국내+해외),지에스이앤알,10000000.0,100.00%,,0.00%,10000000.0,100.00%,10000000.0,1.0
387,비금융회사,지에스포천그린에너지,동일인측,동일인측 합계,동일인측 합계,,10000000.0,100.00%,,0.00%,10000000.0,100.00%,10000000.0,1.0
388,비금융회사,지에스포천그린에너지,총계,총계,총계,,10000000.0,100.00%,,0.00%,10000000.0,100.00%,10000000.0,1.0
389,비금융회사,영양제2풍력발전,동일인측,계열회사(국내+해외),계열회사(국내+해외),지에스이앤알,2649788.0,100.00%,,0.00%,2649788.0,100.00%,2649788.0,1.0
390,비금융회사,영양제2풍력발전,동일인측,동일인측 합계,동일인측 합계,,2649788.0,100.00%,,0.00%,2649788.0,100.00%,2649788.0,1.0
391,비금융회사,영양제2풍력발전,총계,총계,총계,,2649788.0,100.00%,,0.00%,2649788.0,100.00%,2649788.0,1.0
392,비금융회사,구미그린에너지,동일인측,계열회사(국내+해외),계열회사(국내+해외),지에스이앤알,250000.0,100.00%,,0.00%,250000.0,100.00%,250000.0,1.0
393,비금융회사,구미그린에너지,동일인측,동일인측 합계,동일인측 합계,,250000.0,100.00%,,0.00%,250000.0,100.00%,250000.0,1.0
394,비금융회사,구미그린에너지,총계,총계,총계,,250000.0,100.00%,,0.00%,250000.0,100.00%,250000.0,1.0
395,비금융회사,영덕제1풍력발전,동일인측,계열회사(국내+해외),계열회사(국내+해외),지에스이앤알,2800000.0,100.00%,,0.00%,2800000.0,100.00%,2800000.0,1.0
396,비금융회사,영덕제1풍력발전,동일인측,동일인측 합계,동일인측 합계,,2800000.0,100.00%,,0.00%,2800000.0,100.00%,2800000.0,1.0
397,비금융회사,영덕제1풍력발전,총계,총계,총계,,2800000.0,100.00%,,0.00%,2800000.0,100.00%,2800000.0,1.0
398,비금융회사,삼척그린에너지파크,동일인측,계열회사(국내+해외),계열회사(국내+해외),지에스이앤알,3200000.0,100.00%,,0.00%,3200000.0,100.00%,3200000.0,1.0
399,비금융회사,삼척그린에너지파크,동일인측,동일인측 합계,동일인측 합계,,3200000.0,100.00%,,0.00%,3200000.0,100.00%,3200000.0,1.0
400,비금융회사,삼척그린에너지파크,총계,총계,총계,,3200000.0,100.00%,,0.00%,3200000.0,100.00%,3200000.0,1.0
401,비금융회사,프로케어,동일인측,친족,혈족 2~4촌,허민경,50000.0,50.00%,,0.00%,50000.0,50.00%,100000.0,0.5
402,비금융회사,프로케어,동일인측,친족,혈족 2~4촌,허지안,50000.0,50.00%,,0.00%,50000.0,50.00%,100000.0,0.5
403,비금융회사,프로케어,동일인측,친족,친족 합계,,100000.0,100.00%,,0.00%,100000.0,100.00%,100000.0,1.0
404,비금융회사,프로케어,동일인측,동일인측 합계,동일인측 합계,,100000.0,100.00%,,0.00%,100000.0,100.00%,100000.0,1.0
405,비금융회사,프로케어,총계,총계,총계,,100000.0,100.00%,,0.00%,100000.0,100.00%,100000.0,1.0
