,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
668,금융회사,엔에이치뉴그로쓰사모투자합자회사,동일인측,친족,친족합계,-,-,-,-,-,,-,58000000000.0,
669,금융회사,엔에이치뉴그로쓰사모투자합자회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,58000000000.0,
670,금융회사,엔에이치뉴그로쓰사모투자합자회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,58000000000.0,
671,금융회사,엔에이치뉴그로쓰사모투자합자회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,58000000000.0,
672,금융회사,엔에이치뉴그로쓰사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),엔에이치투자증권,10545454560,18.18,-,-,10545454560.0,18.18,58000000000.0,0.18181818206896552
673,금융회사,엔에이치뉴그로쓰사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),농협은행,7909090910,13.63,-,-,7909090910.0,13.63,58000000000.0,0.13636363637931034
674,금융회사,엔에이치뉴그로쓰사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),엔에이치농협캐피탈,2636363630,3.98,-,-,2636363630.0,3.98,58000000000.0,0.04545454534482759
675,금융회사,엔에이치뉴그로쓰사모투자합자회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,58000000000.0,
676,금융회사,엔에이치뉴그로쓰사모투자합자회사,동일인측,동일인측합계,동일인측합계,-,29000000010,49.42,-,-,29000000010.0,49.42,58000000000.0,0.5000000001724137
677,금융회사,엔에이치뉴그로쓰사모투자합자회사,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,고용노동부산업재해보상보험 및 예방기금,13181818180,22.73,-,-,13181818180.0,22.73,58000000000.0,0.2272727272413793
678,금융회사,엔에이치뉴그로쓰사모투자합자회사,기타주주,기타,기타,-,15818181810,27.85,-,-,15818181810.0,27.85,58000000000.0,0.2727272725862069
679,금융회사,엔에이치뉴그로쓰사모투자합자회사,총계,총계,총계,-,58000000000,100.00,-,-,58000000000.0,100.00,58000000000.0,1.0
